0.000748395,0,0.000865795,0.000337515,0.000803416,0,none
0.000774075,2.56802E-05,0.000803429,-6.23667E-05,0.001232643,0.000429227,none
0.00065668,-0.000117395,0.000803428,-1.11091E-09,0.001232643,0,none
0.00065668,0,0.000803428,0,0.001232643,0,none
0.000660349,3.6686E-06,0.000865793,6.23658E-05,0.001243648,1.10058E-05,none
0.00065668,-3.6686E-06,0.000865793,0,0.001232643,-1.10058E-05,none
0.00065668,0,0.000774078,-9.17157E-05,0.001232643,0,none
0.000480587,-0.000176093,0.000675025,-9.9053E-05,0.001041877,-0.000190766,none
0.000454907,-2.56802E-05,0.000568634,-0.00010639,0.00100886,-3.30172E-05,none
0.000421889,-3.30174E-05,0.000568634,0,0.001067557,5.86969E-05,none
0.000528279,0.00010639,0.000568634,0,0.001306017,0.000238461,none
0.000421889,-0.00010639,0.00052828,-4.03542E-05,0.001390394,8.43768E-05,none
0.000381535,-4.03546E-05,0.00042189,-0.00010639,0.001320691,-6.97029E-05,none
0.000333843,-4.76919E-05,0.000454907,3.3017E-05,0.001243651,-7.70401E-05,none
0.000278814,-5.50291E-05,0.00042189,-3.3017E-05,0.001243651,0,none
0.000216448,-6.23663E-05,0.000454907,3.3017E-05,0.001320691,7.70401E-05,none
0.000293488,7.70407E-05,0.000480587,2.56798E-05,0.001320691,0,none
0.000293488,0,0.000480587,0,0.001306017,-1.46746E-05,none
0.000363192,6.97035E-05,0.000480587,0,0.001537136,0.00023112,none
0.000627331,0.000264139,0.000601651,0.000121065,0.001467434,-6.97026E-05,none
0.000627331,0,0.000381533,-0.000220119,0.001746245,0.000278811,none
0.000627331,0,0.000381533,0,0.001449088,-0.000297158,none
0.000627331,0,0.000381533,0,0.001449088,0,none
0.000627331,0,0.000381533,0,0.001449088,0,none
0.000627331,0,0.000333841,-4.76914E-05,0.001507785,5.86969E-05,none
0.00095017,0.000322839,0.000381533,4.76914E-05,0.001599499,9.1714E-05,none
0.00095017,0,0.000381533,0,0.001830622,0.000231123,none
0.001027211,7.70406E-05,0.000421887,4.03543E-05,0.001830622,0,none
0.001096914,6.97034E-05,0.000421887,0,0.001892987,6.23654E-05,none
0.001096914,0,0.000454904,3.30172E-05,0.001907662,1.46746E-05,none
0.001096914,7.66144E-11,0.000568632,0.000113727,0.001599499,-0.000308163,none
0.001096914,0,0.000601649,3.30172E-05,0.001507785,-9.1714E-05,none
0.001096914,0,0.000601649,0,0.001599499,9.1714E-05,none
0.001096914,0,0.000568632,-3.30172E-05,0.001599499,0,none
0.001361054,0.00026414,0.000568632,0,0.001599499,0,none
0.001452769,9.17151E-05,0.000568632,0,0.001599499,0,none
0.001408746,-4.40232E-05,0.00062733,5.86985E-05,0.001654527,5.50286E-05,none
0.0014491,4.03547E-05,0.000675022,4.76916E-05,0.001654527,0,none
0.001408746,-4.03547E-05,0.000675022,0,0.001452756,-0.000201771,none
0.001243658,-0.000165087,0.000568632,-0.00010639,0.001537133,8.43769E-05,none
0.001243658,0,0.000568632,0,0.001306013,-0.00023112,none
0.001306025,6.23663E-05,0.000568632,0,0.001214299,-9.17142E-05,none
0.001306025,0,0.000528277,-4.03544E-05,0.001115247,-9.90514E-05,none
0.001306025,0,0.000528277,0,0.001008859,-0.000106388,none
0.001390402,8.43779E-05,0.000568632,4.03544E-05,0.001188622,0.000179763,none
0.001159279,-0.000231124,0.000528277,-4.03544E-05,0.001155605,-3.30169E-05,none
0.001096913,-6.23663E-05,0.000528277,0,0.000968505,-0.0001871,none
0.001012535,-8.43779E-05,0.000480586,-4.76915E-05,0.000968505,0,none
0.00092082,-9.17151E-05,0.000572301,9.17157E-05,0.000920814,-4.76913E-05,none
0.00092082,-8.67362E-19,0.000572301,0,0.000821762,-9.90514E-05,none
0.00092082,0,0.000572301,0,0.000862116,4.03541E-05,none
0.00092082,0,0.000509935,-6.23658E-05,0.000968505,0.000106388,none
0.001482116,0.000561296,0.000509935,0,0.001012528,4.4023E-05,none
0.001482116,0,0.000774078,0.000264142,0.001012528,0,none
0.001302354,-0.000179762,0.000774078,0,0.001012528,0,none
0.001188628,-0.000113727,0.000803428,2.93499E-05,0.001482114,0.000469586,none
0.001361052,0.000172424,0.000803428,0,0.001482114,0,none
0.001361052,0,0.000803428,0,0.001449097,-3.30168E-05,none
0.001361052,0,0.000803428,0,0.001335371,-0.000113726,none
0.001394069,3.30174E-05,0.000803428,0,0.001302355,-3.30168E-05,none
0.001394069,0,0.000803428,0,0.001302355,0,none
0.001394069,0,0.000803428,0,0.001335371,3.30168E-05,none
0.001394069,0,0.000803428,0,0.001449097,0.000113726,none
0.001819628,0.000425558,0.001096917,0.000293489,0.00165454,0.000205442,none
0.002124124,0.000304496,0.001096917,0,0.001449097,-0.000205442,none
0.002329566,0.000205442,0.001159284,6.23667E-05,0.001449097,0,none
0.002289211,-4.03546E-05,0.001243661,8.43774E-05,0.001408743,-4.03539E-05,none
0.002241519,-4.76918E-05,0.001243661,0,0.001449097,4.03539E-05,none
0.00218649,-5.5029E-05,0.001173957,-6.97039E-05,0.00165454,0.000205442,none
0.00218649,0,0.001096917,-7.70402E-05,0.001830633,0.000176093,none
0.00218649,0,0.001027213,-6.9704E-05,0.001981047,0.000150414,none
0.002124124,-6.23662E-05,0.001027213,0,0.001981047,0,none
0.001801287,-0.000322837,0.001096917,6.9704E-05,0.001819628,-0.000161418,none
0.001801287,0,0.000774077,-0.00032284,0.001819628,0,none
0.001848979,4.76918E-05,0.000774077,0,0.001801285,-1.83434E-05,none
0.001848979,0,0.000719047,-5.50294E-05,0.001394066,-0.000407219,none
0.001848979,0,0.000719047,0,0.001232649,-0.000161418,none
0.001889333,4.03546E-05,0.000719047,0,0.001390397,0.000157749,none
0.001889333,0,0.000774077,5.50294E-05,0.001390397,0,none
0.001775606,-0.000113727,0.000774077,0,0.001390397,0,none
0.001742589,-3.30174E-05,0.000774077,0,0.001537141,0.000146743,none
0.001775606,3.30174E-05,0.000865791,9.17146E-05,0.001537141,0,none
0.001775606,0,0.000865791,0,0.001390397,-0.000146743,none
0.001379397,-0.000396209,0.000656681,-0.000209111,0.001247321,-0.000143077,none
0.000862122,-0.000517275,0.000627333,-2.9348E-05,0.001247321,0,none
0.00049893,-0.000363192,0.000572303,-5.50294E-05,0.001379391,0.00013207,none
0.00049893,0,0.000480589,-9.17145E-05,0.001379391,0,none
0.000660349,0.000161419,0.000480589,0,0.001379391,0,none
0.00065668,-3.6686E-06,0.000480589,0,0.001247321,-0.00013207,none
0.000660349,3.6686E-06,0.000528281,4.76922E-05,0.001085902,-0.000161419,none
0.000660349,0,0.000568636,4.03549E-05,0.001008859,-7.70427E-05,none
0.000660349,0,0.000568636,0,0.000895133,-0.000113726,none
0.00065668,-3.6686E-06,0.000568636,0,0.000895133,0,none
0.000660349,3.6686E-06,0.000568636,0,0.001008859,0.000113726,none
0.00065668,-3.6686E-06,0.000568636,0,0.000968505,-4.03541E-05,none
0.000645674,-1.10058E-05,0.000568636,0,0.001067556,9.90514E-05,none
0.000513605,-0.00013207,0.000528281,-4.03549E-05,0.001012528,-5.50284E-05,none
0.000513605,0,0.000421892,-0.000106389,0.000968505,-4.4023E-05,none
0.000513605,0,0.000381537,-4.0355E-05,0.001067556,9.90514E-05,none
0.00065668,0.000143076,0.000381537,0,0.001067556,0,none
0.00065668,0,0.000381537,0,0.001067556,0,none
0.000645674,-1.10058E-05,0.000275148,-0.000106389,0.001012528,-5.50284E-05,none
0.000627331,-1.8343E-05,0.000308166,3.30178E-05,0.000950162,-6.23655E-05,none
0.000627331,0,0.000275148,-3.30178E-05,0.000950162,1.91535E-10,none
0.000627331,0,0.000234793,-4.03551E-05,0.000950162,0,none
0.000601651,-2.56802E-05,0.000275148,4.03551E-05,0.000627325,-0.000322838,none
0.000627331,2.56802E-05,0.000381537,0.000106389,0.000675016,4.76914E-05,none
0.000421889,-0.000205442,0.000381537,0,0.000568628,-0.000106388,none
0.026102152,0.025680262,0.009138513,0.008756976,0.011871571,0.011302943,none
0.147786256,0.121684104,0.018343058,0.009204545,0.015173308,0.003301737,none
0.148046727,0.000260471,0.018284362,-5.86964E-05,0.016523355,0.001350047,none
0.16507275,0.017026023,0.026208561,0.007924199,0.032489167,0.015965812,none
0.164981035,-9.17153E-05,0.025896728,-0.000311833,0.034261109,0.001771942,none
0.167787522,0.002806487,0.026601101,0.000704373,0.034690337,0.000429228,none
0.172024768,0.004237246,0.033897966,0.007296865,0.036462266,0.001771928,tap
0.17403883,0.002014062,0.055392348,0.021494382,0.042038529,0.005576263,tap
0.174402023,0.000363192,0.054163364,-0.001228984,1.520165296,1.478126767,tap
0.620798246,0.446396223,0.299721721,0.245558356,1.519167427,-0.000997869,tap
0.781453979,0.160655734,0.377147721,0.077426,1.584145881,0.064978454,tap
0.783156213,0.001702233,0.385567177,0.008419457,1.658721329,0.074575448,tap
0.794415176,0.011258964,0.384338193,-0.001228984,1.657565717,-0.001155613,tap
0.79746746,0.003052283,0.395564141,0.011225948,1.684331918,0.026766201,tap
0.80100033,0.00353287,0.397600214,0.002036073,1.686279934,0.001948016,tap
0.804247052,0.003246722,0.39507621,-0.002524004,1.689655054,0.00337512,tap
0.80517154,0.000924489,0.393931604,-0.001144606,1.695792618,0.006137563,tap
0.80517154,0,0.389235777,-0.004695827,1.696746449,0.000953832,tap
0.805079825,-9.17155E-05,0.386363248,-0.002872529,1.700836942,0.004090493,tap
0.804760656,-0.000319169,0.381740798,-0.00462245,1.704010288,0.003173345,tap
0.770128982,-0.034631673,0.381223524,-0.000517274,1.689409261,-0.014601027,tap
0.660364199,-0.109764783,0.380214656,-0.001008868,1.69003659,0.000627329,tap
0.659967989,-0.00039621,0.378321659,-0.001892997,1.689115774,-0.000920816,tap
0.642534754,-0.017433236,0.377514563,-0.000807095,1.671253265,-0.017862509,tap
0.642534754,1.11022E-15,0.376292918,-0.001221646,1.672871113,0.001617848,tap
0.640406959,-0.002127794,0.375882034,-0.000410884,1.671418333,-0.00145278,tap
0.638965193,-0.001441766,0.374286188,-0.001595846,1.674338566,0.002920233,tap
0.660918155,0.021952962,0.362058712,-0.012227476,1.676389332,0.002050766,tap
0.683663526,0.022745371,0.361559782,-0.00049893,0.103524514,-1.572864818,tap
0.215167612,-0.468495914,0.058532667,-0.303027114,0.093124034,-0.01040048,tap
0.137646231,-0.077521381,0.016083185,-0.042449482,0.0708592,-0.022264834,tap
0.147683548,0.010037318,0.014861538,-0.001221647,0.036902563,-0.033956637,none
0.124802433,-0.022881115,0.013573857,-0.001287681,0.027041368,-0.009861195,none
0.152614159,0.027811726,0.009138503,-0.004435354,0.01967844,-0.007362928,none
0.164221636,0.011607478,0.008452474,-0.00068603,0.019439974,-0.000238466,none
0.157838251,-0.006383385,0.00909815,0.000645676,0.020485531,0.001045557,none
0.190074323,0.032236071,0.009608087,0.000509937,0.023699219,0.003213688,none
0.192715724,0.002641401,0.010213408,0.000605321,0.02214006,-0.00155916,none
0.180565285,-0.012150439,0.010727014,0.000513606,0.024785115,0.002645056,none
0.171089274,-0.009476012,0.012983209,0.002256194,0.024986894,0.000201778,none
0.152848945,-0.018240329,0.020291079,0.007307871,0.028468425,0.003481532,none
0.131057403,-0.021791542,0.030739272,0.010448192,0.02810155,-0.000366876,none
0.105197374,-0.025860029,0.044004968,0.013265696,0.029271847,0.001170297,none
0.087885209,-0.017312165,0.055836236,0.011831269,0.029976212,0.000704365,none
0.065811181,-0.022074028,0.059413129,0.003576893,0.028831601,-0.00114461,none
0.05844461,-0.007366571,0.058679408,-0.000733721,0.02413578,-0.004695821,none
0.053943226,-0.004501384,0.056390194,-0.002289214,0.023992706,-0.000143074,none
0.06023489,0.006291664,0.055451028,-0.000939166,0.022466567,-0.00152614,none
0.071009593,0.010774704,0.055451028,0,0.025592208,0.003125641,none
0.079227277,0.008217684,0.060106493,0.004655465,0.023640484,-0.001951724,none
0.073827081,-0.005400196,0.059031591,-0.001074902,0.021409985,-0.002230499,none
0.092375564,0.018548483,0.06653391,0.007502318,0.024007342,0.002597358,none
0.103014531,0.010638967,0.072385329,0.005851419,0.024814433,0.00080709,none
0.112464874,0.009450343,0.078401861,0.006016532,0.02853807,0.003723637,none
0.123481714,0.01101684,0.088703327,0.010301466,0.034701316,0.006163246,none
0.117234073,-0.006247641,0.090849463,0.002146136,0.038047088,0.003345772,none
0.08960211,-0.027631962,0.091021888,0.000172425,0.037049235,-0.000997853,none
0.071816692,-0.017785419,0.091142952,0.000121064,0.037346391,0.000297156,none
0.09058163,0.018764939,0.097673076,0.006530124,0.045384358,0.008037967,none
0.09058163,1.70697E-15,0.103348414,0.005675338,0.046000679,0.000616321,none
0.085830785,-0.004750845,0.100442874,-0.00290554,0.045035815,-0.000964865,none
0.088780348,0.002949563,0.09400447,-0.006438403,0.045266939,0.000231125,none
0.1272127,0.038432352,0.081776991,-0.01222748,0.042262351,-0.003004588,none
0.128764521,0.001551821,0.069098271,-0.01267872,0.040853616,-0.001408735,none
0.130690539,0.001926018,0.059559887,-0.009538383,0.038960604,-0.001893013,none
0.129854097,-0.000836442,0.0552456,-0.004314287,0.03969065,0.000730047,none
0.130055871,0.000201774,0.0552456,0,0.040688505,0.000997854,none
0.129615639,-0.000440233,0.055949972,0.000704372,0.040277619,-0.000410886,none
0.146344495,0.016728857,0.055949972,0,0.039342131,-0.000935488,none
0.154738272,0.008393777,0.054970454,-0.000979518,0.038593743,-0.000748388,none
0.155912228,0.001173955,0.056830437,0.001859983,0.039221073,0.000627329,none
0.137833325,-0.018078903,0.056830437,0,0.036392592,-0.00282848,none
0.125040883,-0.012792442,0.055157558,-0.001672879,0.03608443,-0.000308163,none
0.099331262,-0.025709621,0.050480074,-0.004677485,0.033222915,-0.002861515,none
0.072917266,-0.026413996,0.045065198,-0.005414875,0.027822739,-0.005400176,none
0.065521351,-0.007395915,0.047145298,0.002080099,0.025456482,-0.002366257,none
0.065359932,-0.000161419,0.048465995,0.001320698,0.02569494,0.000238458,none
0.064420769,-0.000939164,0.050494734,0.002028739,0.025368436,-0.000326504,none
0.059501164,-0.004919605,0.03953293,-0.010961805,0.015918054,-0.009450381,none
0.060179856,0.000678692,0.026193867,-0.013339063,0.014762446,-0.001155609,none
0.058903181,-0.001276675,0.021758516,-0.004435351,0.011574414,-0.003188032,none
0.058609692,-0.000293489,0.022657322,0.000898806,0.011167202,-0.000407211,none
0.039826412,-0.01878328,0.019663735,-0.002993587,0.011827545,0.000660343,none
0.028086863,-0.011739549,0.020192013,0.000528277,0.011460687,-0.000366858,none
0.027661304,-0.000425559,0.017374521,-0.002817491,0.009021072,-0.002439615,none
0.025427123,-0.002234181,0.014303894,-0.003070627,0.006221935,-0.002799137,none
0.023611162,-0.00181596,0.004901255,-0.009402639,0.004002432,-0.002219503,none
0.022393187,-0.001217976,0.004824213,-7.70414E-05,0.003796992,-0.00020544,none
0.014982595,-0.007410591,0.004325283,-0.00049893,0.003976752,0.00017976,none
0.009699797,-0.005282798,0.002656069,-0.001669214,0.003004567,-0.000972185,none
0.009520035,-0.000179762,0.002846836,0.000190767,0.002975219,-2.93481E-05,none
0.007406918,-0.002113116,0.002362575,-0.000484261,0.002329539,-0.00064568,none
0.005121378,-0.00228554,0.002241512,-0.000121064,0.002094751,-0.000234788,none
0.005121378,0,0.001966367,-0.000275145,0.002094751,0,none
0.004417005,-0.000704373,0.001214304,-0.000752063,0.001830614,-0.000264137,none
0.003947423,-0.000469582,0.001379391,0.000165087,0.0019957,0.000165085,none
0.004255586,0.000308163,0.001379391,0,0.0019957,0,none
0.003609911,-0.000645675,0.001361048,-1.83429E-05,0.002039722,4.40228E-05,none
0.003885057,0.000275146,0.001526135,0.000165087,0.002094751,5.50285E-05,none
0.002773469,-0.001111587,0.001507792,-1.83429E-05,0.002124099,2.93485E-05,none
0.002975243,0.000201773,0.001683884,0.000176092,0.001848957,-0.000275142,none
0.002729447,-0.000245796,0.001683884,0,0.001742569,-0.000106388,none
0.002656075,-7.33721E-05,0.001672878,-1.10063E-05,0.001537129,-0.00020544,none
0.002476313,-0.000179762,0.001775599,0.000102721,0.00168754,0.000150411,none
0.002388266,-8.80466E-05,0.001889325,0.000113726,0.001819609,0.000132068,none
0.002362586,-2.56803E-05,0.001848971,-4.03544E-05,0.001801266,-1.83428E-05,none
0.002476313,0.000113727,0.001775599,-7.3372E-05,0.001922328,0.000121063,none
0.001672887,-0.000803426,0.001948023,0.000172425,0.001889311,-3.30171E-05,none
0.001683893,1.10059E-05,0.001948023,0,0.001801266,-8.80456E-05,none
0.001687561,3.6686E-06,0.001848971,-9.90525E-05,0.001595826,-0.00020544,none
0.001830637,0.000143076,0.001654534,-0.000194436,0.001801266,0.00020544,none
0.001830637,0,0.001654534,0,0.001628843,-0.000172423,none
0.001819631,-1.10058E-05,0.001702226,4.76915E-05,0.001628843,0,none
0.001628864,-0.000190768,0.001595837,-0.000106389,0.001628843,0,none
0.0015078,-0.000121064,0.001361046,-0.000234791,0.001628843,0,none
0.0015078,0,0.001261994,-9.9052E-05,0.00150778,-0.000121063,none
0.001302357,-0.000205442,0.001261994,0,0.00150778,0,none
0.001379398,7.70408E-05,0.001306017,4.40233E-05,0.001408729,-9.90513E-05,none
0.001188631,-0.000190768,0.001214303,-9.17148E-05,0.001408729,0,none
0.00108591,-0.000102721,0.001159274,-5.50287E-05,0.001159267,-0.000249462,none
0.000895142,-0.000190768,0.001115251,-4.40234E-05,0.001159267,0,none
0.000774078,-0.000121064,0.001115251,0,0.001173941,1.46743E-05,none
0.000748397,-2.56803E-05,0.001008861,-0.000106389,0.001096901,-7.70399E-05,none
0.000748397,0,0.000895135,-0.000113726,0.001067553,-2.93485E-05,none
0.000748397,0,0.000774071,-0.000121064,0.001067553,0,none
0.000748397,0,0.000774071,0,0.001067553,0,none
0.000627333,-0.000121064,0.000862118,8.80465E-05,0.001067553,0,none
0.000627333,0,0.000627327,-0.00023479,0.001159267,9.17141E-05,none
0.001540818,0.000913484,0.000627327,0,0.001159267,0,none
0.001537149,-3.66866E-06,0.000865786,0.000238459,0.001243644,8.4377E-05,none
0.001394074,-0.000143076,0.000803421,-6.23658E-05,0.000950158,-0.000293485,none
0.001390405,-3.66857E-06,0.000733718,-6.97029E-05,0.000865781,-8.4377E-05,none
0.001390405,0,0.000656678,-7.704E-05,0.000865781,0,none
0.0015078,0.000117396,0.000656678,0,0.000880456,1.46743E-05,none
0.0015078,0,0.000733718,7.704E-05,0.001096901,0.000216445,none
0.0015078,0,0.000733718,0,0.001173941,7.70399E-05,none
0.0015078,0,0.000803421,6.97029E-05,0.001159267,-1.46743E-05,none
0.0015078,0,0.000719043,-8.43777E-05,0.001159267,0,none
0.001672888,0.000165087,0.000719043,0,0.001830614,0.000671348,none
0.002069097,0.00039621,0.000803421,8.43777E-05,0.001830614,0,none
0.00203608,-3.30175E-05,0.000803421,0,0.001830614,0,none
0.00203608,0,0.000733718,-6.97029E-05,0.001830614,0,none
0.001995725,-4.03548E-05,0.000733718,0,0.001830614,0,none
0.002333237,0.000337512,0.000733718,0,0.001760911,-6.97027E-05,none
0.002916545,0.000583308,0.000733718,0,0.001683872,-7.70399E-05,none
0.00287619,-4.03548E-05,0.000803421,6.97033E-05,0.001746237,6.23656E-05,none
0.002828498,-4.7692E-05,0.000733718,-6.97033E-05,0.001889311,0.000143074,none
0.002828498,0,0.000733718,0,0.001889311,0,none
0.002069095,-0.000759403,0.000656678,-7.704E-05,0.001848957,-4.03542E-05,none
0.002142467,7.33721E-05,0.00044023,-0.000216448,0.001775586,-7.33713E-05,none
0.002142467,0,0.00044023,0,0.001889311,0.000113726,none
0.002142467,0,0.000509934,6.97034E-05,0.0019957,0.000106388,none
0.002142467,0,0.000509934,0,0.001948008,-4.76914E-05,none
0.002142467,0,0.000774073,0.000264139,0.00189298,-5.50285E-05,none
0.002142467,0,0.000675021,-9.90515E-05,0.001614169,-0.000278811,none
0.002362584,0.000220117,0.000675021,0,0.001614169,0,none
0.002362584,0,0.000774074,9.90531E-05,0.001830622,0.000216453,none
0.002417613,5.50292E-05,0.000895137,0.000121063,0.002039731,0.000209109,none
0.002417613,0,0.000895137,0,0.001390394,-0.000649337,none
0.002362583,-5.50299E-05,0.00086212,-3.30174E-05,0.001390394,0,none
0.002329566,-3.30175E-05,0.000774074,-8.80456E-05,0.001467434,7.70401E-05,none
0.002435955,0.00010639,0.000792417,1.8343E-05,0.00145276,-1.46739E-05,none
0.002435955,0,0.000792417,0,0.00145276,0,none
0.00247998,4.40243E-05,0.000920818,0.0001284,0.001702223,0.000249463,none
0.00227087,-0.00020911,0.000920818,0,0.001702223,0,none
0.002186492,-8.43782E-05,0.001008863,8.80457E-05,0.001702223,0,none
0.002094776,-9.17154E-05,0.001041881,3.30173E-05,0.00145276,-0.000249463,none
0.002186492,9.17154E-05,0.001041881,0,0.001408738,-4.40224E-05,none
0.002656074,0.000469582,0.00140874,0.00036686,0.001408738,0,none
0.00227087,-0.000385204,0.001452763,4.40227E-05,0.001683887,0.00027515,none
0.00227087,0,0.001452763,0,0.002182814,0.000498926,none
0.002127794,-0.000143076,0.001390397,-6.23661E-05,0.002069089,-0.000113725,none
0.002553353,0.000425559,0.001390397,0,0.002069089,0,none
0.002127794,-0.000425559,0.001159275,-0.000231122,0.002094769,2.56803E-05,none
0.002553353,0.000425559,0.001159275,0,0.002113112,1.83432E-05,none
0.002553353,0,0.001408739,0.000249465,0.001981045,-0.000132068,none
0.002553353,0,0.00104188,-0.00036686,0.001526133,-0.000454911,none
0.002553353,0,0.001008862,-3.30171E-05,0.001537138,1.10051E-05,none
0.002711102,0.000157749,0.00152614,0.000517278,0.002916535,0.001379396,none
0.004736172,0.00202507,0.003683288,0.002157148,0.008232337,0.005315803,none
0.005649656,0.000913484,0.003503527,-0.000179762,0.008423103,0.000190765,none
0.006075215,0.000425559,0.005121389,0.001617862,0.009226531,0.000803429,none
0.006379709,0.000304494,0.005029674,-9.1715E-05,0.009725466,0.000498935,none
0.006379709,0,0.005590972,0.000561298,0.009725466,0,none
0.006379709,0,0.005646003,5.50312E-05,0.009813512,8.80458E-05,none
0.006497104,0.000117395,0.006075231,0.000429228,0.009813512,0,none
0.00658515,8.80462E-05,0.005664348,-0.000410883,0.010110666,0.000297154,none
0.006350359,-0.000234791,0.005723046,5.8698E-05,0.010418826,0.00030816,none
0.00603119,-0.00031917,0.00579275,6.97046E-05,0.010404152,-1.46741E-05,none
0.006398051,0.000366861,0.005763401,-2.93493E-05,0.009872198,-0.000531954,none
0.006350359,-4.76918E-05,0.005616656,-0.000146745,0.010184035,0.000311838,none
0.006350359,0,0.00520944,-0.000407216,0.010477529,0.000293493,none
0.006838283,0.000487924,0.004857252,-0.000352188,0.010400487,-7.70413E-05,none
0.006764911,-7.33722E-05,0.004677489,-0.000179763,0.010580248,0.00017976,none
0.006086219,-0.000678692,0.004178557,-0.000498932,0.01089942,0.000319172,none
0.006086219,0,0.004178557,0,0.01084439,-5.50292E-05,none
0.005910126,-0.000176093,0.003562229,-0.000616328,0.010844395,4.59687E-09,none
0.006075213,0.000165087,0.002916553,-0.000645675,0.0102134,-0.000630995,none
0.006086219,1.10059E-05,0.002949571,3.30176E-05,0.007260174,-0.002953226,none
0.004563748,-0.001522471,0.002388272,-0.000561299,0.004050147,-0.003210027,none
0.003151333,-0.001412414,0.001628869,-0.000759404,0.00326874,-0.000781407,none
0.003004589,-0.000146745,0.00106757,-0.000561299,0.003169684,-9.90559E-05,none
0.002476309,-0.00052828,0.000748398,-0.000319172,0.001819633,-0.001350051,none
0.002553349,7.704E-05,0.00106757,0.000319172,0.001948034,0.000128401,none
0.002553349,0,0.00106757,0,0.001966376,1.83421E-05,none
0.002714767,0.000161419,0.00109692,2.93502E-05,0.001830638,-0.000135738,none
0.002857844,0.000143076,0.00109692,0,0.001819633,-1.10049E-05,none
0.002857844,0,0.001096921,1.09176E-09,0.002182823,0.00036319,none
0.00268175,-0.000176093,0.001096921,0,0.002182823,0,none
0.002564355,-0.000117396,0.001096921,0,0.002241522,5.86986E-05,none
0.002553349,-1.10059E-05,0.001012543,-8.43779E-05,0.001977379,-0.000264143,none
0.002729442,0.000176093,0.001320708,0.000308164,0.001948025,-2.93545E-05,none
0.002124122,-0.00060532,0.001306034,-1.46734E-05,0.002564355,0.00061633,none
0.002259861,0.000135739,0.001306034,0,0.002347909,-0.000216446,none
0.002535006,0.000275145,0.001214319,-9.17151E-05,0.002124119,-0.00022379,none
0.002876186,0.00034118,0.001159289,-5.503E-05,0.002124119,0,none
0.004108837,0.001232651,0.001159289,0,0.001801278,-0.000322841,none
0.003855704,-0.000253133,0.001096922,-6.23674E-05,0.001746249,-5.50287E-05,none
0.004295936,0.000440232,0.001096922,0,0.001977376,0.000231127,none
0.004328954,3.30174E-05,0.001159289,6.23674E-05,0.001977376,0,none
0.005150721,0.000821767,0.001243667,8.43778E-05,0.001977376,0,none
0.004970959,-0.000179761,0.001243667,0,0.002186491,0.000209114,none
0.005616634,0.000645674,0.001243667,0,0.002769802,0.000583311,none
0.005059006,-0.000557628,0.000950176,-0.000293492,0.002681754,-8.80471E-05,none
0.005763379,0.000704373,0.001555497,0.000605322,0.003595238,0.000913484,none
0.005048001,-0.000715378,0.001449106,-0.000106391,0.003595238,0,none
0.005811073,0.000763071,0.001966381,0.000517275,0.00372731,0.000132072,none
0.005855097,4.40242E-05,0.001834309,-0.000132072,0.003243057,-0.000484253,none
0.00605687,0.000201773,0.001966379,0.000132071,0.003210039,-3.30182E-05,none
0.00603119,-2.56795E-05,0.002329573,0.000363193,0.003298088,8.80488E-05,none
0.00579273,-0.00023846,0.002388271,5.86986E-05,0.003298089,9.57687E-10,none
0.005723027,-6.97036E-05,0.002626731,0.00023846,0.002623069,-0.000675019,none
0.004765521,-0.000957505,0.002417618,-0.000209113,0.00243597,-0.000187099,none
0.004314284,-0.000451238,0.002094778,-0.00032284,0.00206911,-0.00036686,none
0.004490377,0.000176093,0.002036081,-5.8697E-05,0.002182838,0.000113727,none
0.004295941,-0.000194436,0.001922354,-0.000113726,0.002094791,-8.80465E-05,none
0.004295941,0,0.001948035,2.56803E-05,0.001966389,-0.000128402,none
0.003738314,-0.000557627,0.001819634,-0.000128401,0.001830651,-0.000135739,none
0.003738314,9.57681E-11,0.00183064,1.10058E-05,0.001830651,0,none
0.004108842,0.000370528,0.001540816,-0.000289824,0.001830651,0,none
0.004736174,0.000627332,0.001672886,0.00013207,0.001687575,-0.000143076,none
0.003536538,-0.001199636,0.001482119,-0.000190767,0.001830651,0.000143076,none
0.003562218,2.56803E-05,0.001482119,0,0.001687575,-0.000143076,none
0.003151334,-0.000410884,0.001302358,-0.000179761,0.001683906,-3.66876E-06,none
0.00326873,0.000117396,0.001214311,-8.80465E-05,0.001243675,-0.000440231,none
0.003140328,-0.000128401,0.00100887,-0.000205441,0.001100598,-0.000143076,none
0.003243049,0.000102721,0.000920824,-8.80465E-05,0.001100598,0,none
0.003562218,0.000319169,0.000920824,0,0.000950185,-0.000150413,none
0.003591567,2.93488E-05,0.000939167,1.83432E-05,0.000950185,0,none
0.003298078,-0.000293489,0.000803428,-0.000135739,0.000807109,-0.000143076,none
0.003268729,-2.9349E-05,0.000803428,0,0.000807109,0,none
0.003268729,0,0.000656684,-0.000146745,0.000950185,0.000143076,none
0.002535008,-0.000733722,0.000645678,-1.10059E-05,0.000950185,0,none
0.002553351,1.83431E-05,0.000656684,1.10059E-05,0.000950185,0,none
0.002124123,-0.000429227,0.000645678,-1.10059E-05,0.000792435,-0.00015775,none
0.002270868,0.000146745,0.000645678,0,0.000792435,0,none
0.002274537,3.6687E-06,0.001008872,0.000363195,0.001247341,0.000454906,none
0.002274537,0,0.00104189,3.30177E-05,0.001243672,-3.66895E-06,none
