timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
62216,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1011,1023,1023,1023,1023,1023
62243,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1010,1023,1023,1023,1023,1023
62269,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
62293,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62320,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
62346,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62372,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62399,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62419,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62446,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62471,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62498,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62524,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1022,1023,1023,1023
62545,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62573,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62600,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62627,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62654,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62681,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62707,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62729,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62755,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62781,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62806,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62835,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62862,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
62882,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62908,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62934,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62954,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
62978,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
62998,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
63043,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63067,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
63096,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63123,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
63144,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63170,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63197,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63224,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63251,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63277,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63302,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
63329,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63358,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
63383,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1014,1023,1023,1023,1023,1023
63403,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63430,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63455,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63480,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63507,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63532,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63554,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63579,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63599,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63619,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63640,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63666,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63686,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63711,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
63738,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63765,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63786,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
63811,1023,1023,1023,1023,1023,1022,1016,1023,1023,1023,1015,1023,1023,1023,1023,1023
63831,1023,1023,1023,1023,1023,1023,988,1023,1023,1023,1015,1023,1023,1023,1023,1023
63858,1023,1023,1023,1023,1023,1023,967,1023,1023,1023,1013,1022,1023,1023,1023,1023
63885,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1013,1023,1023,1023,1023,1023
63913,1023,1023,1023,1023,1023,1023,948,1023,1023,1023,1015,1023,1023,1023,1023,1023
63933,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1014,1023,1023,1023,1023,1023
63962,1023,1023,1023,1023,1023,1023,941,1023,1023,1023,1014,1023,1023,1023,1023,1023
63987,1023,1023,1023,1023,1023,1023,936,1023,1023,1023,1013,1023,1023,1023,1023,1023
64015,1023,1023,1023,1023,1023,1023,937,1023,1023,1023,1014,1023,1023,1023,1023,1023
64040,1023,1023,1023,1023,1023,1023,934,1023,1023,1023,1013,1023,1023,1023,1023,1023
64061,1023,1023,1023,1023,1023,1023,935,1023,1023,1023,1014,1023,1023,1023,1023,1023
64086,1023,1023,1023,1023,1023,1023,930,1023,1023,1023,1014,1023,1023,1023,1023,1023
64106,1023,1023,1023,1023,1023,1023,927,1023,1023,1023,1013,1023,1023,1023,1023,1023
64131,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,1013,1023,1023,1023,1023,1023
64151,1023,1023,1023,1023,1023,1023,920,1023,1023,1023,1013,1023,1022,1023,1023,1023
64177,1023,1023,1023,1023,1023,1023,919,1023,1023,1023,1014,1023,1023,1023,1023,1023
64204,1023,1023,1023,1023,1023,1023,919,1023,1023,1023,1014,1023,1023,1023,1023,1023
64233,1023,1023,1023,1023,1023,1023,919,1023,1023,1023,1014,1023,1023,1023,1023,1023
64259,1023,1023,1023,1023,1023,1023,919,1023,1023,1023,1014,1023,1023,1023,1023,1023
64279,1023,1023,1023,1023,1023,1023,918,1023,1023,1023,1014,1023,1023,1023,1023,1023
64303,1023,1023,1023,1023,1023,1023,918,1023,1023,1023,1014,1023,1023,1023,1023,1023
64331,1023,1023,1023,1023,1023,1023,916,1023,1023,1023,1014,1023,1023,1023,1023,1023
64357,1023,1023,1023,1023,1023,1023,916,1023,1023,1023,1014,1023,1023,1023,1023,1023
64377,1023,1023,1023,1023,1023,1023,915,1023,1023,1023,1014,1023,1023,1023,1023,1023
64403,1023,1023,1023,1023,1023,1023,915,1023,1023,1023,1013,1023,1023,1023,1023,1023
64424,1023,1023,1023,1023,1023,1023,914,1023,1023,1023,1014,1023,1023,1023,1023,1023
64451,1023,1023,1023,1023,1023,1023,914,1023,1023,1023,1014,1022,1023,1023,1023,1023
64472,1023,1023,1023,1023,1023,1023,913,1023,1023,1023,1014,1023,1023,1023,1023,1023
64497,1023,1023,1023,1023,1023,1023,912,1023,1023,1023,1013,1023,1023,1023,1023,1023
64524,1023,1023,1023,1023,1023,1023,910,1023,1023,1023,1014,1023,1023,1023,1023,1023
64554,1023,1023,1023,1023,1023,1023,911,1023,1023,1023,1014,1023,1023,1023,1023,1023
64581,1023,1023,1023,1023,1023,1023,911,1023,1023,1023,1013,1023,1023,1023,1023,1023
64603,1023,1023,1023,1023,1023,1023,911,1023,1023,1023,1014,1023,1023,1023,1023,1023
64628,1023,1023,1023,1023,1023,1023,911,1023,1023,1023,1013,1023,1023,1023,1023,1023
64649,1023,1023,1023,1023,1023,1023,911,1023,1023,1023,1013,1023,1023,1023,1023,1023
64676,1023,1023,1023,1023,1023,1023,912,1023,1023,1023,1014,1023,1023,1023,1023,1023
64704,1023,1023,1023,1023,1023,1023,913,1023,1023,1023,1014,1023,1023,1023,1023,1023
64730,1023,1023,1023,1023,1023,1023,914,1023,1023,1023,1014,1023,1023,1023,1023,1023
64752,1023,1023,1022,1023,1023,1023,916,1023,1023,1023,1014,1023,1023,1023,1023,1023
64779,1023,1023,1023,1023,1023,1023,916,1023,1023,1023,1014,1023,1023,1023,1023,1023
64807,1023,1023,1023,1023,1023,1023,917,1023,1023,1023,1014,1023,1023,1023,1023,1023
64836,1023,1023,1023,1023,1023,1023,920,1023,1023,1023,1014,1023,1023,1023,1023,1023
64861,1023,1023,1023,1023,1023,1023,925,1023,1023,1023,1014,1023,1023,1023,1023,1023
64883,1023,1023,1023,1023,1023,1023,925,1023,1023,1023,1014,1023,1023,1023,1023,1023
64911,1023,1023,1023,1023,1023,1023,924,1023,1023,1023,1014,1023,1023,1023,1023,1023
64931,1023,1023,1023,1023,1023,1023,923,1023,1023,1023,1014,1023,1023,1023,1023,1023
64956,1023,1023,1023,1023,1023,1023,923,1023,1023,1023,1014,1023,1023,1023,1023,1023
64977,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,1014,1023,1023,1023,1023,1023
65002,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,1014,1023,1023,1023,1023,1023
65029,1023,1023,1023,1023,1023,1023,923,1023,1023,1023,1014,1022,1023,1023,1023,1023
65054,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,1013,1023,1023,1023,1023,1023
65074,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,1014,1023,1023,1023,1023,1023
65100,1023,1023,1023,1023,1023,1023,923,1023,1023,1023,1014,1023,1023,1023,1023,1023
65120,1023,1022,1023,1023,1023,1023,926,1023,1023,1023,1014,1023,1023,1023,1023,1023
65148,1023,1023,1023,1023,1023,1023,935,1023,1023,1022,1014,1023,1023,1023,1023,1023
65174,1023,1023,1023,1023,1023,1023,957,1023,1023,1023,1013,1023,1023,1023,1023,1023
65194,1023,1023,1023,1023,1023,1023,990,1023,1023,1023,1013,1023,1023,1023,1023,1023
65219,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1010,1023,1023,1023,1023,1023
65247,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65273,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65293,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
65318,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1013,1023,1022,1023,1023,1023
65345,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1022,1023,1023,1023
65373,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65399,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65422,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65448,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65468,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1018,1023,1023,1023,1023,1023
65495,1023,1023,1023,1023,1023,1022,1007,1023,1023,1023,1016,1023,1023,1023,1023,1023
65525,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1015,1023,1023,1023,1023,1023
65545,1023,1023,1023,1023,1023,1023,993,1023,1023,1023,1016,1023,1023,1023,1023,1023
65569,1023,1022,1023,1023,1023,1023,978,1023,1023,1023,1015,1023,1023,1023,1023,1023
65594,1023,1023,1023,1023,1023,1023,962,1023,1023,1023,1014,1023,1023,1023,1023,1023
65623,1023,1023,1023,1023,1023,1022,958,1023,1023,1023,1014,1023,1023,1023,1023,1023
65651,1023,1023,1023,1023,1023,1023,957,1023,1023,1023,1013,1023,1023,1023,1023,1023
65671,1023,1023,1023,1023,1023,1023,954,1023,1023,1023,1014,1023,1023,1023,1023,1023
65698,1023,1022,1023,1023,1023,1023,949,1023,1023,1023,1014,1023,1023,1023,1023,1023
65718,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,1014,1023,1023,1023,1023,1023
65738,1023,1023,1023,1023,1023,1023,952,1023,1023,1023,1015,1023,1023,1023,1023,1023
65765,1023,1023,1023,1023,1023,1023,972,1023,1023,1023,1015,1023,1023,1023,1023,1023
65793,1023,1023,1023,1023,1023,1022,1015,1023,1023,1023,1015,1023,1023,1023,1023,1023
65820,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1022,1023,1023
65849,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65878,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65900,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65925,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
65945,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
65970,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
65991,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
66017,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
66045,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
66071,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
66092,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1022,1023
66117,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
66138,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
66164,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
66184,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
66213,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
66238,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
66259,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
66285,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
66305,1023,1023,1023,1023,1023,1023,999,1023,1023,1023,1014,1023,1023,1023,1023,1023
66331,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1014,1023,1023,1023,1023,1023
66359,1023,1023,1023,1023,1023,1023,942,1023,1023,1023,1013,1023,1023,1023,1023,1023
66385,1023,1023,1023,1023,1023,1023,939,1023,1023,1023,1014,1023,1023,1023,1023,1023
66405,1023,1023,1023,1023,1023,1023,939,1023,1023,1023,1015,1023,1023,1023,1023,1023
66425,1023,1023,1023,1023,1023,1023,939,1023,1023,1023,1014,1023,1023,1023,1023,1023
66446,1023,1022,1023,1023,1023,1022,935,1023,1023,1023,1014,1023,1023,1023,1023,1023
66472,1023,1023,1023,1023,1023,1023,934,1023,1023,1023,1014,1023,1023,1023,1023,1023
66493,1023,1023,1023,1023,1023,1023,933,1023,1023,1023,1014,1023,1023,1023,1023,1023
66521,1023,1023,1023,1023,1023,1023,935,1023,1023,1023,1014,1023,1023,1023,1023,1023
66542,1023,1023,1023,1023,1023,1023,939,1023,1023,1023,1014,1023,1023,1022,1023,1023
66568,1023,1023,1023,1023,1023,1023,937,1023,1023,1023,1014,1023,1023,1023,1023,1023
66591,1023,1023,1023,1023,1023,1023,938,1023,1023,1023,1015,1023,1023,1023,1023,1023
66618,1023,1023,1023,1023,1023,1023,941,1023,1023,1023,1014,1023,1023,1023,1023,1023
66645,1023,1023,1023,1023,1023,1023,936,1023,1023,1023,1015,1023,1023,1023,1023,1023
66665,1023,1023,1023,1023,1023,1023,933,1023,1023,1023,1015,1023,1023,1023,1023,1023
66693,1023,1023,1023,1023,1023,1023,934,1023,1023,1023,1015,1023,1023,1023,1023,1023
66723,1023,1023,1023,1023,1023,1023,932,1023,1022,1023,1014,1023,1023,1023,1023,1023
66751,1023,1023,1023,1023,1023,1023,928,1023,1023,1023,1015,1023,1023,1023,1023,1023
66779,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,1015,1023,1023,1023,1023,1022
66807,1023,1023,1023,1023,1023,1023,921,1023,1023,1023,1015,1023,1023,1023,1023,1023
66827,1023,1023,1023,1023,1023,1023,921,1023,1023,1023,1014,1023,1023,1023,1023,1023
66854,1023,1023,1023,1023,1023,1023,921,1023,1023,1023,1015,1023,1023,1023,1022,1023
66875,1023,1023,1023,1023,1023,1023,921,1023,1023,1023,1014,1023,1023,1023,1023,1023
66905,1023,1023,1023,1023,1023,1023,920,1023,1023,1023,1015,1023,1023,1023,1023,1023
66925,1023,1023,1023,1023,1023,1023,920,1023,1023,1023,1015,1023,1023,1023,1023,1023
66954,1023,1023,1023,1023,1023,1023,922,1023,1022,1023,1014,1023,1023,1023,1023,1023
66980,1023,1023,1023,1023,1023,1023,921,1023,1023,1023,1014,1023,1023,1023,1023,1023
67001,1023,1023,1023,1023,1023,1023,925,1023,1023,1023,1014,1023,1023,1023,1023,1023
67028,1023,1023,1023,1023,1023,1023,927,1023,1023,1023,1014,1023,1023,1023,1023,1023
67057,1023,1023,1023,1023,1023,1023,926,1023,1023,1023,1014,1023,1023,1023,1023,1023
67082,1023,1023,1023,1023,1023,1023,925,1023,1023,1023,1014,1023,1023,1023,1023,1023
67103,1023,1023,1023,1023,1023,1023,923,1023,1023,1023,1014,1023,1023,1023,1023,1023
67130,1023,1023,1023,1023,1023,1023,924,1023,1022,1023,1014,1023,1023,1023,1023,1023
67150,1023,1022,1023,1023,1023,1023,924,1023,1023,1023,1014,1023,1023,1023,1023,1023
67176,1023,1023,1023,1023,1023,1023,923,1023,1023,1023,1014,1023,1023,1023,1023,1023
67196,1023,1023,1023,1023,1023,1023,924,1023,1023,1023,1014,1023,1023,1023,1023,1023
67227,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,1015,1023,1023,1023,1023,1023
67253,1023,1023,1023,1023,1023,1023,919,1023,1023,1023,1014,1023,1023,1023,1023,1023
67273,1023,1023,1023,1023,1023,1023,917,1023,1023,1023,1014,1023,1023,1023,1023,1023
67299,1023,1023,1023,1023,1023,1023,915,1023,1023,1023,1015,1023,1023,1023,1023,1023
67321,1023,1023,1023,1023,1023,1023,908,1023,1023,1023,1014,1023,1023,1023,1022,1023
67346,1023,1023,1023,1023,1023,1023,905,1023,1023,1023,1014,1023,1023,1023,1023,1023
67366,1023,1023,1023,1023,1023,1023,904,1023,1023,1023,1014,1023,1023,1023,1023,1023
67391,1023,1023,1023,1023,1023,1023,909,1023,1023,1023,1014,1023,1023,1023,1023,1023
67412,1023,1023,1023,1023,1023,1023,914,1023,1023,1023,1013,1023,1023,1022,1023,1023
67440,1023,1023,1023,1023,1023,1023,913,1023,1023,1023,1014,1023,1023,1023,1023,1023
67464,1023,1023,1023,1023,1023,1023,909,1023,1023,1023,1014,1023,1023,1023,1023,1023
67489,1023,1023,1023,1023,1023,1023,910,1023,1023,1023,1013,1023,1023,1023,1023,1023
67510,1023,1023,1023,1023,1023,1023,909,1023,1023,1023,1014,1023,1023,1023,1023,1023
67537,1023,1023,1023,1023,1023,1023,910,1023,1023,1023,1013,1023,1023,1023,1023,1023
67557,1023,1023,1023,1023,1023,1023,907,1023,1023,1023,1013,1023,1023,1023,1023,1023
67582,1023,1023,1023,1023,1023,1023,905,1023,1022,1023,1014,1023,1023,1023,1023,1023
67604,1023,1023,1023,1023,1023,1023,902,1023,1023,1023,1014,1023,1023,1023,1023,1023
67626,1023,1023,1023,1023,1023,1023,900,1023,1023,1023,1014,1023,1023,1023,1023,1023
67646,1023,1023,1023,1023,1023,1023,900,1023,1023,1023,1014,1023,1023,1023,1023,1023
67674,1023,1023,1023,1023,1023,1023,901,1023,1023,1023,1013,1023,1023,1023,1022,1023
67694,1023,1023,1023,1023,1023,1023,903,1023,1023,1023,1014,1023,1023,1023,1023,1023
67722,1023,1023,1023,1023,1023,1023,905,1023,1023,1023,1014,1023,1023,1023,1023,1023
67742,1023,1023,1023,1023,1023,1023,909,1023,1023,1023,1013,1023,1023,1023,1023,1023
67762,1023,1023,1023,1023,1023,1023,911,1023,1023,1023,1014,1023,1023,1023,1023,1023
67783,1023,1023,1023,1023,1023,1023,909,1023,1023,1023,1014,1023,1023,1023,1023,1023
67810,1023,1023,1023,1023,1023,1023,908,1023,1023,1023,1014,1023,1023,1023,1023,1023
67831,1023,1023,1023,1023,1023,1023,908,1023,1023,1023,1014,1023,1023,1023,1023,1023
67858,1023,1023,1023,1023,1023,1023,907,1023,1023,1023,1013,1023,1023,1023,1023,1023
67878,1023,1023,1023,1023,1023,1023,907,1023,1023,1023,1014,1023,1023,1023,1023,1023
67905,1023,1023,1023,1023,1023,1023,906,1023,1022,1023,1014,1023,1023,1023,1023,1023
67930,1023,1023,1023,1023,1023,1023,905,1023,1023,1023,1014,1023,1023,1023,1023,1023
67957,1023,1023,1023,1023,1023,1023,906,1023,1023,1023,1014,1023,1023,1023,1023,1023
67984,1023,1023,1023,1023,1023,1023,912,1023,1023,1022,1014,1023,1023,1023,1023,1023
68014,1023,1023,1023,1023,1023,1023,920,1023,1023,1023,1014,1023,1023,1023,1023,1023
68040,1023,1023,1023,1023,1023,1023,924,1023,1023,1023,1014,1023,1023,1023,1023,1023
68060,1023,1023,1023,1022,1023,1023,924,1023,1023,1023,1014,1023,1023,1023,1023,1023
68086,1023,1023,1023,1023,1023,1023,929,1023,1023,1023,1015,1023,1023,1023,1023,1023
68106,1023,1023,1023,1023,1023,1023,948,1023,1023,1023,1015,1023,1023,1023,1023,1023
68133,1023,1023,1023,1023,1023,1023,962,1023,1023,1023,1014,1023,1023,1023,1023,1023
68153,1023,1023,1023,1023,1023,1023,932,1023,1023,1023,1013,1023,1023,1023,1023,1023
68180,1023,1023,1023,1023,1023,1023,918,1023,1023,1023,1013,1023,1023,1023,1023,1023
68202,1023,1023,1023,1023,1023,1023,906,1023,1023,1023,1013,1023,1023,1023,1023,1023
68229,1023,1023,1023,1023,1023,1023,902,1023,1023,1023,1014,1023,1023,1023,1023,1022
68250,1023,1023,1023,1023,1023,1023,899,1023,1023,1023,1013,1023,1023,1023,1023,1023
68277,1023,1023,1023,1023,1023,1023,896,1023,1023,1023,1014,1023,1023,1023,1023,1023
68298,1023,1023,1023,1023,1023,1023,892,1023,1023,1023,1014,1023,1023,1023,1023,1023
68326,1022,1023,1023,1023,1023,1023,891,1023,1023,1023,1014,1023,1023,1023,1023,1023
68346,1023,1023,1023,1023,1023,1023,891,1023,1023,1023,1013,1023,1023,1023,1023,1023
68374,1023,1023,1023,1023,1023,1023,892,1023,1023,1023,1013,1023,1023,1023,1023,1023
68395,1023,1023,1023,1023,1023,1023,890,1023,1023,1023,1013,1023,1023,1023,1023,1023
68422,1023,1023,1023,1023,1023,1023,890,1023,1023,1023,1013,1023,1023,1023,1023,1023
68443,1023,1023,1023,1023,1023,1023,889,1023,1023,1023,1014,1023,1023,1023,1023,1023
68464,1023,1023,1023,1023,1023,1023,887,1023,1023,1023,1013,1023,1023,1023,1023,1023
68485,1023,1023,1023,1023,1023,1023,885,1023,1023,1023,1014,1023,1023,1023,1023,1023
68512,1023,1023,1023,1023,1023,1023,884,1023,1023,1023,1014,1023,1023,1023,1023,1023
68535,1023,1023,1023,1023,1023,1023,885,1023,1023,1023,1013,1023,1023,1023,1023,1023
68564,1023,1023,1023,1023,1023,1023,895,1023,1023,1023,1013,1023,1023,1023,1023,1023
68585,1023,1023,1023,1023,1023,1023,901,1023,1023,1023,1014,1023,1023,1023,1023,1023
68605,1023,1023,1023,1023,1023,1023,901,1023,1023,1023,1015,1022,1023,1023,1023,1023
68630,1023,1023,1023,1023,1023,1023,898,1023,1023,1023,1014,1023,1023,1023,1023,1023
68659,1023,1023,1023,1023,1023,1023,889,1023,1023,1023,1014,1023,1023,1023,1023,1023
68683,1023,1023,1023,1023,1023,1023,887,1023,1023,1023,1014,1023,1023,1023,1023,1023
68710,1023,1023,1023,1023,1023,1023,886,1023,1023,1023,1014,1022,1023,1023,1023,1023
68742,1023,1023,1023,1023,1023,1023,885,1023,1023,1023,1013,1023,1023,1023,1023,1023
68773,1023,1023,1023,1023,1023,1023,883,1023,1023,1023,1013,1023,1023,1023,1023,1023
68793,1023,1023,1023,1023,1023,1023,883,1023,1023,1023,1014,1023,1023,1023,1023,1023
68814,1023,1023,1023,1023,1023,1023,881,1023,1023,1023,1014,1023,1023,1023,1023,1023
68842,1023,1023,1023,1023,1023,1023,881,1023,1023,1023,1014,1023,1023,1023,1023,1023
68863,1023,1023,1023,1023,1023,1023,880,1023,1023,1023,1013,1023,1023,1023,1023,1023
68886,1023,1022,1023,1023,1023,1023,881,1023,1023,1023,1014,1023,1023,1023,1023,1023
68909,1023,1023,1023,1023,1023,1023,883,1023,1023,1023,1014,1023,1023,1023,1023,1023
68929,1023,1023,1023,1023,1023,1023,882,1023,1023,1023,1014,1023,1023,1023,1023,1023
68955,1023,1023,1023,1023,1023,1023,884,1023,1023,1023,1014,1023,1023,1023,1023,1023
68977,1023,1023,1023,1023,1023,1023,890,1023,1023,1023,1014,1023,1023,1023,1023,1023
