id,value,timestamp
14,1023,56975
15,1023,56975
16,1023,56976
1,1023,56976
2,1023,56977
3,1023,56977
4,1023,56978
5,1023,56978
6,1023,56979
7,1023,56979
8,1023,56980
9,1023,56980
10,1023,56981
11,1023,56981
12,1023,56982
13,1023,56982
14,1023,56983
15,1023,56983
16,1023,56984
1,1023,56984
2,1023,56985
3,1023,56985
4,1023,56986
5,1023,56986
6,1023,56987
7,1023,56987
8,1023,56988
9,1023,56988
10,1023,56988
11,1023,56989
12,1023,56989
13,1023,56990
14,1023,56991
15,1023,56991
16,1023,56992
1,1023,56992
2,1023,56993
3,1023,56993
4,1023,56994
5,1023,56994
6,1023,56995
7,1023,56995
8,1023,56996
9,1023,56996
10,1023,56997
11,1023,56997
12,1023,56998
13,1023,56998
14,1023,56999
15,1023,56999
16,1023,56999
1,1023,57000
2,1023,57000
3,1023,57001
4,1023,57001
5,1023,57002
6,1023,57002
7,1023,57003
8,1023,57003
9,1023,57004
10,1023,57004
11,1023,57009
12,1023,57009
13,1023,57010
14,1023,57010
15,1023,57011
16,1023,57011
1,1023,57012
2,1023,57012
3,1023,57013
4,1023,57013
5,1023,57014
6,1023,57014
7,1023,57015
8,1023,57015
9,1023,57016
10,1023,57016
11,1023,57017
12,1023,57017
13,1023,57018
14,1023,57018
15,1023,57019
16,1023,57019
1,1023,57020
2,1023,57020
3,1023,57021
4,1023,57021
5,1023,57021
6,1023,57022
7,1023,57022
8,1023,57023
9,1023,57024
10,1023,57024
11,1023,57025
12,1023,57025
13,1023,57026
14,1023,57026
15,1023,57027
16,1023,57027
1,1023,57028
2,1023,57028
3,1023,57029
4,1023,57029
5,1023,57030
6,1023,57030
7,1023,57031
8,1023,57031
9,1023,57032
10,1023,57032
11,1023,57033
12,1023,57033
13,1023,57034
14,1023,57034
15,1023,57035
16,1023,57035
1,1023,57036
2,1023,57036
3,1023,57037
4,1023,57037
5,1023,57038
6,1023,57038
7,1023,57039
8,1023,57039
9,1023,57040
10,1023,57040
11,1023,57041
12,1023,57041
13,1023,57042
14,1023,57042
15,1023,57043
16,1023,57043
1,1023,57044
2,1023,57044
3,1023,57045
4,1023,57045
5,1023,57046
6,1023,57046
7,1023,57047
8,1023,57047
9,1023,57048
10,1023,57048
11,1023,57049
12,1023,57049
13,1023,57050
14,1023,57050
15,1023,57051
16,1023,57052
1,1023,57052
2,1023,57053
3,1023,57053
4,1023,57054
5,1023,57054
6,1023,57055
7,1023,57055
8,1023,57058
9,1023,57059
10,1023,57059
11,1023,57060
12,1023,57060
13,1023,57061
14,1023,57061
15,1023,57062
16,1023,57062
1,1023,57063
2,1023,57063
3,1023,57064
4,1023,57064
5,1023,57065
6,1023,57065
7,1023,57066
8,1023,57066
9,1023,57067
10,1023,57067
11,1023,57068
12,1023,57068
13,1023,57069
14,1023,57069
15,1023,57070
16,1023,57070
1,1023,57071
2,1023,57071
3,1023,57072
4,1023,57072
5,1023,57073
6,1023,57073
7,1023,57074
8,1023,57074
9,1023,57075
10,1023,57075
11,1023,57076
12,1023,57076
13,1023,57077
14,1023,57077
15,1023,57077
16,1023,57078
1,1023,57078
2,1023,57079
3,1023,57079
4,1023,57080
5,1023,57080
6,1023,57081
7,1023,57082
8,1023,57082
9,1023,57083
10,1023,57083
11,1023,57083
12,1023,57084
13,1023,57084
14,1023,57085
15,1023,57085
16,1023,57086
1,1023,57086
2,1023,57087
3,1023,57088
4,1023,57088
5,1023,57089
6,1023,57089
7,1023,57090
8,1023,57090
9,1023,57091
10,1023,57091
11,1023,57092
12,1023,57093
13,1023,57094
14,1023,57094
15,1023,57095
16,1023,57096
1,1023,57096
2,1023,57097
3,1023,57097
4,1023,57098
5,1023,57099
6,1023,57099
7,1023,57100
8,1023,57100
9,1023,57101
10,1023,57101
11,1023,57102
12,1023,57102
13,1023,57103
14,1023,57103
15,1023,57103
16,1023,57104
1,1023,57104
2,1023,57105
3,1023,57105
4,1023,57106
5,1023,57109
6,1023,57110
7,1023,57110
8,1023,57110
9,1023,57111
10,1023,57111
11,1023,57112
12,1023,57112
13,1023,57113
14,1023,57113
15,1023,57114
16,1023,57114
1,1023,57114
2,1023,57115
3,1023,57115
4,1023,57116
5,1023,57117
6,1023,57117
7,1023,57118
8,1023,57118
9,1023,57119
10,1023,57119
11,1023,57120
12,1023,57120
13,1023,57120
14,1023,57121
15,1023,57121
16,1023,57122
1,1023,57122
2,1023,57123
3,1023,57123
4,1023,57124
5,1023,57124
6,1023,57125
7,1023,57125
8,1023,57126
9,1023,57127
10,1023,57129
11,1023,57129
12,1023,57130
13,1023,57130
14,1023,57131
15,1023,57132
16,1023,57132
1,1023,57133
2,1023,57133
3,1023,57134
4,1023,57134
5,1023,57135
6,1023,57135
7,1023,57135
8,1023,57136
9,1023,57136
10,1023,57137
11,1023,57138
12,1023,57138
13,1023,57138
14,1023,57139
15,1023,57139
16,1023,57140
1,1023,57140
2,1023,57141
3,1023,57141
4,1023,57142
5,1023,57142
6,1023,57143
7,1023,57143
8,1023,57144
9,1023,57144
10,1023,57145
11,1023,57145
12,1023,57146
13,1023,57146
14,1023,57147
15,1023,57147
16,1023,57148
1,1023,57148
2,1023,57149
3,1023,57149
4,1023,57149
5,1023,57150
6,1023,57150
7,1023,57151
8,1023,57151
9,1023,57152
10,1023,57152
11,1023,57152
12,1023,57153
13,1023,57153
14,1023,57154
15,1023,57154
16,1023,57155
1,1023,57158
2,1022,57158
3,1023,57159
4,1023,57159
5,1023,57160
6,1023,57160
7,1023,57160
8,1023,57161
9,1023,57161
10,1023,57162
11,1023,57162
12,1023,57163
13,1023,57163
14,1023,57164
15,1023,57164
16,1023,57164
1,1023,57165
2,1023,57166
3,1023,57166
4,1023,57166
5,1023,57167
6,1023,57167
7,1023,57168
8,1023,57168
9,1023,57169
10,1023,57169
11,1023,57170
12,1023,57170
13,1023,57170
14,1023,57171
15,1023,57171
16,1023,57172
1,1023,57172
2,1023,57173
3,1023,57173
4,1023,57174
5,1023,57174
6,1023,57174
7,1023,57175
8,1023,57176
9,1023,57176
10,1023,57177
11,1023,57177
12,1023,57177
13,1023,57178
14,1023,57178
15,1023,57179
16,1023,57180
1,1023,57180
2,1023,57180
3,1023,57181
4,1023,57182
5,1023,57182
6,1023,57183
7,1023,57183
8,1023,57184
9,1023,57184
10,1023,57185
11,1023,57185
12,1023,57185
13,1023,57186
14,1023,57186
15,1023,57187
16,1023,57187
1,1023,57188
2,1023,57189
3,1023,57189
4,1023,57189
5,1023,57190
6,1023,57190
7,1023,57191
8,1023,57191
9,1023,57192
10,1023,57192
11,1023,57193
12,1023,57193
13,1023,57194
14,1023,57194
15,1023,57195
16,1023,57195
1,1023,57195
2,1023,57196
3,1023,57196
4,1022,57197
5,1023,57197
6,1023,57198
7,1023,57198
8,1023,57199
9,1023,57199
10,1023,57200
11,1023,57200
12,1023,57201
13,1023,57201
14,1023,57205
15,1023,57206
16,1023,57206
1,1023,57206
2,1023,57207
3,1023,57207
4,1023,57208
5,1023,57208
6,1023,57209
7,1023,57209
8,1023,57210
9,1023,57210
10,1023,57211
11,1023,57211
12,1023,57211
13,1023,57212
14,1023,57212
15,1023,57213
16,1023,57213
1,1023,57214
2,1023,57214
3,1023,57215
4,1023,57215
5,1023,57216
6,1023,57216
7,1023,57217
8,1023,57217
9,1023,57217
10,1023,57218
11,1023,57218
12,1023,57219
13,1023,57219
14,1023,57219
15,1023,57220
16,1023,57220
1,1023,57221
2,1023,57221
3,1023,57222
4,1023,57222
5,1023,57223
6,1023,57223
7,1023,57224
8,1023,57224
9,1023,57224
10,1023,57225
11,1023,57225
12,1023,57226
13,1023,57226
14,1023,57227
15,1023,57227
16,1023,57228
1,1023,57228
2,1023,57228
3,1023,57229
4,1023,57229
5,1023,57230
6,1023,57230
7,1023,57231
8,1023,57231
9,1023,57231
10,1023,57232
11,1023,57233
12,1023,57233
13,1023,57234
14,1023,57234
15,1023,57235
16,1023,57235
1,1023,57236
2,1023,57238
3,1023,57239
4,1023,57239
5,1023,57239
6,1023,57240
7,1023,57240
8,1023,57241
9,1023,57241
10,1023,57242
11,1023,57242
12,1023,57242
13,1023,57243
14,1023,57243
15,1023,57244
16,1023,57244
1,1023,57245
2,1023,57245
3,1023,57246
4,1023,57246
5,1023,57247
6,1023,57247
7,1023,57247
8,1023,57248
9,1023,57248
10,1023,57249
11,1023,57252
12,1023,57252
13,1023,57253
14,1023,57253
15,1023,57254
16,1023,57254
1,1023,57255
2,1023,57255
3,1023,57256
4,1023,57256
5,1023,57257
6,1023,57257
7,1023,57257
8,1023,57258
9,1023,57258
10,1023,57259
11,1023,57259
12,1023,57260
13,1023,57260
14,1023,57261
15,1023,57261
16,1023,57261
1,1023,57262
2,1023,57263
3,1023,57263
4,1023,57263
5,1023,57264
6,1023,57265
7,1023,57265
8,1023,57266
9,1023,57266
10,1023,57267
11,1023,57267
12,1023,57268
13,1023,57268
14,1023,57269
15,1023,57269
16,1023,57269
1,1023,57270
2,1023,57270
3,1023,57271
4,1023,57271
5,1023,57272
6,1023,57272
7,1023,57272
8,1023,57273
9,1023,57273
10,1023,57274
11,1023,57274
12,1023,57275
13,1023,57275
14,1023,57276
15,1023,57276
16,1023,57276
1,1023,57277
2,1023,57277
3,1023,57278
4,1023,57278
5,1023,57279
6,1023,57279
7,1023,57280
8,1023,57280
9,1023,57281
10,1023,57281
11,1023,57282
12,1023,57282
13,1023,57283
14,1023,57283
15,1023,57283
16,1023,57284
1,1023,57284
2,1023,57285
3,1023,57285
4,1023,57286
5,1023,57287
6,1023,57287
7,1023,57288
8,1023,57288
9,1023,57289
10,1023,57289
11,1023,57290
12,1023,57291
13,1023,57291
14,1023,57292
15,1023,57292
16,1023,57293
1,1023,57293
2,1023,57294
3,1023,57295
4,1023,57296
5,1023,57298
6,1023,57299
7,1023,57306
8,1023,57307
9,1023,57308
10,1023,57308
11,1023,57309
12,1023,57309
13,1023,57310
14,1023,57310
15,1023,57311
16,1023,57312
1,1023,57312
2,1023,57313
3,1023,57313
4,1023,57314
5,1023,57314
6,1023,57315
7,1023,57316
8,1023,57316
9,1023,57317
10,1023,57317
11,1023,57318
12,1023,57319
13,1023,57320
14,1023,57320
15,1023,57321
16,1023,57321
1,1023,57322
2,1023,57322
3,1023,57323
4,1023,57324
5,1023,57324
6,1023,57325
7,1023,57326
8,1023,57326
9,1023,57327
10,1023,57327
11,1023,57328
12,1023,57329
13,1023,57330
14,1023,57330
15,1023,57331
16,1023,57331
1,1023,57332
2,1023,57333
3,1023,57333
4,1023,57334
5,1023,57334
6,1023,57335
7,1023,57336
8,1023,57337
9,1023,57337
10,1023,57338
11,1023,57338
12,1023,57339
13,1023,57339
14,1023,57340
15,1023,57340
16,1023,57341
1,1023,57341
2,1023,57342
3,1023,57342
4,1023,57343
5,1023,57343
6,1023,57344
7,1023,57344
8,1023,57345
9,1023,57345
10,1023,57346
11,1023,57346
12,1023,57347
13,1023,57347
14,1023,57348
15,1023,57348
16,1023,57348
1,1023,57349
2,1023,57349
3,1023,57350
4,1023,57350
5,1023,57351
6,1023,57351
7,1023,57352
8,1023,57352
9,1023,57353
10,1023,57353
11,1023,57354
12,1023,57354
13,1023,57355
14,1023,57355
15,1023,57355
16,1023,57356
1,1023,57356
2,1023,57357
3,1023,57357
4,1023,57360
5,1023,57361
6,1023,57361
7,1023,57361
8,1023,57362
9,1023,57362
10,1023,57363
11,1023,57363
12,1023,57364
13,1023,57364
14,1023,57364
15,1023,57365
16,1023,57365
1,1023,57366
2,1023,57366
3,1023,57367
4,1023,57367
5,1023,57368
6,1023,57368
7,1023,57369
8,1023,57369
9,1023,57370
10,1023,57370
11,1023,57371
12,1023,57371
13,1023,57372
14,1023,57372
15,1023,57373
16,1023,57373
1,1023,57373
2,1023,57374
3,1023,57374
4,1023,57375
5,1023,57375
6,1023,57376
7,1023,57376
8,1023,57377
9,1023,57377
10,1023,57378
11,1023,57378
12,1023,57379
13,1023,57379
14,1023,57379
15,1023,57380
16,1023,57380
1,1023,57381
2,1023,57381
3,1023,57382
4,1023,57382
5,1023,57383
6,1023,57383
7,1023,57383
8,1023,57384
9,1023,57384
10,1023,57385
11,1023,57385
12,1023,57386
13,1023,57386
14,1023,57386
15,1023,57387
16,1023,57387
1,1023,57388
2,1023,57389
3,1023,57389
4,1023,57390
5,1023,57390
6,1023,57391
7,1023,57391
8,1023,57392
9,1023,57392
10,1023,57393
11,1023,57393
12,1023,57394
13,1023,57394
14,1023,57394
15,1023,57395
16,1023,57395
1,1023,57396
2,1023,57396
3,1023,57397
4,1023,57397
5,1023,57398
6,1023,57398
7,1023,57398
8,1023,57399
9,1023,57399
10,1023,57400
11,1023,57400
12,1023,57401
13,1023,57401
14,1023,57402
15,1023,57402
16,1023,57405
1,1023,57405
2,1023,57406
3,1023,57406
4,1023,57407
5,1023,57407
6,1023,57407
7,1023,57408
8,1023,57408
9,1023,57409
10,1023,57409
11,1023,57410
12,1023,57410
13,1023,57410
14,1023,57411
15,1023,57411
16,1023,57412
1,1023,57412
2,1023,57413
3,1023,57413
4,1023,57414
5,1023,57414
6,1023,57415
7,1023,57415
8,1023,57415
9,1023,57416
10,1023,57416
11,1023,57417
12,1023,57417
13,1023,57418
14,1023,57418
15,1023,57419
16,1022,57419
1,1023,57419
2,1023,57420
3,1023,57420
4,1023,57421
5,1023,57421
6,1023,57422
7,1023,57422
8,1023,57422
9,1023,57423
10,1023,57423
11,1023,57424
12,1023,57424
13,1023,57425
14,1023,57425
15,1023,57426
16,1023,57426
1,1023,57426
2,1023,57427
3,1023,57427
4,1023,57428
5,1023,57428
6,1023,57429
7,1023,57429
8,1023,57430
9,1023,57430
10,1023,57430
11,1023,57431
12,1023,57431
13,1022,57432
14,1023,57432
15,1023,57433
16,1023,57433
1,1023,57434
2,1023,57434
3,1023,57435
4,1023,57435
5,1023,57436
6,1023,57436
7,1023,57437
8,1023,57437
9,1023,57438
10,1023,57438
11,1023,57439
12,1023,57439
13,1023,57440
14,1023,57440
15,1023,57440
16,1023,57441
1,1023,57441
2,1023,57442
3,1023,57443
4,1023,57443
5,1023,57444
6,1023,57444
7,1023,57445
8,1023,57446
9,1023,57446
10,1023,57447
11,1023,57447
12,1023,57450
13,1023,57451
14,1022,57452
15,1023,57452
16,1023,57453
1,1023,57453
2,1023,57454
3,1023,57454
4,1023,57455
5,1023,57455
6,1023,57456
7,1023,57456
8,1023,57457
9,1023,57457
10,1023,57458
11,1023,57459
12,1023,57459
13,1023,57460
14,1023,57460
15,1023,57461
16,1023,57461
1,1023,57462
2,1023,57462
3,1023,57463
4,1023,57463
5,1023,57464
6,1023,57464
7,1023,57465
8,1023,57465
9,1023,57466
10,1023,57467
11,1023,57468
12,1023,57469
13,1023,57469
14,1023,57470
15,1023,57470
16,1023,57473
1,1023,57474
2,1023,57474
3,1023,57475
4,1023,57475
5,1023,57476
6,1023,57476
7,1023,57477
8,1023,57477
9,1023,57478
10,1023,57478
11,1023,57479
12,1023,57479
13,1023,57480
14,1023,57481
15,1023,57481
16,1023,57482
1,1023,57482
2,1023,57483
3,1023,57483
4,1023,57484
5,1023,57484
6,1023,57485
7,1023,57485
8,1023,57486
9,1023,57486
10,1023,57487
11,1023,57488
12,1023,57488
13,1023,57489
14,1023,57489
15,1023,57490
16,1023,57491
1,1023,57492
2,1023,57492
3,1023,57493
4,1023,57494
5,1023,57494
6,1023,57495
7,1023,57496
8,1023,57497
9,1023,57497
10,1023,57498
11,1023,57499
12,1023,57500
13,1023,57501
14,1023,57501
15,1023,57502
16,1023,57502
1,1023,57503
2,1023,57503
3,1023,57504
4,1023,57504
5,1023,57505
6,1023,57505
7,1023,57506
8,1023,57506
9,1023,57510
10,1023,57510
11,1023,57511
12,1023,57511
13,1023,57512
14,1023,57513
15,1023,57513
16,1023,57514
1,1023,57514
2,1023,57515
3,1023,57516
4,1023,57516
5,1023,57516
6,1023,57517
7,1023,57518
8,1023,57518
9,1023,57519
10,1023,57519
11,1023,57520
12,1023,57520
13,1023,57521
14,1023,57522
15,1023,57522
16,1023,57523
1,1023,57523
2,1023,57524
3,1023,57525
4,1023,57525
5,1023,57526
6,1023,57526
7,1023,57527
8,1023,57527
9,1023,57528
10,1023,57528
11,1023,57529
12,1023,57529
13,1023,57530
14,1023,57530
15,1023,57531
16,1023,57531
1,1023,57532
2,1023,57533
3,1023,57533
4,1023,57534
5,1023,57534
6,1023,57535
7,1023,57535
8,1023,57536
9,1023,57537
10,1023,57537
11,1023,57538
12,1023,57538
13,1023,57539
14,1023,57539
15,1023,57540
16,1023,57540
1,1023,57541
2,1023,57541
3,1023,57542
4,1023,57543
5,1023,57543
6,1023,57544
7,1023,57545
8,1023,57545
9,1023,57546
10,1023,57546
11,1023,57547
12,1023,57547
13,1023,57548
14,1023,57548
15,1023,57549
16,1023,57550
1,1023,57550
2,1023,57551
3,1023,57552
4,1023,57552
5,1023,57553
6,1023,57553
7,1023,57554
8,1023,57555
9,1023,57555
10,1023,57556
11,1023,57556
12,1023,57557
13,1023,57557
14,1023,57558
15,1023,57558
16,1023,57559
1,1023,57559
2,1023,57560
3,1023,57560
4,1023,57561
5,1023,57565
6,1023,57565
7,1023,57566
8,1023,57566
9,1023,57567
10,1023,57567
11,1023,57568
12,1023,57568
13,1023,57569
14,1023,57569
15,1023,57570
16,1023,57570
1,1023,57571
2,1023,57571
3,1023,57572
4,1023,57572
5,1023,57573
6,1023,57574
7,1023,57574
8,1023,57575
9,1023,57575
10,1023,57576
11,1023,57577
12,1023,57577
13,1023,57578
14,1023,57578
15,1023,57579
16,1023,57579
1,1023,57580
2,1023,57580
3,1023,57581
4,1023,57581
5,1023,57582
6,1023,57582
7,1023,57583
8,1023,57583
9,1023,57584
10,1023,57585
11,1023,57585
12,1023,57586
13,1023,57586
14,1023,57587
15,1023,57587
16,1023,57588
1,1023,57588
2,1023,57589
3,1023,57589
4,1023,57590
5,1023,57591
6,1023,57591
7,1023,57592
8,1023,57592
9,1023,57593
10,1023,57593
11,1023,57594
12,1023,57594
13,1023,57595
14,1023,57595
15,1023,57596
16,1023,57597
1,1023,57597
2,1023,57598
3,1023,57598
4,1023,57599
5,1023,57600
6,1023,57600
7,1023,57601
8,1023,57601
9,1023,57602
10,1023,57603
11,1023,57603
12,1023,57604
13,1023,57604
14,1023,57605
15,1023,57605
16,1023,57609
1,1023,57609
2,1023,57610
3,1023,57610
4,1023,57611
5,1023,57611
6,1023,57612
7,1023,57612
8,1022,57613
9,1023,57613
10,1023,57614
11,1023,57614
12,1023,57615
13,1023,57616
14,1023,57616
15,1023,57617
16,1023,57617
1,1023,57620
2,1023,57621
3,1023,57621
4,1023,57622
5,1023,57623
6,1023,57623
7,1023,57624
8,1023,57624
9,1023,57625
10,1023,57626
11,1023,57626
12,1023,57627
13,1023,57627
14,1023,57628
15,1023,57628
16,1023,57629
1,1023,57629
2,1023,57630
3,1023,57630
4,1023,57631
5,1023,57631
6,1023,57632
7,1023,57633
8,1023,57633
9,1023,57634
10,1023,57635
11,1023,57637
12,1023,57638
13,1023,57639
14,1023,57640
15,1023,57641
16,1023,57641
1,1023,57642
2,1023,57642
3,1023,57643
4,1023,57644
5,1023,57644
6,1023,57645
7,1023,57645
8,1023,57646
9,1023,57646
10,1023,57647
11,1023,57647
12,1023,57648
13,1023,57649
14,1023,57649
15,1023,57650
16,1023,57650
1,1023,57651
2,1023,57651
3,1023,57652
4,1023,57653
5,1023,57653
6,1023,57654
7,1023,57654
8,1023,57655
9,1023,57655
10,1023,57656
11,1023,57656
12,1023,57657
13,1023,57657
14,1023,57658
15,1023,57658
16,1023,57659
1,1023,57659
2,1023,57660
3,1023,57660
4,1023,57661
5,1023,57661
6,1023,57662
7,1023,57662
8,1023,57663
9,1023,57663
10,1023,57664
11,1023,57664
12,1023,57665
13,1023,57665
14,1023,57670
15,1023,57676
16,1023,57678
1,1023,57679
2,1023,57683
3,1023,57684
4,1023,57692
5,1023,57695
6,1023,57699
7,1023,57702
8,1023,57718
9,1023,57719
10,1023,57719
11,1023,57720
12,1023,57730
13,1023,57746
14,1023,57747
15,1023,57747
16,1023,57748
1,1023,57749
2,1023,57749
3,1023,57750
4,1023,57751
5,1023,57751
6,1023,57752
7,1023,57753
8,1023,57754
9,1023,57754
10,1023,57755
11,1023,57756
12,1023,57756
13,1023,57758
14,1023,57758
15,1023,57759
16,1023,57759
1,1023,57760
2,1023,57761
3,1023,57762
4,1023,57762
5,1023,57763
6,1023,57764
7,1023,57764
8,1023,57765
9,1023,57766
10,1023,57767
11,1023,57767
12,1023,57769
13,1023,57769
14,1023,57772
15,1023,57772
16,1023,57773
1,1023,57773
2,1023,57774
3,1023,57775
4,1023,57776
5,1023,57777
6,1023,57778
7,1023,57779
8,1023,57779
9,1023,57780
10,1023,57780
11,1023,57781
12,1023,57782
13,1023,57782
14,1023,57783
15,1023,57784
16,1023,57784
1,1023,57786
2,1023,57787
3,1023,57787
4,1023,57788
5,1023,57788
6,1023,57789
7,1023,57790
8,1023,57790
9,1023,57791
10,1023,57791
11,1023,57792
12,1023,57793
13,1023,57793
14,1023,57794
15,1023,57795
16,1023,57796
1,1023,57796
2,1023,57797
3,1023,57797
4,1023,57801
5,1023,57802
6,1023,57802
7,1023,57805
8,1023,57807
9,1023,57809
10,1023,57810
11,1023,57811
12,1023,57812
13,1023,57813
14,1023,57814
15,1023,57814
16,1023,57816
1,1023,57817
2,1023,57817
3,1023,57818
4,1023,57819
5,1023,57820
6,1023,57821
7,1023,57821
8,1023,57822
9,1023,57826
10,1023,57827
11,1023,57827
12,1023,57828
13,1023,57829
14,1023,57829
15,1023,57830
16,1023,57830
1,1023,57831
2,1023,57831
3,1022,57832
4,1023,57832
5,1023,57833
6,1023,57833
7,1023,57834
8,1023,57834
9,1023,57836
10,1023,57837
11,1023,57837
12,1023,57838
13,1023,57840
14,1023,57842
15,1023,57842
16,1023,57843
1,1023,57844
2,1023,57845
3,1023,57846
4,1023,57847
5,1023,57848
6,1023,57849
7,1023,57850
8,1023,57850
9,1023,57851
10,1023,57852
11,1023,57853
12,1023,57860
13,1023,57863
14,1023,57863
15,1023,57864
16,1023,57865
1,1023,57865
2,1023,57866
3,1023,57866
4,1023,57867
5,1023,57868
6,1023,57868
7,1023,57869
8,1023,57869
9,1023,57870
10,1023,57870
11,1023,57871
12,1023,57871
13,1023,57872
14,1023,57872
15,1023,57873
16,1023,57873
1,1023,57874
2,1023,57875
3,1023,57876
4,1023,57877
5,1023,57877
6,1023,57878
7,1023,57878
8,1023,57879
9,1023,57879
10,1023,57880
11,1023,57881
12,1023,57881
13,1023,57882
14,1023,57882
15,1023,57883
16,1023,57884
1,1023,57884
2,1023,57885
3,1023,57885
4,1023,57886
5,1023,57886
6,1023,57887
7,1023,57887
8,1023,57888
9,1023,57891
10,1023,57892
11,1023,57892
12,1023,57893
13,1023,57893
14,1023,57894
15,1023,57894
16,1023,57895
1,1023,57895
2,1023,57896
3,1023,57901
4,1023,57905
5,1023,57909
6,1023,57909
7,1023,57910
8,1023,57911
9,1023,57911
10,1023,57912
11,1023,57913
12,1023,57914
13,1023,57914
14,1023,57915
15,1023,57916
16,1023,57916
1,1023,57917
2,1023,57917
3,1023,57918
4,1023,57918
5,1023,57919
6,1023,57919
7,1023,57920
8,1023,57920
9,1023,57921
10,1023,57921
11,1023,57922
12,1023,57922
13,1023,57923
14,1023,57923
15,1023,57924
16,1023,57924
1,1023,57925
2,1023,57925
3,1023,57926
4,1023,57926
5,1023,57927
6,1023,57928
7,1023,57929
8,1023,57929
9,1023,57930
10,1023,57930
11,1023,57931
12,1023,57931
13,1023,57932
14,1023,57932
15,1023,57933
16,1023,57933
1,1023,57934
2,1023,57935
3,1023,57935
4,1023,57936
5,1023,57936
6,1023,57937
7,1023,57938
8,1023,57938
9,1023,57939
10,1023,57939
11,1023,57940
12,1023,57940
13,1023,57941
14,1023,57941
15,1023,57942
16,1023,57942
1,1023,57943
2,1023,57944
3,1023,57944
4,1023,57945
5,1023,57945
6,1023,57946
7,1023,57946
8,1023,57947
9,1023,57948
10,1023,57949
11,1023,57950
12,1023,57950
13,1023,57951
14,1023,57951
15,1023,57952
16,1023,57952
1,1023,57953
2,1023,57953
3,1023,57955
4,1023,57955
5,1023,57956
6,1023,57957
7,1023,57957
8,1023,57957
9,1023,57958
10,1023,57959
11,1023,57959
12,1023,57960
13,1023,57960
14,1023,57961
15,1023,57961
16,1023,57962
1,1023,57966
2,1023,57966
3,1023,57967
4,1023,57967
5,1023,57968
6,1023,57968
7,1023,57969
8,1023,57969
9,1023,57971
10,1023,57972
11,1023,57973
12,1023,57975
13,1023,57975
14,1023,57976
15,1023,57976
16,1023,57977
1,1023,57978
2,1023,57979
3,1023,57979
4,1023,57980
5,1023,57980
6,1023,57981
7,1023,57981
8,1023,57982
9,1023,57983
10,1023,57983
11,1023,57983
12,1023,57984
13,1023,57984
14,1023,57985
15,1023,57985
16,1023,57986
1,1023,57987
2,1023,57987
3,1023,57988
4,1023,57988
5,1023,57989
6,1023,57989
7,1023,57990
8,1023,57990
9,1023,57991
10,1023,57991
11,1023,57992
12,1023,57992
13,1023,57993
14,1023,57993
15,1023,57994
16,1023,57996
1,1023,57997
2,1023,57997
3,1023,57998
4,1023,57998
5,1023,57999
6,1023,58000
7,1023,58000
8,1023,58001
9,1023,58001
10,1023,58002
11,1023,58002
12,1023,58003
13,1023,58003
14,1023,58004
15,1023,58004
16,1023,58005
1,1023,58006
2,1023,58006
3,1023,58007
4,1023,58007
5,1023,58008
6,1023,58008
7,1023,58009
8,1023,58009
9,1023,58010
10,1023,58010
11,1023,58011
12,1023,58012
13,1023,58012
14,1023,58013
15,1023,58013
16,1023,58014
1,1023,58014
2,1023,58015
3,1023,58016
4,1023,58016
5,1023,58017
6,1023,58017
7,1023,58018
8,1023,58018
9,1023,58019
10,1023,58019
11,1023,58020
12,1023,58020
13,1023,58023
14,1023,58024
15,1023,58024
16,1023,58025
1,1023,58025
2,1023,58026
3,1023,58026
4,1023,58027
5,1023,58027
6,1023,58028
7,1023,58028
8,1023,58029
9,1023,58029
10,1023,58030
11,1023,58030
12,1023,58031
13,1023,58031
14,1023,58032
15,1023,58033
16,1023,58033
1,1023,58034
2,1023,58034
3,1023,58035
4,1023,58035
5,1023,58036
6,1022,58036
7,1023,58038
8,1023,58038
9,1023,58039
10,1023,58040
11,1023,58040
12,1023,58041
13,1023,58041
14,1023,58042
15,1023,58042
16,1023,58043
1,1023,58043
2,1023,58044
3,1023,58045
4,1023,58045
5,1023,58045
6,1023,58046
7,1023,58047
8,1023,58047
9,1023,58048
10,1023,58048
11,1023,58049
12,1023,58049
13,1023,58050
14,1023,58051
15,1023,58051
16,1023,58052
1,1023,58052
2,1023,58053
3,1023,58053
4,1023,58054
5,1023,58055
6,1023,58055
7,1023,58056
8,1023,58056
9,1023,58057
10,1023,58057
11,1023,58058
12,1023,58058
13,1023,58059
14,1023,58060
15,1023,58060
16,1023,58061
1,1023,58061
2,1023,58062
3,1023,58062
4,1023,58063
5,1023,58063
6,1023,58064
7,1023,58065
8,1023,58065
9,1023,58066
10,1023,58066
11,1023,58067
12,1023,58067
13,1023,58068
14,1023,58068
15,1023,58069
16,1023,58069
1,1023,58070
2,1023,58071
3,1023,58071
4,1023,58072
5,1023,58072
6,1023,58073
7,1023,58073
8,1023,58074
9,1023,58077
10,1023,58077
11,1023,58078
12,1023,58079
13,1023,58079
14,1023,58080
15,1023,58080
16,1023,58081
1,1023,58081
2,1023,58082
3,1023,58082
4,1023,58083
5,1023,58083
6,1023,58084
7,1023,58084
8,1023,58085
9,1023,58085
10,1023,58086
11,1023,58086
12,1023,58087
13,1023,58087
14,1023,58088
15,1023,58088
16,1023,58089
1,1023,58089
