id,value,timestamp
14,1023,25983
15,1023,25984
16,1023,25984
1,1023,25984
2,1023,25985
3,1023,25985
4,1023,25985
5,1023,25986
6,793,25986
7,1023,25986
8,887,25987
9,1023,25987
10,1023,25987
11,1023,25987
12,1023,25988
13,1023,25988
14,1023,25989
15,1023,25989
16,1023,25989
1,1023,25989
2,1023,25990
3,1023,25990
4,1023,25990
5,1023,25991
6,793,25991
7,1023,25991
8,887,25992
9,1023,25992
10,1023,25992
11,1023,25993
12,1023,25993
13,1023,25993
14,1023,25994
15,1023,25994
16,1023,25994
1,1023,25994
2,1023,25995
3,1023,25995
4,1023,25995
5,1023,25996
6,793,25996
7,1023,25996
8,887,25997
9,1023,25997
10,1023,25997
11,1023,25998
12,1023,25998
13,1023,25998
14,1023,25999
15,1023,25999
16,1023,25999
1,1023,25999
2,1023,26000
3,1023,26000
4,1023,26001
5,1023,26001
6,793,26001
7,1023,26001
8,886,26002
9,1023,26002
10,1023,26002
11,1023,26003
12,1023,26003
13,1023,26003
14,1023,26004
15,1023,26004
16,1023,26004
1,1023,26005
2,1023,26005
3,1023,26005
4,1023,26005
5,1023,26006
6,793,26006
7,1023,26007
8,886,26007
9,1023,26008
10,1023,26008
11,1023,26009
12,1023,26009
13,1023,26009
14,1023,26010
15,1023,26010
16,1023,26010
1,1023,26010
2,1023,26011
3,1023,26011
4,1023,26011
5,1023,26012
6,794,26012
7,1023,26012
8,887,26013
9,1023,26013
10,1023,26014
11,1023,26014
12,1023,26014
13,1023,26016
14,1023,26017
15,1023,26017
16,1023,26017
1,1023,26018
2,1023,26018
3,1023,26018
4,1023,26019
5,1023,26019
6,793,26019
7,1023,26019
8,887,26020
9,1023,26020
10,1023,26020
11,1023,26021
12,1023,26021
13,1023,26021
14,1023,26022
15,1023,26022
16,1023,26022
1,1023,26023
2,1023,26023
3,1023,26023
4,1023,26024
5,1023,26024
6,793,26024
7,1023,26024
8,887,26025
9,1023,26025
10,1023,26025
11,1023,26026
12,1023,26026
13,1023,26026
14,1023,26027
15,1023,26027
16,1023,26027
1,1023,26028
2,1023,26028
3,1023,26028
4,1023,26029
5,1023,26029
6,793,26029
7,1023,26030
8,887,26030
9,1023,26030
10,1023,26031
11,1023,26031
12,1023,26031
13,1023,26031
14,1023,26032
15,1023,26032
16,1023,26032
1,1023,26033
2,1023,26033
3,1023,26033
4,1023,26034
5,1023,26034
6,793,26034
7,1023,26035
8,886,26035
9,1023,26035
10,1023,26035
11,1023,26036
12,1023,26036
13,1023,26036
14,1023,26037
15,1023,26037
16,1023,26037
1,1023,26038
2,1023,26038
3,1023,26038
4,1023,26039
5,1022,26039
6,793,26039
7,1023,26040
8,886,26040
9,1023,26040
10,1023,26040
11,1023,26041
12,1023,26041
13,1023,26041
14,1023,26042
15,1023,26042
16,1023,26042
1,1023,26043
2,1023,26043
3,1023,26043
4,1023,26044
5,1022,26044
6,793,26044
7,1023,26045
8,886,26045
9,1023,26045
10,1023,26046
11,1023,26046
12,1023,26046
13,1023,26046
14,1023,26047
15,1023,26047
16,1023,26047
1,1023,26048
2,1023,26048
3,1023,26048
4,1023,26049
5,1023,26049
6,793,26049
7,1023,26050
8,886,26050
9,1023,26050
10,1023,26050
11,1023,26051
12,1023,26051
13,1023,26051
14,1023,26052
15,1023,26052
16,1023,26052
1,1023,26053
2,1023,26053
3,1023,26053
4,1023,26055
5,1023,26055
6,793,26056
7,1023,26056
8,886,26056
9,1023,26057
10,1023,26057
11,1023,26057
12,1023,26057
13,1023,26058
14,1023,26058
15,1023,26058
16,1023,26059
1,1023,26059
2,1023,26059
3,1023,26060
4,1023,26060
5,1023,26060
6,793,26061
7,1023,26061
8,887,26061
9,1023,26062
10,1023,26062
11,1023,26062
12,1023,26063
13,1023,26063
14,1023,26063
15,1023,26063
16,1023,26064
1,1023,26064
2,1023,26064
3,1023,26065
4,1023,26065
5,1023,26065
6,793,26066
7,1023,26066
8,886,26066
9,1023,26067
10,1023,26067
11,1023,26067
12,1023,26068
13,1023,26068
14,1023,26068
15,1023,26068
16,1023,26069
1,1023,26069
2,1023,26069
3,1023,26070
4,1023,26070
5,1023,26070
6,793,26071
7,1023,26071
8,886,26071
9,1023,26072
10,1023,26072
11,1023,26072
12,1023,26072
13,1023,26073
14,1023,26073
15,1023,26073
16,1023,26074
1,1023,26074
2,1023,26074
3,1023,26075
4,1023,26075
5,1023,26076
6,793,26076
7,1023,26076
8,886,26076
9,1023,26077
10,1023,26077
11,1022,26077
12,1023,26078
13,1023,26078
14,1023,26078
15,1023,26079
16,1023,26079
1,1023,26079
2,1023,26080
3,1023,26080
4,1023,26080
5,1023,26081
6,793,26081
7,1023,26081
8,886,26082
9,1023,26082
10,1023,26082
11,1022,26083
12,1023,26083
13,1023,26083
14,1023,26083
15,1023,26084
16,1023,26084
1,1023,26084
2,1023,26085
3,1023,26085
4,1023,26085
5,1023,26086
6,793,26086
7,1023,26086
8,886,26087
9,1023,26087
10,1023,26087
11,1023,26088
12,1023,26088
13,1023,26088
14,1023,26088
15,1023,26089
16,1023,26089
1,1023,26089
2,1023,26090
3,1023,26090
4,1023,26090
5,1023,26091
6,793,26091
7,1023,26091
8,886,26092
9,1023,26092
10,1023,26094
11,1023,26094
12,1023,26094
13,1023,26095
14,1023,26095
15,1023,26095
16,1023,26096
1,1023,26096
2,1023,26096
3,1023,26097
4,1023,26097
5,1023,26097
6,792,26097
7,1023,26098
8,886,26098
9,1023,26098
10,1023,26099
11,1023,26099
12,1023,26099
13,1023,26100
14,1023,26100
15,1023,26100
16,1023,26101
1,1023,26101
2,1023,26101
3,1023,26102
4,1023,26102
5,1023,26102
6,793,26102
7,1023,26103
8,885,26103
9,1023,26103
10,1023,26104
11,1023,26104
12,1023,26104
13,1023,26105
14,1023,26105
15,1023,26105
16,1023,26106
1,1023,26106
2,1023,26106
3,1023,26107
4,1023,26107
5,1023,26107
6,791,26108
7,1023,26108
8,884,26108
9,1023,26108
10,1023,26109
11,1023,26109
12,1023,26109
13,1023,26110
14,1023,26110
15,1023,26110
16,1023,26111
1,1023,26111
2,1023,26111
3,1023,26112
4,1023,26112
5,1023,26112
6,791,26112
7,1023,26113
8,884,26113
9,1023,26113
10,1023,26114
11,1023,26114
12,1023,26114
13,1023,26115
14,1023,26115
15,1023,26115
16,1023,26116
1,1023,26116
2,1023,26116
3,1023,26117
4,1023,26117
5,1023,26117
6,792,26118
7,1023,26118
8,885,26118
9,1023,26119
10,1023,26119
11,1023,26120
12,1023,26120
13,1023,26120
14,1023,26120
15,1023,26121
16,1023,26121
1,1023,26121
2,1023,26122
3,1023,26122
4,1023,26122
5,1023,26123
6,792,26123
7,1023,26123
8,885,26124
9,1023,26124
10,1023,26124
11,1023,26125
12,1023,26125
13,1023,26125
14,1023,26125
15,1023,26126
16,1023,26126
1,1023,26126
2,1023,26127
3,1023,26127
4,1023,26127
5,1023,26128
6,793,26128
7,1023,26128
8,885,26129
9,1023,26129
10,1023,26129
11,1023,26130
12,1023,26130
13,1023,26130
14,1023,26131
15,1023,26131
16,1023,26133
1,1023,26133
2,1023,26133
3,1023,26133
4,1023,26134
5,1023,26134
6,793,26134
7,1023,26135
8,885,26135
9,1023,26135
10,1023,26136
11,1023,26136
12,1023,26136
13,1023,26137
14,1023,26137
15,1023,26137
16,1023,26138
1,1023,26138
2,1023,26138
3,1023,26138
4,1023,26139
5,1023,26139
6,793,26139
7,1023,26140
8,885,26140
9,1023,26140
10,1023,26141
11,1022,26141
12,1023,26141
13,1023,26142
14,1023,26142
15,1023,26142
16,1023,26143
1,1023,26143
2,1023,26143
3,1023,26144
4,1023,26144
5,1023,26144
6,793,26144
7,1023,26145
8,885,26145
9,1023,26146
10,1023,26146
11,1022,26146
12,1023,26146
13,1023,26147
14,1023,26147
15,1023,26147
16,1023,26148
1,1023,26148
2,1023,26148
3,1023,26149
4,1023,26149
5,1023,26149
6,792,26150
7,1023,26150
8,885,26150
9,1023,26150
10,1023,26151
11,1023,26151
12,1023,26151
13,1023,26152
14,1023,26152
15,1023,26152
16,1023,26153
1,1023,26153
2,1023,26153
3,1023,26154
4,1023,26154
5,1023,26154
6,793,26155
7,1023,26155
8,885,26155
9,1023,26156
10,1023,26156
11,1023,26156
12,1023,26157
13,1023,26157
14,1023,26157
15,1023,26157
16,1023,26158
1,1023,26158
2,1023,26158
3,1023,26159
4,1023,26159
5,1023,26159
6,793,26160
7,1023,26160
8,885,26160
9,1023,26161
10,1023,26161
11,1023,26161
12,1023,26161
13,1023,26162
14,1023,26162
15,1023,26162
16,1023,26163
1,1023,26163
2,1023,26163
3,1023,26164
4,1023,26164
5,1023,26165
6,793,26165
7,1023,26165
8,886,26165
9,1023,26166
10,1023,26166
11,1023,26166
12,1023,26167
13,1023,26167
14,1023,26167
15,1023,26168
16,1023,26168
1,1023,26168
2,1023,26169
3,1023,26169
4,1023,26169
5,1023,26169
6,793,26171
7,1023,26172
8,886,26172
9,1023,26172
10,1023,26172
11,1023,26173
12,1023,26173
13,1023,26173
14,1023,26174
15,1023,26174
16,1023,26174
1,1023,26175
2,1023,26175
3,1023,26175
4,1023,26176
5,1023,26176
6,793,26176
7,1023,26177
8,885,26177
9,1023,26177
10,1023,26177
11,1023,26178
12,1023,26178
13,1023,26178
14,1023,26179
15,1023,26179
16,1023,26179
1,1023,26180
2,1023,26180
3,1023,26180
4,1023,26181
5,1023,26181
6,794,26181
7,1023,26182
8,886,26182
9,1023,26182
10,1023,26183
11,1023,26183
12,1023,26183
13,1023,26183
14,1023,26184
15,1023,26184
16,1023,26184
1,1023,26185
2,1023,26185
3,1023,26185
4,1023,26186
5,1023,26186
6,794,26186
7,1023,26187
8,886,26187
9,1023,26187
10,1023,26188
11,1023,26188
12,1023,26188
13,1023,26188
14,1023,26189
15,1023,26189
16,1023,26189
1,1023,26190
2,1023,26190
3,1023,26190
4,1023,26191
5,1023,26191
6,794,26191
7,1023,26192
8,886,26192
9,1023,26192
10,1023,26193
11,1023,26193
12,1023,26193
13,1023,26194
14,1023,26194
15,1023,26194
16,1023,26194
1,1023,26195
2,1023,26195
3,1023,26195
4,1023,26196
5,1023,26196
6,792,26196
7,1023,26197
8,886,26197
9,1023,26197
10,1023,26198
11,1023,26198
12,1023,26198
13,1023,26199
14,1023,26199
15,1023,26199
16,1023,26199
1,1023,26200
2,1023,26200
3,1023,26200
4,1023,26201
5,1023,26201
6,793,26201
7,1023,26202
8,886,26202
9,1023,26202
10,1023,26203
11,1023,26203
12,1023,26203
13,1023,26204
14,1023,26204
15,1023,26204
16,1023,26204
1,1023,26205
2,1023,26205
3,1023,26205
4,1023,26206
5,1023,26206
6,793,26206
7,1023,26207
8,885,26207
9,1023,26207
10,1023,26208
11,1023,26210
12,1023,26210
13,1023,26210
14,1023,26210
15,1023,26211
16,1023,26211
1,1023,26211
2,1023,26212
3,1023,26212
4,1023,26212
5,1023,26213
6,793,26213
7,1023,26213
8,885,26214
9,1023,26214
10,1023,26214
11,1023,26214
12,1023,26215
13,1023,26215
14,1023,26215
15,1023,26216
16,1023,26216
1,1023,26216
2,1023,26217
3,1023,26217
4,1023,26217
5,1023,26218
6,793,26218
7,1023,26218
8,885,26219
9,1023,26219
10,1023,26219
11,1023,26220
12,1023,26220
13,1023,26220
14,1023,26220
15,1023,26221
16,1023,26221
1,1023,26221
2,1023,26222
3,1023,26222
4,1023,26222
5,1023,26223
6,793,26223
7,1023,26223
8,886,26224
9,1023,26224
10,1023,26224
11,1023,26225
12,1023,26225
13,1023,26225
14,1023,26225
15,1023,26226
16,1023,26226
1,1023,26226
2,1023,26227
3,1023,26227
4,1023,26227
5,1023,26228
6,793,26228
7,1023,26228
8,886,26229
9,1023,26229
10,1023,26229
11,1023,26229
12,1023,26230
13,1023,26230
14,1023,26230
15,1023,26231
16,1023,26231
1,1023,26231
2,1023,26232
3,1023,26232
4,1023,26232
5,1023,26233
6,793,26233
7,1023,26233
8,886,26234
9,1023,26234
10,1023,26234
11,1023,26235
12,1023,26235
13,1023,26235
14,1023,26235
15,1023,26236
16,1023,26236
1,1023,26236
2,1023,26237
3,1023,26237
4,1023,26237
5,1023,26238
6,794,26238
7,1023,26238
8,884,26239
9,1023,26239
10,1023,26239
11,1023,26240
12,1023,26240
13,1023,26240
14,1023,26241
15,1023,26241
16,1023,26241
1,1023,26241
2,1023,26242
3,1023,26242
4,1023,26242
5,1023,26243
6,794,26243
7,1023,26243
8,884,26244
9,1023,26244
10,1023,26244
11,1023,26245
12,1023,26245
13,1023,26245
14,1023,26245
15,1023,26246
16,1023,26246
1,1023,26248
2,1023,26248
3,1023,26248
4,1023,26249
5,1023,26249
6,794,26249
7,1023,26250
8,886,26250
9,1023,26250
10,1023,26251
11,1023,26251
12,1023,26251
13,1023,26252
14,1023,26252
15,1023,26252
16,1023,26253
1,1023,26253
2,1023,26253
3,1023,26253
4,1023,26254
5,1023,26254
6,794,26254
7,1023,26255
8,885,26255
9,1023,26255
10,1023,26256
11,1023,26256
12,1023,26256
13,1023,26257
14,1023,26257
15,1023,26257
16,1023,26257
1,1023,26258
2,1023,26258
3,1023,26258
4,1023,26259
5,1023,26259
6,794,26259
7,1023,26260
8,885,26260
9,1023,26260
10,1023,26261
11,1023,26261
12,1023,26261
13,1023,26261
14,1023,26262
15,1023,26262
16,1023,26262
1,1023,26263
2,1023,26263
3,1023,26263
4,1023,26264
5,1023,26264
6,794,26264
7,1023,26265
8,885,26265
9,1023,26265
10,1023,26265
11,1023,26266
12,1023,26266
13,1023,26266
14,1023,26267
15,1023,26267
16,1023,26267
1,1023,26268
2,1023,26268
3,1023,26268
4,1023,26269
5,1023,26269
6,794,26269
7,1023,26270
8,885,26270
9,1023,26270
10,1023,26270
11,1023,26271
12,1023,26271
13,1023,26271
14,1023,26272
15,1023,26272
16,1023,26272
1,1023,26273
2,1023,26273
3,1023,26273
4,1023,26274
5,1023,26274
6,794,26274
7,1023,26275
8,885,26275
9,1023,26275
10,1023,26275
11,1023,26276
12,1023,26276
13,1023,26276
14,1023,26277
15,1023,26277
16,1023,26277
1,1023,26278
2,1023,26278
3,1023,26278
4,1023,26279
5,1023,26279
6,794,26279
7,1023,26280
8,885,26280
9,1023,26280
10,1023,26280
11,1023,26281
12,1023,26281
13,1023,26281
14,1023,26282
15,1023,26282
16,1023,26282
1,1023,26283
2,1023,26283
3,1023,26283
4,1023,26284
5,1023,26284
6,794,26284
7,1023,26286
8,885,26286
9,1023,26287
10,1023,26287
11,1023,26287
12,1023,26288
13,1023,26288
14,1023,26288
15,1023,26288
16,1023,26289
1,1023,26289
2,1023,26289
3,1023,26290
4,1023,26290
5,1023,26290
6,794,26291
7,1023,26291
8,886,26291
9,1023,26292
10,1023,26292
11,1023,26292
12,1023,26292
13,1023,26293
14,1023,26293
15,1023,26293
16,1023,26294
1,1023,26294
2,1023,26294
3,1023,26295
4,1023,26295
5,1022,26295
6,794,26296
7,1023,26296
8,885,26296
9,1023,26297
10,1023,26297
11,1023,26297
12,1023,26298
13,1023,26298
14,1023,26298
15,1023,26298
16,1023,26299
1,1023,26299
2,1023,26299
3,1023,26300
4,1023,26300
5,1023,26300
6,794,26301
7,1023,26301
8,885,26301
9,1023,26302
10,1023,26302
11,1023,26302
12,1023,26302
13,1023,26303
14,1023,26303
15,1023,26303
16,1023,26304
1,1023,26304
2,1023,26304
3,1023,26305
4,1023,26305
5,1023,26305
6,794,26306
7,1023,26306
8,885,26306
9,1023,26307
10,1023,26307
11,1023,26307
12,1023,26308
13,1023,26308
14,1023,26308
15,1023,26308
16,1023,26309
1,1023,26309
2,1023,26309
3,1023,26310
4,1023,26310
5,1023,26310
6,794,26311
7,1023,26311
8,885,26311
9,1023,26312
10,1023,26312
11,1023,26312
12,1023,26313
13,1023,26313
14,1023,26313
15,1023,26313
16,1023,26314
1,1023,26314
2,1023,26314
3,1023,26315
4,1023,26315
5,1023,26315
6,794,26316
7,1023,26316
8,886,26316
9,1023,26317
10,1023,26317
11,1023,26317
12,1023,26318
13,1023,26318
14,1023,26318
15,1023,26318
16,1023,26319
1,1023,26319
2,1023,26319
3,1023,26320
4,1023,26320
5,1023,26320
6,794,26321
7,1023,26321
8,885,26321
9,1023,26322
10,1023,26322
11,1023,26322
12,1023,26324
13,1023,26324
14,1023,26324
15,1023,26325
16,1023,26325
1,1023,26325
2,1023,26326
3,1023,26326
4,1023,26326
5,1023,26327
6,794,26327
7,1023,26327
8,885,26327
9,1023,26328
10,1023,26328
11,1023,26328
12,1023,26329
13,1023,26329
14,1023,26329
15,1023,26330
16,1023,26330
1,1023,26330
2,1023,26331
3,1023,26331
4,1023,26331
5,1023,26331
6,794,26332
7,1023,26332
8,885,26332
9,1023,26333
10,1023,26333
11,1023,26333
12,1023,26334
13,1023,26334
14,1023,26334
15,1023,26335
16,1023,26335
1,1023,26335
2,1023,26336
3,1023,26336
4,1023,26336
5,1023,26337
6,794,26337
7,1023,26338
8,885,26338
9,1023,26339
10,1023,26339
11,1023,26340
12,1023,26340
13,1023,26340
14,1023,26341
15,1023,26341
16,1023,26341
1,1023,26342
2,1023,26342
3,1023,26342
4,1023,26343
5,1023,26343
6,794,26343
7,1023,26343
8,885,26344
9,1023,26344
10,1023,26344
11,1023,26345
12,1023,26345
13,1023,26345
14,1023,26346
15,1023,26346
16,1023,26346
1,1023,26347
2,1023,26347
3,1023,26347
4,1023,26348
5,1023,26348
6,794,26348
7,1023,26349
8,886,26349
9,1023,26349
10,1023,26349
11,1023,26350
12,1023,26350
13,1023,26350
14,1023,26351
15,1023,26351
16,1023,26351
1,1023,26352
2,1023,26352
3,1023,26352
4,1023,26352
5,1023,26353
6,795,26353
7,1023,26353
8,885,26354
9,1023,26354
10,1023,26354
11,1023,26355
12,1023,26355
13,1023,26355
14,1023,26356
15,1023,26356
16,1023,26356
1,1023,26357
2,1023,26357
3,1023,26357
4,1023,26358
5,1023,26358
6,794,26358
7,1023,26358
8,885,26359
9,1023,26359
10,1023,26359
11,1023,26360
12,1023,26360
13,1023,26360
14,1023,26361
15,1023,26361
16,1023,26361
1,1023,26363
2,1023,26363
3,1023,26364
4,1023,26364
5,1023,26364
6,794,26364
7,1023,26365
8,885,26365
9,1023,26365
10,1023,26366
11,1023,26366
12,1023,26366
13,1023,26367
14,1023,26367
15,1023,26367
16,1023,26368
1,1023,26368
2,1023,26368
3,1023,26369
4,1023,26369
5,1023,26369
6,793,26370
7,1023,26370
8,885,26370
9,1023,26370
10,1023,26371
11,1023,26371
12,1023,26371
13,1023,26372
14,1023,26372
15,1023,26372
16,1023,26373
1,1023,26373
2,1023,26373
3,1023,26374
4,1023,26374
5,1023,26374
6,794,26375
7,1023,26375
8,885,26375
9,1023,26375
10,1023,26376
11,1023,26376
12,1023,26376
13,1023,26377
14,1023,26377
15,1023,26377
16,1023,26378
1,1023,26378
2,1023,26378
3,1023,26379
4,1023,26379
5,1023,26379
6,794,26380
7,1023,26380
8,886,26380
9,1023,26381
10,1023,26381
11,1023,26381
12,1023,26382
13,1023,26382
14,1023,26382
15,1023,26382
16,1023,26383
1,1023,26383
2,1023,26383
3,1023,26384
4,1023,26384
5,1023,26384
6,793,26385
7,1023,26385
8,886,26385
9,1023,26385
10,1023,26386
11,1023,26386
12,1023,26386
13,1023,26387
14,1023,26387
15,1023,26387
16,1023,26388
1,1023,26388
2,1023,26388
3,1023,26389
4,1023,26389
5,1023,26389
6,793,26389
7,1023,26390
8,886,26390
9,1023,26390
10,1023,26391
11,1023,26391
12,1023,26391
13,1023,26392
14,1023,26392
15,1023,26392
16,1023,26393
1,1023,26393
2,1023,26393
3,1023,26393
4,1023,26394
5,1023,26394
6,793,26394
7,1023,26395
8,886,26395
9,1023,26395
10,1023,26396
11,1023,26396
12,1023,26396
13,1023,26397
14,1023,26397
15,1023,26397
16,1023,26397
1,1023,26398
2,1023,26398
3,1023,26398
4,1023,26399
5,1023,26399
6,794,26399
7,1023,26401
8,886,26402
9,1023,26402
10,1023,26402
11,1023,26402
12,1023,26403
13,1023,26403
14,1023,26403
15,1023,26404
16,1023,26404
1,1023,26404
2,1023,26405
3,1023,26405
4,1023,26405
5,1023,26406
6,794,26406
7,1023,26406
8,886,26407
9,1023,26407
10,1023,26407
11,1023,26407
12,1023,26408
13,1023,26408
14,1023,26408
15,1023,26409
16,1023,26409
1,1023,26409
2,1023,26410
3,1023,26410
4,1023,26410
5,1023,26411
6,793,26411
7,1023,26411
8,886,26412
9,1023,26412
10,1023,26412
11,1023,26412
12,1023,26413
13,1023,26413
14,1023,26413
15,1023,26414
16,1023,26414
1,1023,26414
2,1023,26415
3,1023,26415
4,1023,26415
5,1023,26416
6,794,26416
7,1023,26416
8,886,26417
9,1023,26417
10,1023,26417
11,1023,26417
12,1023,26418
13,1023,26418
14,1023,26418
15,1023,26419
16,1023,26419
1,1023,26419
2,1023,26420
3,1023,26420
4,1023,26420
5,1023,26421
6,794,26421
7,1023,26421
8,886,26422
9,1023,26422
10,1023,26422
11,1023,26423
12,1023,26423
13,1023,26423
14,1023,26423
15,1023,26424
16,1023,26424
1,1023,26424
2,1023,26425
3,1023,26425
4,1023,26425
5,1023,26426
6,793,26426
7,1023,26426
8,886,26427
9,1023,26427
10,1023,26427
11,1023,26428
12,1023,26428
13,1023,26428
14,1023,26429
15,1023,26429
16,1023,26429
1,1023,26430
2,1023,26430
3,1023,26430
4,1023,26431
5,1023,26431
6,793,26431
7,1023,26431
8,886,26432
9,1023,26432
10,1023,26432
11,1023,26433
12,1023,26433
13,1023,26433
14,1023,26434
15,1023,26434
16,1023,26434
1,1023,26435
2,1023,26435
3,1023,26435
4,1023,26436
5,1023,26436
6,792,26436
7,1023,26436
8,886,26437
9,1023,26437
10,1023,26437
11,1023,26438
12,1023,26439
13,1023,26440
14,1023,26440
15,1023,26440
16,1023,26441
1,1023,26441
2,1023,26441
3,1023,26442
4,1023,26442
5,1023,26442
6,792,26442
7,1023,26443
8,886,26443
9,1023,26443
10,1023,26444
11,1023,26444
12,1023,26444
13,1023,26445
14,1023,26445
15,1023,26445
16,1023,26446
1,1023,26446
2,1023,26446
3,1023,26447
4,1023,26447
5,1023,26447
6,792,26448
7,1023,26448
8,886,26448
9,1023,26448
10,1023,26449
11,1023,26449
12,1023,26449
13,1023,26450
14,1023,26450
15,1023,26450
16,1023,26451
1,1023,26451
2,1023,26451
3,1023,26452
4,1023,26452
5,1023,26452
6,792,26452
7,1023,26453
8,886,26453
9,1023,26453
10,1023,26454
11,1023,26454
12,1023,26454
13,1023,26455
14,1023,26455
15,1023,26455
16,1023,26456
1,1023,26456
2,1023,26456
3,1023,26457
4,1023,26457
5,1023,26457
6,793,26457
7,1023,26458
8,886,26458
9,1023,26458
10,1023,26459
11,1023,26459
12,1023,26459
13,1023,26460
14,1023,26460
15,1023,26460
16,1023,26461
1,1023,26461
2,1023,26461
3,1023,26461
4,1023,26462
5,1023,26462
6,793,26462
7,1023,26463
8,886,26463
9,1022,26463
10,1023,26464
11,1023,26464
12,1023,26464
13,1023,26465
14,1023,26465
15,1023,26465
16,1023,26466
1,1023,26466
2,1023,26466
3,1023,26467
4,1023,26467
5,1023,26467
6,793,26468
7,1023,26468
8,886,26468
9,1023,26468
10,1023,26469
11,1023,26469
12,1023,26469
13,1023,26470
14,1023,26470
15,1023,26470
16,1023,26471
1,1023,26471
2,1023,26471
3,1023,26471
4,1023,26472
5,1023,26472
6,793,26472
7,1023,26473
8,886,26473
9,1023,26473
10,1023,26474
11,1023,26474
12,1023,26474
13,1023,26475
14,1023,26475
15,1023,26475
16,1023,26476
1,1023,26477
2,1023,26478
3,1023,26478
4,1023,26478
5,1023,26478
6,793,26479
7,1023,26479
8,886,26479
9,1023,26480
10,1023,26480
11,1023,26480
12,1023,26481
13,1023,26481
14,1023,26481
15,1023,26482
16,1023,26482
1,1023,26482
2,1023,26483
3,1023,26483
4,1023,26483
5,1023,26483
6,793,26484
7,1023,26484
8,886,26484
9,1023,26485
10,1023,26485
11,1023,26485
12,1023,26486
13,1023,26486
14,1023,26486
15,1023,26487
16,1023,26487
1,1023,26487
2,1023,26488
3,1023,26488
4,1023,26488
5,1023,26488
6,793,26489
7,1023,26489
8,886,26489
9,1023,26490
10,1023,26490
11,1023,26490
12,1023,26491
13,1023,26491
14,1023,26491
15,1023,26492
16,1023,26492
1,1023,26492
2,1023,26492
3,1023,26493
4,1023,26493
5,1023,26493
6,792,26494
7,1023,26494
8,885,26494
9,1023,26495
10,1023,26495
11,1023,26495
12,1023,26496
13,1023,26496
14,1023,26496
15,1023,26497
16,1023,26497
1,1023,26497
2,1023,26497
3,1023,26498
4,1023,26498
5,1023,26498
6,793,26499
7,1023,26499
8,885,26499
9,1023,26500
10,1023,26500
11,1023,26500
12,1023,26501
13,1023,26501
14,1023,26501
15,1023,26502
16,1023,26502
1,1023,26502
2,1023,26502
3,1023,26503
4,1023,26503
5,1023,26503
6,793,26504
7,1023,26504
8,886,26504
9,1023,26505
10,1023,26505
11,1023,26505
12,1023,26506
13,1023,26506
14,1023,26506
15,1023,26507
16,1023,26507
1,1023,26507
2,1023,26507
3,1023,26508
4,1023,26508
5,1023,26508
6,793,26509
7,1023,26509
8,886,26509
9,1023,26510
10,1023,26510
11,1023,26510
12,1023,26511
13,1023,26511
14,1023,26511
15,1023,26512
16,1023,26512
1,1023,26513
2,1023,26513
3,1023,26513
4,1023,26514
5,1023,26514
6,793,26516
7,1023,26516
8,887,26516
9,1023,26517
10,1023,26517
11,1023,26517
12,1023,26518
13,1023,26518
14,1023,26518
15,1023,26518
16,1023,26519
1,1023,26519
2,1023,26519
3,1023,26520
4,1023,26520
5,1023,26520
6,793,26521
7,1023,26521
8,885,26521
9,1023,26522
10,1023,26522
11,1023,26522
12,1023,26522
13,1023,26523
14,1023,26523
15,1023,26523
16,1023,26524
1,1023,26524
2,1023,26524
3,1023,26525
4,1023,26525
5,1023,26525
6,793,26526
7,1023,26526
8,885,26526
9,1023,26527
10,1023,26527
11,1023,26527
12,1023,26528
13,1023,26528
14,1023,26528
15,1023,26528
16,1023,26529
1,1023,26529
2,1023,26529
3,1023,26530
4,1023,26530
5,1023,26530
6,793,26531
7,1023,26531
8,886,26531
9,1023,26532
10,1023,26532
11,1023,26532
12,1023,26533
13,1023,26533
14,1023,26533
15,1023,26534
16,1023,26534
1,1023,26534
2,1023,26534
3,1023,26535
4,1023,26535
5,1023,26535
6,793,26536
7,1023,26536
8,886,26536
9,1023,26537
10,1023,26537
11,1023,26537
12,1023,26538
13,1023,26538
14,1023,26538
15,1023,26538
16,1023,26539
1,1023,26539
2,1023,26539
3,1023,26540
4,1023,26540
5,1023,26540
6,793,26541
7,1023,26541
8,886,26541
9,1023,26542
10,1023,26542
11,1023,26542
12,1023,26542
13,1023,26543
14,1023,26543
15,1023,26543
16,1023,26544
1,1023,26544
2,1023,26544
3,1023,26545
4,1023,26545
5,1023,26545
6,793,26546
7,1023,26546
8,886,26546
9,1023,26546
10,1023,26547
11,1023,26547
12,1023,26547
13,1023,26548
14,1023,26548
15,1023,26548
16,1023,26549
1,1023,26549
2,1023,26549
3,1023,26550
4,1023,26550
5,1023,26550
6,793,26551
7,1023,26551
8,886,26551
9,1023,26551
10,1023,26553
11,1023,26554
12,1023,26554
13,1023,26554
14,1023,26554
15,1023,26555
16,1023,26555
1,1023,26555
2,1023,26556
3,1023,26556
4,1023,26556
5,1023,26557
6,793,26557
7,1023,26557
8,884,26558
9,1023,26558
10,1023,26558
11,1023,26559
12,1023,26559
13,1023,26559
14,1023,26559
15,1023,26560
16,1023,26560
1,1023,26560
2,1023,26561
3,1023,26561
4,1023,26561
5,1023,26562
6,793,26562
7,1023,26562
8,886,26563
9,1023,26563
10,1023,26563
11,1023,26564
12,1023,26564
13,1023,26564
