id,value,timestamp
13,1023,44564
14,1023,44565
15,1023,44565
16,1023,44565
1,1023,44565
2,1023,44566
3,1023,44566
4,1023,44568
5,1004,44568
6,1023,44568
7,1023,44568
8,987,44569
9,1023,44569
10,1023,44569
11,1023,44569
12,1023,44570
13,1023,44570
14,1023,44570
15,1023,44571
16,1023,44571
1,1023,44571
2,1023,44571
3,1023,44572
4,1023,44572
5,1004,44572
6,1023,44572
7,1023,44573
8,987,44573
9,1023,44573
10,1023,44574
11,1023,44574
12,1023,44574
13,1023,44574
14,1023,44575
15,1023,44575
16,1023,44575
1,1023,44575
2,1023,44576
3,1023,44576
4,1023,44576
5,1003,44576
6,1023,44577
7,1022,44577
8,988,44577
9,1023,44578
10,1023,44578
11,1023,44578
12,1023,44578
13,1023,44579
14,1023,44579
15,1023,44579
16,1023,44579
1,1023,44580
2,1023,44580
3,1023,44580
4,1023,44581
5,1003,44581
6,1023,44581
7,1022,44581
8,988,44582
9,1023,44582
10,1023,44582
11,1023,44582
12,1023,44583
13,1023,44583
14,1023,44583
15,1023,44584
16,1023,44584
1,1023,44584
2,1023,44584
3,1023,44585
4,1023,44585
5,1004,44585
6,1023,44585
7,1023,44586
8,986,44586
9,1023,44586
10,1023,44587
11,1023,44587
12,1023,44587
13,1023,44587
14,1023,44588
15,1023,44588
16,1023,44588
1,1023,44588
2,1023,44589
3,1023,44589
4,1023,44589
5,1004,44590
6,1023,44590
7,1023,44590
8,986,44590
9,1023,44591
10,1023,44591
11,1023,44591
12,1023,44592
13,1023,44592
14,1023,44592
15,1023,44592
16,1023,44593
1,1023,44593
2,1023,44593
3,1023,44593
4,1023,44594
5,1005,44594
6,1023,44594
7,1023,44594
8,988,44595
9,1023,44595
10,1023,44595
11,1023,44596
12,1023,44596
13,1023,44596
14,1023,44596
15,1023,44597
16,1023,44597
1,1023,44597
2,1023,44597
3,1023,44598
4,1023,44598
5,1005,44598
6,1023,44599
7,1023,44599
8,988,44599
9,1023,44599
10,1023,44600
11,1023,44600
12,1023,44600
13,1023,44600
14,1023,44601
15,1023,44601
16,1023,44601
1,1023,44602
2,1023,44602
3,1023,44602
4,1023,44602
5,1005,44603
6,1023,44603
7,1023,44605
8,988,44606
9,1023,44606
10,1023,44606
11,1023,44607
12,1023,44607
13,1023,44607
14,1023,44608
15,1023,44608
16,1023,44608
1,1023,44609
2,1023,44609
3,1023,44609
4,1023,44609
5,1005,44610
6,1023,44610
7,1023,44610
8,988,44610
9,1023,44611
10,1023,44611
11,1023,44611
12,1023,44612
13,1023,44612
14,1023,44612
15,1023,44613
16,1023,44613
1,1023,44613
2,1023,44613
3,1023,44614
4,1023,44614
5,1005,44614
6,1023,44614
7,1023,44615
8,988,44615
9,1023,44615
10,1023,44616
11,1023,44616
12,1023,44616
13,1023,44616
14,1023,44617
15,1023,44617
16,1023,44617
1,1023,44617
2,1023,44618
3,1023,44618
4,1023,44618
5,1005,44619
6,1023,44619
7,1023,44619
8,988,44619
9,1023,44620
10,1023,44620
11,1023,44620
12,1023,44621
13,1023,44621
14,1023,44621
15,1023,44621
16,1023,44622
1,1023,44622
2,1023,44622
3,1023,44622
4,1023,44623
5,1005,44623
6,1023,44623
7,1023,44624
8,988,44624
9,1023,44624
10,1023,44624
11,1023,44625
12,1023,44625
13,1023,44625
14,1023,44626
15,1023,44626
16,1023,44626
1,1023,44626
2,1023,44627
3,1023,44627
4,1023,44627
5,1005,44627
6,1023,44628
7,1023,44628
8,988,44628
9,1023,44629
10,1023,44629
11,1023,44629
12,1023,44629
13,1023,44630
14,1023,44630
15,1023,44630
16,1023,44630
1,1023,44631
2,1023,44631
3,1023,44631
4,1023,44631
5,1004,44632
6,1023,44632
7,1023,44632
8,988,44633
9,1023,44633
10,1023,44633
11,1023,44633
12,1023,44634
13,1023,44634
14,1023,44634
15,1023,44634
16,1023,44635
1,1023,44635
2,1023,44635
3,1023,44636
4,1023,44636
5,1004,44636
6,1023,44636
7,1023,44637
8,988,44637
9,1023,44637
10,1023,44637
11,1023,44638
12,1023,44638
13,1023,44638
14,1023,44639
15,1023,44639
16,1023,44639
1,1023,44639
2,1023,44640
3,1023,44640
4,1023,44640
5,1004,44641
6,1023,44641
7,1023,44641
8,988,44641
9,1023,44642
10,1023,44643
11,1023,44643
12,1023,44644
13,1023,44644
14,1023,44644
15,1023,44645
16,1023,44645
1,1023,44645
2,1023,44645
3,1023,44646
4,1023,44646
5,1004,44646
6,1023,44646
7,1023,44647
8,988,44647
9,1023,44647
10,1023,44647
11,1023,44648
12,1023,44648
13,1023,44648
14,1023,44649
15,1023,44649
16,1023,44649
1,1023,44649
2,1023,44650
3,1023,44650
4,1023,44650
5,1004,44651
6,1023,44651
7,1023,44651
8,986,44651
9,1023,44652
10,1023,44652
11,1023,44652
12,1023,44652
13,1023,44653
14,1023,44653
15,1023,44653
16,1023,44654
1,1023,44654
2,1023,44654
3,1023,44654
4,1023,44655
5,1004,44655
6,1023,44655
7,1023,44655
8,986,44656
9,1023,44656
10,1023,44656
11,1023,44657
12,1023,44657
13,1023,44657
14,1023,44657
15,1023,44658
16,1023,44658
1,1023,44658
2,1023,44659
3,1023,44659
4,1023,44659
5,1004,44659
6,1023,44660
7,1023,44660
8,989,44660
9,1023,44660
10,1023,44661
11,1023,44661
12,1023,44661
13,1023,44662
14,1023,44662
15,1023,44662
16,1023,44662
1,1023,44663
2,1023,44663
3,1023,44663
4,1023,44663
5,1004,44664
6,1023,44664
7,1023,44664
8,989,44665
9,1023,44665
10,1023,44665
11,1023,44665
12,1023,44666
13,1023,44666
14,1023,44666
15,1023,44667
16,1023,44667
1,1023,44667
2,1023,44667
3,1023,44668
4,1023,44668
5,1004,44668
6,1023,44668
7,1023,44669
8,988,44669
9,1023,44669
10,1023,44670
11,1023,44670
12,1023,44670
13,1023,44670
14,1023,44671
15,1023,44671
16,1023,44671
1,1023,44671
2,1023,44672
3,1023,44672
4,1023,44672
5,1005,44673
6,1023,44673
7,1023,44673
8,988,44673
9,1023,44674
10,1023,44674
11,1023,44674
12,1023,44674
13,1023,44675
14,1023,44675
15,1023,44675
16,1023,44676
1,1023,44676
2,1023,44676
3,1023,44676
4,1023,44677
5,1004,44677
6,1023,44677
7,1023,44678
8,988,44678
9,1023,44678
10,1023,44678
11,1023,44679
12,1023,44679
13,1023,44681
14,1023,44681
15,1023,44681
16,1023,44681
1,1023,44682
2,1023,44682
3,1023,44682
4,1023,44683
5,1004,44683
6,1023,44683
7,1023,44683
8,989,44684
9,1023,44684
10,1023,44684
11,1023,44684
12,1023,44685
13,1023,44685
14,1023,44685
15,1023,44686
16,1023,44686
1,1023,44686
2,1023,44686
3,1023,44687
4,1023,44687
5,1004,44687
6,1023,44687
7,1023,44688
8,989,44688
9,1023,44688
10,1023,44689
11,1023,44689
12,1023,44689
13,1023,44689
14,1023,44690
15,1023,44690
16,1023,44690
1,1023,44691
2,1023,44691
3,1023,44691
4,1023,44691
5,1004,44692
6,1023,44692
7,1023,44692
8,988,44692
9,1023,44693
10,1023,44693
11,1023,44693
12,1023,44694
13,1023,44694
14,1023,44694
15,1023,44694
16,1023,44695
1,1023,44695
2,1023,44695
3,1023,44695
4,1023,44696
5,1004,44696
6,1023,44696
7,1023,44697
8,988,44697
9,1023,44697
10,1023,44697
11,1023,44698
12,1023,44698
13,1023,44698
14,1023,44698
15,1023,44699
16,1023,44699
1,1023,44699
2,1023,44700
3,1023,44700
4,1023,44700
5,1004,44700
6,1023,44701
7,1023,44701
8,988,44701
9,1023,44702
10,1023,44702
11,1023,44702
12,1023,44702
13,1023,44703
14,1023,44703
15,1023,44703
16,1023,44703
1,1023,44704
2,1023,44704
3,1023,44704
4,1023,44705
5,1005,44705
6,1023,44705
7,1023,44705
8,988,44706
9,1023,44706
10,1023,44706
11,1023,44706
12,1023,44707
13,1023,44707
14,1023,44707
15,1023,44707
16,1023,44708
1,1023,44708
2,1023,44708
3,1023,44709
4,1023,44709
5,1005,44709
6,1023,44709
7,1023,44710
8,988,44710
9,1023,44710
10,1023,44710
11,1023,44711
12,1023,44711
13,1023,44711
14,1023,44711
15,1023,44712
16,1023,44712
1,1023,44712
2,1023,44713
3,1023,44713
4,1023,44713
5,1005,44713
6,1023,44714
7,1023,44714
8,987,44714
9,1023,44715
10,1023,44715
11,1023,44715
12,1023,44715
13,1023,44716
14,1023,44716
15,1023,44716
16,1023,44718
1,1023,44718
2,1023,44718
3,1023,44719
4,1023,44719
5,1005,44719
6,1023,44719
7,1023,44720
8,987,44720
9,1023,44720
10,1023,44721
11,1023,44721
12,1023,44721
13,1023,44721
14,1023,44722
15,1023,44722
16,1023,44722
1,1023,44722
2,1023,44723
3,1023,44723
4,1023,44723
5,1005,44724
6,1023,44724
7,1023,44724
8,987,44724
9,1023,44725
10,1023,44725
11,1023,44725
12,1023,44725
13,1023,44726
14,1023,44726
15,1023,44726
16,1023,44727
1,1023,44727
2,1023,44727
3,1023,44727
4,1023,44728
5,1004,44728
6,1023,44728
7,1023,44728
8,987,44729
9,1023,44729
10,1023,44729
11,1023,44730
12,1023,44730
13,1023,44730
14,1023,44730
15,1023,44731
16,1023,44731
1,1023,44731
2,1023,44731
3,1023,44732
4,1023,44732
5,1004,44732
6,1023,44733
7,1023,44733
8,987,44733
9,1023,44733
10,1023,44734
11,1023,44734
12,1023,44734
13,1023,44734
14,1023,44735
15,1023,44735
16,1023,44735
1,1023,44736
2,1023,44736
3,1023,44736
4,1023,44736
5,1004,44737
6,1023,44737
7,1023,44737
8,987,44738
9,1023,44738
10,1023,44738
11,1023,44738
12,1023,44739
13,1023,44739
14,1023,44739
15,1023,44739
16,1023,44740
1,1023,44740
2,1023,44740
3,1023,44741
4,1023,44741
5,1004,44741
6,1022,44741
7,1023,44742
8,988,44742
9,1023,44742
10,1023,44742
11,1023,44743
12,1023,44743
13,1023,44743
14,1023,44744
15,1023,44744
16,1023,44744
1,1023,44744
2,1023,44745
3,1023,44745
4,1023,44745
5,1005,44745
6,1022,44746
7,1023,44746
8,988,44746
9,1023,44747
10,1023,44747
11,1023,44747
12,1023,44747
13,1023,44748
14,1023,44748
15,1023,44748
16,1023,44749
1,1023,44749
2,1023,44749
3,1023,44749
4,1023,44750
5,1005,44750
6,1023,44750
7,1023,44751
8,988,44751
9,1023,44751
10,1023,44751
11,1023,44752
12,1023,44752
13,1023,44752
14,1023,44752
15,1023,44753
16,1023,44753
1,1023,44753
2,1023,44754
3,1023,44755
4,1023,44756
5,1005,44756
6,1023,44756
7,1023,44756
8,987,44757
9,1023,44757
10,1023,44757
11,1023,44757
12,1023,44758
13,1023,44758
14,1023,44758
15,1023,44759
16,1023,44759
1,1023,44759
2,1023,44759
3,1023,44760
4,1023,44760
5,1004,44760
6,1023,44760
7,1023,44761
8,987,44761
9,1023,44761
10,1023,44762
11,1023,44762
12,1023,44762
13,1023,44762
14,1023,44763
15,1023,44763
16,1023,44763
1,1023,44763
2,1023,44764
3,1023,44764
4,1023,44764
5,1004,44765
6,1023,44765
7,1023,44765
8,987,44765
9,1023,44766
10,1023,44766
11,1023,44766
12,1023,44766
13,1023,44767
14,1023,44767
15,1023,44767
16,1023,44768
1,1023,44768
2,1023,44768
3,1023,44768
4,1023,44769
5,1004,44769
6,1023,44769
7,1023,44770
8,987,44770
9,1023,44770
10,1023,44770
11,1023,44771
12,1023,44771
13,1023,44771
14,1023,44772
15,1023,44772
16,1023,44772
1,1023,44772
2,1023,44773
3,1023,44773
4,1023,44773
5,1004,44773
6,1023,44774
7,1023,44774
8,987,44774
9,1023,44775
10,1023,44775
11,1023,44775
12,1023,44775
13,1023,44776
14,1023,44776
15,1023,44776
16,1023,44776
1,1023,44777
2,1023,44777
3,1023,44777
4,1023,44778
5,1004,44778
6,1023,44778
7,1023,44778
8,987,44779
9,1023,44779
10,1023,44779
11,1023,44779
12,1023,44780
13,1023,44780
14,1023,44780
15,1023,44781
16,1023,44781
1,1023,44781
2,1023,44781
3,1023,44782
4,1023,44782
5,1004,44782
6,1023,44782
7,1023,44783
8,986,44783
9,1023,44783
10,1023,44784
11,1023,44784
12,1023,44784
13,1023,44784
14,1023,44785
15,1023,44785
16,1023,44785
1,1023,44785
2,1023,44786
3,1023,44786
4,1023,44786
5,1004,44787
6,1023,44787
7,1023,44787
8,987,44787
9,1023,44788
10,1023,44788
11,1023,44788
12,1023,44788
13,1023,44789
14,1023,44789
15,1023,44789
16,1023,44790
1,1023,44790
2,1023,44790
3,1023,44790
4,1023,44791
5,1005,44792
6,1023,44793
7,1023,44793
8,987,44793
9,1023,44793
10,1023,44794
11,1023,44794
12,1023,44794
13,1023,44794
14,1023,44795
15,1023,44795
16,1023,44795
1,1023,44796
2,1023,44796
3,1023,44796
4,1023,44796
5,1005,44797
6,1023,44797
7,1023,44797
8,987,44797
9,1023,44798
10,1023,44798
11,1023,44798
12,1023,44799
13,1023,44799
14,1023,44799
15,1023,44799
16,1023,44800
1,1023,44800
2,1023,44800
3,1023,44800
4,1023,44801
5,1005,44801
6,1023,44801
7,1023,44802
8,987,44802
9,1023,44802
10,1023,44802
11,1023,44803
12,1023,44803
13,1023,44803
14,1023,44803
15,1023,44804
16,1023,44804
1,1023,44804
2,1023,44804
3,1023,44805
4,1023,44805
5,1005,44805
6,1023,44806
7,1023,44806
8,987,44806
9,1023,44806
10,1023,44807
11,1023,44807
12,1023,44807
13,1023,44807
14,1023,44808
15,1023,44808
16,1023,44808
1,1023,44809
2,1023,44809
3,1023,44809
4,1023,44809
5,1004,44810
6,1023,44810
7,1023,44810
8,987,44811
9,1023,44811
10,1023,44811
11,1023,44811
12,1023,44812
13,1023,44812
14,1023,44812
15,1023,44813
16,1023,44813
1,1023,44813
2,1023,44813
3,1023,44814
4,1023,44814
5,1004,44814
6,1023,44814
7,1023,44815
8,988,44815
9,1023,44815
10,1023,44815
11,1023,44816
12,1023,44816
13,1023,44816
14,1023,44817
15,1023,44817
16,1023,44817
1,1023,44818
2,1023,44818
3,1023,44818
4,1023,44818
5,1004,44819
6,1023,44819
7,1023,44819
8,988,44819
9,1023,44820
10,1023,44820
11,1023,44820
12,1023,44821
13,1023,44821
14,1023,44821
15,1023,44821
16,1023,44822
1,1023,44822
2,1023,44822
3,1023,44822
4,1023,44823
5,1004,44823
6,1023,44823
7,1023,44824
8,987,44824
9,1023,44824
10,1023,44824
11,1023,44825
12,1023,44825
13,1023,44825
14,1023,44826
15,1023,44826
16,1023,44826
1,1023,44826
2,1023,44827
3,1023,44827
4,1023,44827
5,1004,44827
6,1023,44828
7,1023,44829
8,987,44830
9,1023,44830
10,1023,44830
11,1023,44830
12,1023,44831
13,1023,44831
14,1023,44831
15,1023,44831
16,1023,44832
1,1023,44832
2,1023,44832
3,1023,44833
4,1023,44833
5,1004,44833
6,1023,44833
7,1023,44834
8,987,44834
9,1023,44834
10,1023,44834
11,1023,44835
12,1023,44835
13,1023,44835
14,1023,44836
15,1023,44836
16,1023,44836
1,1023,44836
2,1023,44837
3,1023,44837
4,1023,44837
5,1003,44837
6,1023,44838
7,1023,44838
8,986,44838
9,1023,44839
10,1023,44839
11,1023,44839
12,1023,44839
13,1023,44840
14,1023,44840
15,1023,44840
16,1023,44841
1,1023,44841
2,1023,44841
3,1023,44841
4,1023,44842
5,1004,44842
6,1023,44842
7,1023,44842
8,986,44843
9,1023,44843
10,1023,44843
11,1023,44843
12,1023,44844
13,1023,44844
14,1023,44844
15,1023,44845
16,1023,44845
1,1023,44845
2,1023,44845
3,1023,44846
4,1023,44846
5,1004,44846
6,1023,44847
7,1023,44847
8,985,44847
9,1023,44847
10,1023,44848
11,1023,44848
12,1023,44848
13,1023,44849
14,1023,44849
15,1023,44849
16,1023,44849
1,1023,44850
2,1023,44850
3,1023,44850
4,1023,44850
5,1005,44851
6,1023,44851
7,1023,44851
8,985,44852
9,1023,44852
10,1023,44852
11,1023,44852
12,1023,44853
13,1023,44853
14,1023,44853
15,1023,44853
16,1023,44854
1,1023,44854
2,1023,44854
3,1023,44855
4,1023,44855
5,1005,44855
6,1023,44855
7,1023,44856
8,986,44856
9,1023,44856
10,1023,44856
11,1023,44857
12,1023,44857
13,1023,44857
14,1023,44858
15,1023,44858
16,1023,44858
1,1023,44858
2,1023,44859
3,1023,44859
4,1023,44859
5,1004,44859
6,1023,44860
7,1023,44860
8,986,44860
9,1023,44861
10,1023,44861
11,1023,44861
12,1023,44861
13,1023,44862
14,1023,44862
15,1023,44862
16,1023,44862
1,1023,44863
2,1023,44863
3,1023,44863
4,1023,44864
5,1004,44864
6,1023,44864
7,1023,44864
8,987,44865
9,1023,44866
10,1023,44867
11,1023,44867
12,1023,44867
13,1023,44867
14,1023,44868
15,1023,44868
16,1023,44868
1,1023,44868
2,1023,44869
3,1023,44869
4,1023,44869
5,1004,44870
6,1023,44870
7,1023,44870
8,987,44870
9,1023,44871
10,1023,44871
11,1023,44871
12,1023,44871
13,1023,44872
14,1023,44872
15,1023,44872
16,1023,44873
1,1023,44873
2,1023,44873
3,1023,44873
4,1023,44874
5,1004,44874
6,1023,44874
7,1023,44875
8,986,44875
9,1023,44875
10,1023,44875
11,1023,44876
12,1023,44876
13,1023,44876
14,1023,44876
15,1023,44877
16,1023,44877
1,1023,44877
2,1023,44878
3,1023,44878
4,1023,44879
5,1004,44879
6,1023,44879
7,1023,44880
8,986,44880
9,1023,44881
10,1023,44881
11,1023,44881
12,1023,44882
13,1023,44882
14,1023,44882
15,1023,44882
16,1023,44883
1,1023,44883
2,1023,44883
3,1023,44884
4,1023,44884
5,1004,44884
6,1023,44884
7,1023,44885
8,986,44885
9,1023,44885
10,1023,44886
11,1023,44886
12,1023,44886
13,1023,44886
14,1023,44887
15,1023,44887
16,1023,44887
1,1023,44887
2,1023,44888
3,1023,44888
4,1023,44888
5,1004,44889
6,1023,44889
7,1023,44889
8,987,44889
9,1023,44890
10,1023,44890
11,1023,44890
12,1023,44891
13,1023,44891
14,1023,44891
15,1023,44891
16,1023,44892
1,1023,44892
2,1023,44892
3,1023,44892
4,1023,44893
5,1004,44893
6,1023,44893
7,1023,44894
8,987,44894
9,1023,44894
10,1023,44894
11,1023,44895
12,1023,44895
13,1023,44895
14,1023,44896
15,1023,44896
16,1023,44896
1,1023,44896
2,1023,44897
3,1023,44897
4,1023,44897
5,1004,44897
6,1023,44898
7,1023,44898
8,986,44898
9,1023,44899
10,1023,44899
11,1023,44899
12,1023,44899
13,1023,44900
14,1023,44900
15,1023,44900
16,1023,44901
1,1023,44901
2,1023,44901
3,1023,44901
4,1023,44902
5,1003,44902
6,1023,44902
7,1023,44902
8,986,44903
9,1023,44903
10,1023,44903
11,1023,44905
12,1023,44905
13,1023,44906
14,1023,44906
15,1023,44906
16,1023,44906
1,1023,44907
2,1023,44907
3,1023,44907
4,1023,44908
5,1004,44908
6,1023,44908
7,1023,44908
8,986,44909
9,1023,44909
10,1023,44909
11,1023,44909
12,1023,44910
13,1023,44910
14,1023,44910
15,1023,44911
16,1023,44911
1,1023,44911
2,1023,44911
3,1023,44912
4,1023,44912
5,1004,44912
6,1023,44913
7,1023,44913
8,985,44913
9,1023,44913
10,1023,44914
11,1023,44914
12,1023,44914
13,1023,44914
14,1023,44915
15,1023,44915
16,1023,44915
1,1023,44916
2,1023,44916
3,1023,44916
4,1023,44916
5,1004,44917
6,1023,44917
7,1023,44917
8,985,44917
9,1023,44918
10,1023,44918
11,1023,44918
12,1023,44919
13,1023,44919
14,1023,44919
15,1023,44919
16,1023,44920
1,1023,44920
2,1023,44920
3,1023,44921
4,1023,44921
5,1004,44921
6,1023,44921
7,1023,44922
8,987,44922
9,1023,44922
10,1023,44923
11,1023,44923
12,1023,44923
13,1023,44923
14,1023,44924
15,1023,44924
16,1023,44924
1,1023,44924
2,1023,44925
3,1023,44925
4,1023,44925
5,1004,44926
6,1023,44926
7,1023,44926
8,987,44927
9,1023,44927
10,1023,44927
11,1023,44927
12,1023,44928
13,1023,44928
14,1023,44928
15,1023,44928
16,1023,44929
1,1023,44929
2,1023,44929
3,1023,44930
4,1023,44930
5,1004,44930
6,1023,44930
7,1023,44931
8,987,44931
9,1023,44931
10,1023,44931
11,1023,44932
12,1023,44932
13,1023,44932
14,1023,44932
15,1023,44933
16,1023,44933
1,1023,44933
2,1023,44934
3,1023,44934
4,1023,44934
5,1004,44934
6,1023,44935
7,1023,44935
8,987,44935
9,1023,44936
10,1023,44936
11,1023,44936
12,1023,44936
13,1023,44937
14,1023,44937
15,1023,44937
16,1023,44937
1,1023,44938
2,1023,44938
3,1023,44938
4,1023,44939
5,1004,44939
6,1023,44939
7,1023,44939
8,987,44940
9,1023,44940
10,1023,44940
11,1023,44941
12,1023,44941
13,1023,44943
14,1023,44943
15,1023,44943
16,1023,44943
1,1023,44944
2,1023,44944
3,1023,44944
4,1023,44944
5,1004,44945
6,1023,44945
7,1023,44945
8,987,44946
9,1023,44946
10,1023,44946
11,1023,44946
12,1023,44947
13,1023,44947
14,1023,44947
15,1023,44947
16,1023,44948
1,1023,44948
2,1023,44948
3,1023,44949
4,1023,44949
5,1005,44949
6,1023,44949
7,1023,44950
8,987,44950
9,1023,44950
10,1023,44950
11,1023,44951
12,1023,44951
13,1023,44951
14,1023,44952
15,1023,44952
16,1023,44952
1,1023,44952
2,1023,44953
3,1023,44953
4,1023,44953
5,1005,44954
6,1023,44954
7,1023,44954
8,987,44954
9,1023,44955
10,1023,44955
11,1023,44955
12,1023,44955
13,1023,44956
14,1023,44956
15,1023,44956
16,1023,44957
1,1023,44957
2,1023,44957
3,1023,44957
4,1023,44958
5,1004,44958
6,1023,44958
7,1023,44958
8,987,44959
9,1023,44959
10,1023,44959
11,1023,44960
12,1023,44960
13,1023,44960
14,1023,44960
15,1023,44961
16,1023,44961
1,1023,44961
2,1023,44962
3,1023,44962
4,1023,44962
5,1004,44962
6,1023,44963
7,1023,44963
8,986,44963
9,1023,44963
10,1023,44964
11,1023,44964
12,1023,44964
13,1023,44965
14,1023,44965
15,1023,44965
16,1023,44965
1,1023,44966
2,1023,44966
3,1023,44966
4,1023,44966
5,1004,44967
6,1023,44967
7,1023,44967
8,986,44968
9,1023,44968
10,1023,44968
11,1023,44968
12,1023,44969
13,1023,44969
14,1023,44969
15,1023,44969
16,1023,44970
1,1023,44970
2,1023,44970
3,1023,44971
4,1023,44971
5,1004,44971
6,1023,44971
7,1023,44972
8,986,44972
9,1023,44972
10,1023,44972
11,1023,44973
12,1023,44973
13,1023,44973
14,1023,44974
15,1023,44974
16,1023,44974
1,1023,44974
2,1023,44975
3,1023,44975
4,1023,44975
5,1005,44975
6,1023,44976
7,1023,44976
8,985,44976
9,1023,44977
10,1023,44977
11,1023,44977
12,1023,44977
13,1023,44978
14,1023,44978
15,1023,44980
16,1023,44980
1,1023,44980
2,1023,44980
3,1023,44981
4,1023,44981
5,1005,44981
6,1023,44982
7,1023,44982
8,985,44982
9,1023,44982
10,1023,44983
11,1023,44983
12,1023,44983
13,1023,44983
14,1023,44984
15,1023,44984
16,1023,44984
1,1023,44985
2,1023,44985
3,1023,44985
4,1023,44985
5,1005,44986
6,1023,44986
7,1023,44986
8,987,44987
9,1023,44987
10,1023,44987
11,1023,44987
12,1023,44988
13,1023,44988
14,1023,44988
15,1023,44988
16,1023,44989
1,1023,44989
2,1023,44989
3,1023,44990
4,1023,44990
5,1006,44990
6,1023,44990
7,1023,44991
8,987,44991
9,1023,44991
10,1023,44991
11,1023,44992
12,1023,44992
13,1023,44992
14,1023,44993
15,1023,44993
16,1023,44993
1,1023,44993
2,1023,44994
3,1023,44994
4,1023,44994
5,1006,44995
6,1023,44995
7,1023,44995
8,987,44995
9,1023,44996
10,1023,44996
11,1023,44996
12,1023,44997
13,1023,44997
14,1023,44997
15,1023,44997
16,1023,44998
1,1023,44998
2,1023,44998
3,1023,44998
4,1023,44999
5,1005,44999
6,1022,44999
7,1023,45000
8,987,45000
9,1023,45000
10,1023,45000
11,1023,45001
12,1023,45001
13,1023,45001
14,1023,45001
15,1023,45002
16,1023,45002
1,1023,45002
2,1023,45003
3,1023,45003
4,1023,45003
5,1005,45003
6,1022,45004
7,1023,45004
8,987,45004
9,1023,45005
10,1023,45005
11,1023,45005
12,1023,45005
13,1023,45006
14,1023,45006
15,1023,45006
16,1023,45006
1,1023,45007
2,1023,45007
3,1023,45007
4,1023,45008
5,1005,45008
6,1023,45008
7,1023,45008
8,987,45009
9,1023,45009
10,1023,45009
11,1023,45009
12,1023,45010
13,1023,45010
14,1023,45010
15,1023,45011
16,1023,45011
1,1023,45011
2,1023,45011
3,1023,45012
4,1023,45012
5,1005,45012
6,1023,45012
7,1023,45013
8,987,45013
9,1023,45013
10,1023,45014
11,1023,45014
12,1023,45014
13,1023,45014
14,1023,45015
15,1023,45015
16,1023,45017
1,1023,45017
2,1023,45017
3,1023,45017
4,1023,45018
5,1005,45018
6,1023,45018
7,1023,45018
8,987,45019
9,1023,45019
10,1023,45019
11,1023,45020
12,1023,45020
13,1023,45020
14,1023,45020
15,1023,45021
16,1023,45021
1,1023,45021
2,1023,45021
3,1023,45022
4,1023,45022
5,1005,45022
6,1023,45023
7,1023,45023
8,987,45023
9,1023,45023
10,1023,45024
11,1023,45024
12,1023,45024
13,1023,45024
14,1023,45025
15,1023,45025
16,1023,45025
1,1023,45026
2,1023,45026
3,1023,45026
4,1023,45026
5,1005,45027
6,1023,45027
7,1023,45027
8,985,45027
9,1023,45028
10,1023,45028
11,1023,45028
12,1023,45029
13,1023,45029
14,1023,45029
15,1023,45029
16,1023,45030
1,1023,45030
2,1023,45030
3,1023,45031
4,1023,45031
5,1004,45031
6,1023,45031
7,1023,45032
8,985,45032
9,1023,45032
10,1023,45032
11,1023,45033
12,1023,45033
13,1023,45033
14,1023,45034
15,1023,45034
16,1023,45034
1,1023,45034
2,1023,45035
3,1023,45035
4,1023,45035
5,1004,45035
6,1023,45036
7,1023,45036
8,987,45036
9,1023,45037
10,1023,45037
11,1023,45037
12,1023,45037
13,1023,45038
14,1023,45038
15,1023,45038
16,1023,45039
1,1023,45039
2,1023,45039
3,1023,45039
4,1023,45040
5,1005,45040
6,1023,45040
7,1023,45041
8,987,45041
9,1023,45041
10,1023,45041
11,1023,45042
12,1023,45042
13,1023,45042
14,1023,45042
15,1023,45043
16,1023,45043
1,1023,45043
2,1023,45044
3,1023,45044
4,1023,45044
5,1005,45044
6,1023,45045
7,1023,45045
8,986,45045
9,1023,45046
10,1023,45046
11,1023,45046
12,1023,45046
13,1023,45047
14,1023,45047
15,1023,45047
16,1023,45048
1,1023,45048
2,1023,45048
3,1023,45048
4,1023,45049
5,1005,45049
6,1023,45049
7,1023,45050
8,986,45050
9,1023,45050
10,1023,45050
11,1023,45051
12,1023,45051
13,1023,45051
14,1023,45051
15,1023,45052
16,1023,45052
1,1023,45054
2,1023,45054
3,1023,45054
4,1023,45055
5,1005,45055
6,1023,45055
7,1023,45055
8,986,45056
9,1023,45056
10,1023,45056
11,1023,45056
12,1023,45057
13,1023,45057
14,1023,45057
15,1023,45058
16,1023,45058
1,1023,45058
2,1023,45058
3,1023,45059
4,1023,45059
5,1005,45059
6,1023,45060
7,1023,45060
8,987,45060
9,1023,45060
10,1023,45061
11,1023,45061
12,1023,45061
13,1023,45061
14,1023,45062
15,1023,45062
16,1023,45062
1,1023,45063
2,1023,45063
3,1023,45063
4,1023,45063
5,1004,45064
6,1023,45064
7,1023,45064
8,987,45065
9,1023,45065
10,1023,45065
11,1023,45065
12,1023,45066
13,1023,45066
14,1023,45066
15,1023,45067
16,1023,45067
1,1023,45067
2,1023,45067
3,1023,45068
4,1023,45068
5,1004,45068
6,1023,45068
7,1023,45069
8,987,45069
9,1023,45069
10,1023,45070
11,1023,45070
12,1023,45070
13,1023,45070
14,1023,45071
