id,value,timestamp
13,1023,57846
14,1022,57846
15,1023,57847
16,1022,57849
1,1023,57849
2,1023,57850
3,1023,57850
4,1023,57851
5,1023,57851
6,1023,57852
7,1023,57852
8,1023,57853
9,1023,57853
10,1023,57853
11,1023,57854
12,1023,57854
13,1023,57855
14,1023,57855
15,1023,57856
16,1023,57856
1,1023,57856
2,1023,57857
3,1023,57857
4,1023,57858
5,1023,57858
6,1023,57858
7,1023,57859
8,1023,57859
9,1023,57860
10,1023,57860
11,1023,57861
12,1023,57861
13,1023,57861
14,1023,57862
15,1023,57862
16,1023,57863
1,1023,57863
2,1023,57864
3,1023,57864
4,1023,57864
5,1023,57865
6,1023,57865
7,1023,57866
8,1023,57866
9,1023,57867
10,1023,57867
11,1023,57867
12,1023,57868
13,1023,57868
14,1023,57869
15,1023,57869
16,1023,57870
1,1023,57870
2,1023,57871
3,1023,57871
4,1023,57871
5,1023,57872
6,1023,57872
7,1023,57873
8,1023,57873
9,1023,57874
10,1023,57874
11,1023,57874
12,1023,57875
13,1023,57875
14,1023,57876
15,1023,57876
16,1023,57876
1,1023,57877
2,1023,57877
3,1023,57878
4,1023,57878
5,1023,57879
6,1023,57879
7,1023,57879
8,1023,57880
9,1023,57880
10,1023,57881
11,1023,57881
12,1023,57882
13,1023,57882
14,1023,57882
15,1023,57883
16,1023,57883
1,1023,57884
2,1023,57884
3,1023,57885
4,1023,57885
5,1023,57885
6,1023,57886
7,1023,57888
8,1023,57888
9,1023,57889
10,1023,57889
11,1023,57890
12,1023,57890
13,1023,57891
14,1023,57891
15,1023,57891
16,1023,57892
1,1023,57892
2,1023,57893
3,1023,57893
4,1023,57894
5,1023,57894
6,1023,57894
7,1023,57895
8,1023,57895
9,1023,57896
10,1023,57896
11,1023,57897
12,1023,57897
13,1023,57897
14,1023,57898
15,1023,57898
16,1023,57899
1,1023,57899
2,1023,57900
3,1023,57900
4,1023,57900
5,1023,57901
6,1023,57901
7,1023,57902
8,1023,57902
9,1023,57903
10,1023,57903
11,1023,57903
12,1023,57904
13,1023,57904
14,1023,57905
15,1023,57906
16,1023,57906
1,1023,57907
2,1023,57907
3,1023,57908
4,1023,57909
5,1023,57909
6,1023,57909
7,1023,57910
8,1023,57910
9,1023,57911
10,1023,57911
11,1023,57912
12,1023,57912
13,1023,57912
14,1023,57913
15,1023,57913
16,1023,57914
1,1023,57914
2,1023,57915
3,1023,57915
4,1023,57915
5,1023,57916
6,1023,57916
7,1023,57917
8,1023,57917
9,1023,57918
10,1023,57918
11,1023,57918
12,1023,57919
13,1023,57919
14,1023,57920
15,1023,57920
16,1023,57921
1,1023,57921
2,1023,57921
3,1023,57922
4,1023,57922
5,1023,57923
6,1023,57923
7,1023,57924
8,1023,57924
9,1023,57924
10,1023,57925
11,1023,57925
12,1023,57926
13,1023,57926
14,1023,57928
15,1023,57929
16,1023,57929
1,1023,57930
2,1023,57930
3,1023,57930
4,1023,57931
5,1023,57931
6,1023,57932
7,1023,57932
8,1023,57933
9,1023,57933
10,1023,57933
11,1023,57934
12,1023,57934
13,1023,57935
14,1023,57935
15,1023,57936
16,1023,57936
1,1023,57936
2,1023,57937
3,1023,57937
4,1023,57938
5,1023,57938
6,1023,57939
7,1023,57939
8,1023,57939
9,1023,57940
10,1023,57940
11,1023,57941
12,1023,57941
13,1023,57942
14,1023,57942
15,1023,57942
16,1023,57943
1,1023,57943
2,1023,57944
3,1023,57944
4,1023,57945
5,1023,57945
6,1023,57945
7,1023,57946
8,1023,57946
9,1023,57947
10,1023,57947
11,1023,57948
12,1023,57948
13,1023,57948
14,1023,57949
15,1023,57949
16,1023,57950
1,1023,57950
2,1023,57951
3,1023,57951
4,1023,57951
5,1023,57952
6,1023,57952
7,1023,57953
8,1023,57953
9,1023,57954
10,1023,57954
11,1023,57954
12,1023,57955
13,1023,57955
14,1023,57956
15,1023,57956
16,1023,57957
1,1023,57957
2,1023,57957
3,1023,57958
4,1023,57958
5,1023,57959
6,1023,57959
7,1023,57960
8,1023,57960
9,1023,57960
10,1023,57961
11,1023,57961
12,1023,57962
13,1023,57962
14,1023,57963
15,1023,57963
16,1023,57963
1,1023,57964
2,1023,57964
3,1023,57965
4,1023,57965
5,1023,57966
6,1023,57968
7,1023,57968
8,1023,57969
9,1023,57969
10,1023,57970
11,1023,57970
12,1023,57971
13,1023,57971
14,1023,57971
15,1023,57972
16,1023,57972
1,1023,57973
2,1023,57973
3,1023,57974
4,1023,57974
5,1023,57974
6,1023,57975
7,1023,57975
8,1023,57976
9,1023,57976
10,1023,57977
11,1023,57977
12,1023,57977
13,1023,57978
14,1023,57978
15,1023,57979
16,1023,57979
1,1023,57980
2,1023,57980
3,1023,57980
4,1023,57981
5,1023,57981
6,1023,57982
7,1023,57982
8,1023,57983
9,1023,57983
10,1023,57983
11,1023,57984
12,1023,57984
13,1023,57985
14,1023,57985
15,1023,57985
16,1023,57986
1,1023,57986
2,1023,57987
3,1023,57987
4,1023,57988
5,1023,57988
6,1023,57988
7,1023,57989
8,1023,57989
9,1023,57990
10,1023,57990
11,1023,57991
12,1023,57991
13,1023,57992
14,1023,57992
15,1023,57992
16,1023,57993
1,1023,57993
2,1023,57994
3,1023,57994
4,1023,57994
5,1023,57995
6,1023,57995
7,1023,57996
8,1023,57996
9,1023,57997
10,1023,57997
11,1023,57997
12,1023,57998
13,1023,57998
14,1023,57999
15,1023,57999
16,1023,58000
1,1023,58000
2,1023,58000
3,1023,58001
4,1023,58001
5,1023,58002
6,1023,58002
7,1023,58003
8,1023,58003
9,1023,58003
10,1023,58004
11,1023,58004
12,1023,58005
13,1023,58007
14,1023,58007
15,1023,58008
16,1023,58008
1,1023,58009
2,1023,58009
3,1023,58010
4,1023,58010
5,1023,58010
6,1023,58011
7,1023,58011
8,1023,58012
9,1023,58012
10,1023,58013
11,1023,58013
12,1023,58013
13,1023,58014
14,1023,58014
15,1023,58015
16,1023,58015
1,1023,58016
2,1023,58016
3,1023,58016
4,1023,58017
5,1023,58017
6,1023,58018
7,1023,58018
8,1023,58019
9,1023,58019
10,1023,58019
11,1023,58020
12,1023,58020
13,1023,58021
14,1023,58021
15,1023,58022
16,1023,58022
1,1023,58022
2,1023,58023
3,1023,58023
4,1023,58024
5,1023,58024
6,1023,58025
7,1023,58025
8,1023,58025
9,1023,58026
10,1023,58026
11,1023,58027
12,1023,58027
13,1023,58028
14,1023,58028
15,1023,58028
16,1023,58029
1,1023,58029
2,1023,58030
3,1023,58030
4,1023,58031
5,1023,58031
6,1023,58031
7,1023,58032
8,1023,58032
9,1023,58033
10,1023,58033
11,1023,58034
12,1023,58034
13,1023,58034
14,1023,58035
15,1023,58035
16,1023,58036
1,1023,58036
2,1023,58037
3,1023,58037
4,1023,58037
5,1023,58038
6,1023,58038
7,1023,58039
8,1023,58039
9,1023,58040
10,1023,58040
11,1023,58041
12,1023,58041
13,1023,58041
14,1023,58042
15,1023,58042
16,1023,58043
1,1023,58043
2,1023,58043
3,1023,58044
4,1023,58046
5,1023,58047
6,1023,58047
7,1023,58047
8,1023,58048
9,1023,58048
10,1023,58049
11,1023,58049
12,1023,58050
13,1023,58050
14,1023,58050
15,1023,58051
16,1023,58051
1,1023,58052
2,1023,58052
3,1023,58053
4,1023,58053
5,1023,58053
6,1023,58054
7,1023,58054
8,1023,58055
9,1023,58055
10,1023,58055
11,1023,58056
12,1023,58056
13,1023,58057
14,1023,58057
15,1023,58058
16,1023,58058
1,1023,58058
2,1023,58059
3,1023,58059
4,1023,58060
5,1023,58060
6,1023,58061
7,1023,58061
8,1023,58061
9,1023,58062
10,1023,58062
11,1023,58063
12,1023,58063
13,1023,58064
14,1023,58064
15,1023,58064
16,1023,58065
1,1023,58065
2,1023,58066
3,1023,58066
4,1023,58067
5,1023,58067
6,1023,58067
7,1023,58068
8,1023,58068
9,1023,58069
10,1023,58069
11,1023,58082
12,1023,58082
13,1023,58083
14,1023,58083
15,1023,58084
16,1023,58084
1,1023,58085
2,1023,58085
3,1023,58088
4,1023,58088
5,1023,58089
6,1023,58089
7,1023,58089
8,1023,58090
9,1023,58090
10,1023,58091
11,1023,58091
12,1023,58092
13,1023,58092
14,1023,58093
15,1023,58093
16,1023,58094
1,1023,58094
2,1023,58095
3,1023,58095
4,1023,58096
5,1023,58096
6,1023,58097
7,1023,58097
8,1023,58097
9,1023,58098
10,1023,58098
11,1023,58101
12,1023,58101
13,1023,58101
14,1023,58102
15,1023,58102
16,1023,58103
1,1023,58103
2,1023,58104
3,1023,58104
4,1023,58105
5,1023,58105
6,1023,58106
7,1023,58106
8,1023,58107
9,1023,58107
10,1023,58107
11,1023,58108
12,1023,58108
13,1023,58109
14,1023,58109
15,1023,58110
16,1023,58110
1,1023,58111
2,1023,58111
3,1023,58112
4,1023,58112
5,1023,58112
6,1023,58113
7,1023,58113
8,1023,58114
9,1023,58114
10,1023,58115
11,1023,58115
12,1023,58116
13,1023,58116
14,1023,58117
15,1023,58117
16,1023,58118
1,1023,58118
2,1023,58118
3,1023,58119
4,1023,58119
5,1023,58120
6,1023,58120
7,1023,58121
8,1023,58121
9,1023,58122
10,1023,58122
11,1023,58123
12,1023,58123
13,1023,58123
14,1023,58124
15,1023,58124
16,1023,58125
1,1023,58125
2,1023,58126
3,1022,58126
4,1023,58127
5,1023,58127
6,1023,58128
7,1023,58128
8,1023,58129
9,1023,58129
10,1023,58130
11,1023,58130
12,1023,58130
13,1023,58131
14,1022,58131
15,1023,58132
16,1023,58132
1,1023,58133
2,1023,58133
3,1023,58134
4,1023,58134
5,1023,58135
6,1023,58135
7,1023,58136
8,1023,58136
9,1023,58136
10,1023,58137
11,1023,58137
12,1023,58138
13,1023,58138
14,1023,58139
15,1023,58139
16,1023,58140
1,1023,58140
2,1023,58142
3,1023,58143
4,1023,58143
5,1023,58144
6,1023,58144
7,1023,58145
8,1023,58145
9,1023,58146
10,1023,58146
11,1023,58147
12,1023,58147
13,1023,58147
14,1023,58148
15,1023,58148
16,1023,58149
1,1023,58149
2,1023,58150
3,1023,58150
4,1023,58151
5,1023,58151
6,1023,58152
7,1023,58152
8,1023,58153
9,1023,58153
10,1023,58153
11,1023,58154
12,1023,58154
13,1023,58155
14,1023,58155
15,1023,58156
16,1023,58156
1,1023,58157
2,1023,58157
3,1023,58158
4,1023,58158
5,1023,58159
6,1023,58159
7,1023,58160
8,1023,58160
9,1023,58161
10,1023,58161
11,1023,58161
12,1023,58162
13,1023,58162
14,1023,58163
15,1023,58163
16,1023,58164
1,1023,58164
2,1023,58165
3,1023,58165
4,1023,58166
5,1023,58166
6,1023,58167
7,1023,58167
8,1023,58168
9,1023,58168
10,1023,58169
11,1023,58169
12,1023,58169
13,1023,58170
14,1023,58170
15,1023,58171
16,1023,58171
1,1023,58172
2,1023,58172
3,1023,58173
4,1023,58173
5,1023,58174
6,1023,58174
7,1023,58175
8,1023,58175
9,1023,58176
10,1023,58176
11,1023,58176
12,1023,58177
13,1023,58177
14,1023,58178
15,1023,58178
16,1023,58179
1,1023,58179
2,1023,58180
3,1023,58180
4,1022,58181
5,1023,58181
6,1023,58181
7,1023,58182
8,1023,58182
9,1023,58185
10,1023,58185
11,1023,58186
12,1023,58186
13,1023,58186
14,1023,58187
15,1023,58187
16,1023,58188
1,1023,58188
2,1023,58189
3,1023,58189
4,1023,58190
5,1023,58190
6,1023,58191
7,1023,58191
8,1023,58191
9,1023,58192
10,1023,58192
11,1023,58193
12,1023,58193
13,1023,58194
14,1023,58194
15,1023,58195
16,1023,58195
1,1023,58196
2,1023,58196
3,1023,58196
4,1023,58197
5,1023,58197
6,1023,58198
7,1023,58198
8,1023,58199
9,1023,58199
10,1023,58200
11,1023,58200
12,1023,58201
13,1023,58201
14,1023,58202
15,1023,58202
16,1022,58202
1,1023,58203
2,1023,58203
3,1023,58204
4,1023,58204
5,1023,58205
6,1023,58205
7,1023,58206
8,1023,58206
9,1023,58207
10,1023,58207
11,1023,58208
12,1023,58208
13,1023,58209
14,1023,58209
15,1023,58209
16,1023,58210
1,1023,58210
2,1023,58211
3,1023,58211
4,1023,58212
5,1023,58212
6,1023,58213
7,1023,58213
8,1023,58214
9,1023,58214
10,1022,58215
11,1023,58215
12,1023,58216
13,1023,58216
14,1023,58216
15,1023,58217
16,1023,58217
1,1023,58218
2,1023,58218
3,1023,58219
4,1023,58219
5,1023,58220
6,1023,58220
7,1023,58221
8,1023,58221
9,1023,58221
10,1023,58222
11,1023,58222
12,1023,58223
13,1023,58223
14,1023,58224
15,1023,58224
16,1023,58226
1,1023,58227
2,1023,58227
3,1023,58228
4,1023,58228
5,1023,58229
6,1023,58229
7,1023,58230
8,1023,58230
9,1023,58231
10,1023,58231
11,1023,58231
12,1023,58232
13,1023,58232
14,1023,58233
15,1023,58233
16,1023,58234
1,1023,58234
2,1023,58235
3,1023,58235
4,1023,58236
5,1023,58236
6,1023,58236
7,1023,58237
8,1023,58237
9,1023,58238
10,1023,58238
11,1023,58239
12,1023,58239
13,1023,58240
14,1023,58240
15,1023,58241
16,1023,58241
1,1023,58241
2,1023,58242
3,1023,58242
4,1023,58243
5,1023,58243
6,1023,58244
7,1023,58244
8,1023,58245
9,1023,58245
10,1023,58246
11,1023,58246
12,1023,58247
13,1023,58247
14,1022,58247
15,1023,58248
16,1023,58248
1,1023,58249
2,1023,58249
3,1023,58250
4,1023,58250
5,1023,58251
6,1023,58251
7,1023,58252
8,1023,58252
9,1022,58252
10,1023,58253
11,1023,58253
12,1023,58254
13,1022,58254
14,1023,58255
15,1023,58255
16,1023,58256
1,1023,58256
2,1023,58257
3,1023,58257
4,1023,58258
5,1023,58258
6,1023,58259
7,1023,58259
8,1023,58259
9,1023,58260
10,1023,58260
11,1023,58261
12,1023,58261
13,1023,58262
14,1023,58262
15,1023,58263
16,1023,58263
1,1023,58264
2,1023,58264
3,1023,58265
4,1023,58265
5,1023,58265
6,1023,58266
7,1023,58268
8,1023,58268
9,1023,58269
10,1023,58269
11,1023,58270
12,1023,58270
13,1023,58271
14,1023,58271
15,1023,58272
16,1023,58272
1,1023,58273
2,1023,58273
3,1023,58274
4,1023,58274
5,1023,58274
6,1023,58275
7,1023,58275
8,1023,58276
9,1023,58276
10,1023,58277
11,1023,58277
12,1023,58278
13,1023,58278
14,1023,58279
15,1023,58279
16,1023,58280
1,1023,58280
2,1023,58281
3,1023,58281
4,1023,58281
5,1023,58282
6,1023,58282
7,1023,58283
8,1023,58283
9,1023,58284
10,1023,58284
11,1023,58285
12,1023,58285
13,1023,58286
14,1023,58286
15,1023,58287
16,1023,58287
1,1023,58287
2,1023,58288
3,1023,58288
4,1023,58289
5,1023,58289
6,1023,58290
7,1023,58290
8,1023,58291
9,1023,58291
10,1023,58292
11,1023,58292
12,1023,58293
13,1023,58293
14,1023,58293
15,1023,58294
16,1023,58294
1,1023,58295
2,1023,58295
3,1023,58296
4,1023,58296
5,1023,58297
6,1023,58297
7,1023,58298
8,1023,58298
9,1023,58298
10,1023,58299
11,1023,58299
12,1023,58300
13,1022,58300
14,1023,58301
15,1023,58301
16,1023,58302
1,1023,58302
2,1023,58303
3,1023,58303
4,1023,58304
5,1023,58304
6,1023,58305
7,1023,58305
8,1023,58306
9,1023,58306
10,1023,58307
11,1023,58307
12,1023,58307
13,1023,58308
14,1023,58310
15,1023,58311
16,1023,58311
1,1023,58312
2,1023,58312
3,1023,58312
4,1023,58313
5,1023,58313
6,1023,58314
7,1023,58314
8,1023,58315
9,1023,58315
10,1023,58316
11,1023,58316
12,1023,58317
13,1023,58317
14,1023,58317
15,1023,58318
16,1023,58318
1,1023,58319
2,1023,58319
3,1023,58320
4,1023,58320
5,1023,58321
6,1023,58321
7,1023,58322
8,1023,58322
9,1023,58323
10,1023,58323
11,1023,58323
12,1023,58324
13,1023,58324
14,1023,58325
15,1023,58325
16,1023,58326
1,1023,58326
2,1023,58327
3,1023,58327
4,1023,58328
5,1023,58328
6,1023,58329
7,1023,58329
8,1023,58329
9,1023,58330
10,1023,58330
11,1023,58331
12,1023,58331
13,1023,58332
14,1023,58332
15,1023,58333
16,1023,58333
1,1023,58334
2,1023,58334
3,1023,58335
4,1023,58335
5,1023,58336
6,1023,58336
7,1023,58336
8,1023,58337
9,1023,58337
10,1023,58338
11,1023,58338
12,1023,58339
13,1023,58339
14,1023,58340
15,1023,58340
16,1023,58341
1,1023,58341
2,1023,58342
3,1023,58342
4,1023,58342
5,1023,58343
6,1023,58343
7,1023,58344
8,1023,58344
9,1023,58345
10,1023,58345
11,1023,58346
12,1023,58346
13,1023,58347
14,1023,58347
15,1023,58348
16,1023,58348
1,1023,58349
2,1023,58349
3,1023,58349
4,1023,58350
5,1023,58352
6,1023,58353
7,1023,58353
8,1023,58354
9,1023,58354
10,1023,58355
11,1023,58355
12,1023,58356
13,1023,58356
14,1023,58357
15,1023,58357
16,1023,58358
1,1023,58358
2,1023,58358
3,1023,58359
4,1023,58359
5,1023,58360
6,1023,58360
7,1023,58361
8,1023,58361
9,1023,58362
10,1023,58362
11,1023,58363
12,1023,58363
13,1023,58364
14,1023,58364
15,1023,58365
16,1023,58365
1,1023,58365
2,1023,58366
3,1023,58366
4,1023,58367
5,1023,58367
6,1023,58368
7,1023,58368
8,1023,58369
9,1023,58369
10,1023,58370
11,1023,58370
12,1023,58370
13,1023,58371
14,1023,58372
15,1023,58372
16,1023,58372
1,1023,58373
2,1023,58373
3,1023,58374
4,1023,58374
5,1023,58375
6,1023,58375
7,1023,58376
8,1023,58376
9,1023,58377
10,1023,58377
11,1023,58378
12,1023,58378
13,1023,58379
14,1023,58379
15,1023,58379
16,1023,58380
1,1023,58380
2,1023,58381
3,1023,58381
4,1023,58382
5,1023,58382
6,1023,58383
7,1023,58383
8,1023,58384
9,1023,58384
10,1023,58385
11,1023,58385
12,1023,58386
13,1023,58386
14,1023,58387
15,1022,58387
16,1023,58387
1,1023,58388
2,1023,58388
3,1023,58389
4,1022,58389
5,1023,58390
6,1023,58390
7,1023,58391
8,1023,58391
9,1023,58392
10,1023,58392
11,1023,58393
12,1023,58395
13,1023,58395
14,1023,58396
15,1023,58396
16,1023,58397
1,1023,58397
2,1023,58397
3,1023,58398
4,1023,58398
5,1023,58399
6,1023,58399
7,1023,58400
8,1023,58400
9,1023,58401
10,1023,58401
11,1023,58402
12,1023,58402
13,1023,58403
14,1023,58403
15,1023,58403
16,1023,58404
1,1023,58404
2,1023,58405
3,1023,58405
4,1023,58406
5,1023,58406
6,1023,58407
7,1023,58407
8,1023,58408
9,1023,58408
10,1023,58409
11,1023,58409
12,1023,58409
13,1023,58410
14,1023,58410
15,1023,58411
16,1023,58411
1,1023,58412
2,1023,58412
3,1023,58413
4,1023,58413
5,1023,58414
6,1023,58414
7,1023,58415
8,1023,58415
9,1023,58415
10,1023,58416
11,1023,58416
12,1023,58417
13,1023,58417
14,1023,58418
15,1023,58418
16,1023,58419
1,1023,58419
2,1023,58420
3,1023,58420
4,1023,58421
5,1023,58421
6,1023,58422
7,1023,58422
8,1023,58422
9,1023,58423
10,1023,58423
11,1023,58424
12,1023,58424
13,1023,58425
14,1023,58425
15,1023,58426
16,1023,58426
1,1023,58427
2,1022,58427
3,1023,58428
4,1023,58428
5,1023,58429
6,1023,58429
7,1023,58430
8,1023,58430
9,1023,58430
10,1023,58431
11,1023,58431
12,1023,58432
13,1023,58432
14,1023,58433
15,1023,58433
16,1023,58434
1,1023,58434
2,1023,58435
3,1023,58437
4,1023,58438
5,1023,58438
6,1023,58438
7,1023,58439
8,1023,58439
9,1023,58440
10,1023,58440
11,1023,58441
12,1023,58441
13,1023,58442
14,1023,58442
15,1023,58442
16,1023,58443
1,1023,58443
2,1023,58444
3,1023,58444
4,1023,58445
5,1023,58445
6,1023,58446
7,1023,58446
8,1023,58447
9,1023,58447
10,1023,58448
11,1023,58448
12,1023,58449
13,1023,58449
14,1023,58450
15,1023,58450
16,1023,58450
1,1023,58451
2,1023,58451
3,1023,58452
4,1023,58452
5,1023,58453
6,1023,58453
7,1023,58454
8,1023,58454
9,1023,58455
10,1023,58455
11,1023,58456
12,1023,58456
13,1023,58457
14,1023,58458
15,1023,58458
16,1023,58459
1,1023,58459
2,1023,58460
3,1023,58460
4,1023,58461
5,1023,58461
6,1023,58462
7,1023,58462
8,1023,58463
9,1023,58463
10,1023,58464
11,1023,58464
12,1023,58465
13,1023,58465
14,1023,58466
15,1023,58466
16,1023,58467
1,1023,58467
2,1023,58468
3,1023,58468
4,1023,58469
5,1023,58469
6,1023,58470
7,1023,58470
8,1023,58471
9,1023,58471
10,1023,58472
11,1023,58472
12,1023,58473
13,1023,58473
14,1023,58474
15,1023,58474
16,1023,58475
1,1023,58475
2,1023,58475
3,1023,58476
4,1023,58476
5,1023,58477
6,1023,58477
7,1023,58478
8,1023,58478
9,1023,58481
10,1023,58481
11,1023,58482
12,1023,58482
13,1023,58483
14,1023,58483
15,1023,58484
16,1023,58484
1,1023,58485
2,1023,58485
3,1023,58485
4,1023,58486
5,1023,58486
6,1023,58487
7,1023,58487
8,1023,58488
9,1023,58488
10,1023,58489
11,1023,58489
12,1023,58490
13,1023,58490
14,1023,58491
15,1023,58491
16,1023,58492
1,1023,58492
2,1023,58492
3,1023,58493
4,1023,58493
5,1023,58494
6,1023,58494
7,1023,58495
8,1023,58495
9,1023,58496
10,1023,58496
11,1023,58497
12,1023,58497
13,1023,58498
14,1023,58498
15,1023,58498
16,1023,58499
1,1023,58499
2,1023,58500
3,1023,58500
4,1023,58501
5,1023,58501
6,1023,58502
7,1023,58502
8,1023,58503
9,1023,58503
10,1023,58504
11,1023,58504
12,1023,58505
13,1023,58505
14,1023,58506
15,1023,58506
16,1023,58507
1,1023,58507
2,1023,58507
3,1022,58508
4,1023,58508
5,1023,58509
6,1023,58509
7,1023,58510
8,1023,58510
9,1023,58511
10,1023,58511
11,1023,58511
12,1023,58512
13,1022,58512
14,1023,58513
15,1023,58513
16,1023,58514
1,1023,58514
2,1023,58515
3,1023,58515
4,1023,58516
5,1023,58516
6,1023,58516
7,1023,58517
8,1023,58517
9,1023,58518
10,1023,58518
11,1023,58519
12,1023,58519
13,1023,58520
14,1023,58520
15,1023,58521
16,1023,58523
1,1023,58523
2,1023,58524
3,1023,58524
4,1023,58524
5,1023,58525
6,1023,58525
7,1023,58526
8,1023,58526
9,1023,58527
10,1023,58527
11,1023,58527
12,1023,58528
13,1023,58528
14,1023,58529
15,1023,58529
16,1023,58530
1,1023,58530
2,1023,58530
3,1023,58531
4,1023,58531
5,1023,58532
6,1023,58532
7,1023,58533
8,1023,58533
9,1023,58533
10,1023,58534
11,1023,58534
12,1023,58535
13,1023,58535
14,1023,58536
15,1023,58536
16,1023,58536
1,1023,58537
2,1023,58537
3,1023,58538
4,1023,58538
5,1023,58539
6,1023,58539
7,1023,58539
8,1023,58540
9,1023,58540
10,1023,58541
11,1023,58541
12,1023,58542
13,1023,58542
14,1022,58542
15,1023,58543
16,1023,58543
1,1023,58544
2,1023,58544
3,1023,58545
4,1023,58545
5,1023,58545
6,1023,58546
7,1023,58546
8,1023,58547
9,1023,58547
10,1023,58548
11,1023,58548
12,1023,58549
13,1023,58549
14,1023,58549
15,1023,58550
16,1023,58550
1,1023,58551
2,1023,58551
3,1023,58552
4,1023,58552
5,1023,58553
6,1023,58553
7,1023,58553
8,1023,58554
9,1023,58554
10,1023,58555
11,1023,58555
12,1023,58556
13,1023,58556
14,1023,58556
15,1023,58557
16,1023,58557
1,1023,58558
2,1023,58558
3,1023,58559
4,1023,58559
5,1023,58560
6,1023,58560
7,1023,58562
8,1023,58562
9,1023,58563
10,1023,58563
11,1023,58564
12,1023,58564
13,1023,58565
14,1023,58565
15,1023,58565
16,1023,58566
1,1023,58566
2,1023,58567
3,1023,58567
4,1023,58568
5,1023,58568
6,1023,58569
7,1023,58569
8,1023,58569
9,1023,58570
10,1023,58570
11,1023,58571
12,1023,58571
13,1023,58572
14,1023,58572
15,1023,58573
16,1023,58573
1,1023,58573
2,1023,58574
3,1023,58574
4,1023,58575
5,1023,58575
6,1023,58576
7,1023,58576
8,1023,58576
9,1023,58577
10,1023,58577
11,1023,58578
12,1023,58578
13,1022,58579
14,1023,58579
15,1023,58579
16,1023,58580
1,1023,58580
2,1023,58581
3,1023,58581
4,1023,58582
5,1023,58582
6,1023,58582
7,1023,58583
8,1023,58583
9,1023,58584
10,1023,58584
11,1023,58585
12,1023,58585
13,1023,58585
14,1023,58586
15,1023,58586
16,1023,58587
1,1023,58587
2,1023,58588
3,1023,58588
4,1023,58588
5,1023,58589
6,1023,58589
7,1023,58590
8,1023,58590
9,1023,58591
10,1023,58591
11,1023,58591
12,1023,58592
13,1023,58592
14,1023,58593
15,1023,58593
16,1023,58594
1,1023,58594
2,1023,58594
3,1023,58595
4,1022,58595
5,1023,58596
6,1023,58596
7,1023,58597
8,1023,58597
9,1023,58597
10,1023,58598
11,1023,58598
12,1023,58599
13,1023,58601
14,1023,58601
15,1023,58602
16,1023,58602
1,1023,58603
2,1023,58603
3,1023,58604
4,1023,58604
5,1023,58604
6,1023,58605
7,1023,58605
8,1023,58606
9,1023,58606
10,1023,58607
11,1023,58607
12,1022,58607
13,1023,58608
14,1023,58608
15,1023,58609
16,1023,58609
1,1023,58610
2,1023,58610
3,1023,58611
4,1023,58611
5,1023,58611
6,1023,58612
7,1023,58612
8,1023,58613
9,1023,58613
10,1023,58614
11,1023,58614
12,1023,58614
13,1023,58615
14,1023,58615
15,1023,58616
16,1023,58616
1,1023,58617
2,1023,58617
3,1023,58617
4,1023,58618
5,1023,58618
6,1023,58619
7,1023,58619
8,1023,58620
9,1023,58620
10,1023,58620
11,1023,58621
12,1023,58621
13,1023,58622
14,1023,58622
15,1023,58623
16,1023,58623
1,1023,58624
2,1023,58624
3,1023,58624
4,1023,58625
5,1023,58625
6,1023,58626
7,1023,58626
8,1023,58627
9,1023,58627
10,1023,58627
11,1023,58628
12,1023,58628
13,1023,58629
14,1023,58629
15,1023,58630
16,1022,58630
1,1023,58630
2,1023,58631
3,1023,58631
4,1023,58632
5,1023,58632
6,1023,58633
7,1023,58633
8,1023,58634
9,1023,58634
10,1023,58634
11,1023,58635
12,1023,58635
13,1023,58636
14,1023,58636
15,1023,58637
16,1022,58637
1,1023,58638
2,1023,58638
3,1023,58638
4,1023,58640
5,1023,58641
6,1023,58641
7,1023,58642
8,1023,58642
9,1023,58643
10,1023,58643
11,1023,58643
12,1023,58644
13,1023,58644
14,1023,58645
15,1023,58645
16,1023,58646
1,1023,58646
2,1023,58647
3,1023,58647
4,1023,58647
5,1023,58648
6,1023,58648
7,1023,58649
8,1023,58649
9,1023,58650
10,1023,58650
11,1023,58650
12,1023,58651
13,1023,58651
14,1023,58652
15,1023,58652
16,1023,58653
1,1023,58653
2,1023,58653
3,1023,58654
4,1023,58654
5,1023,58655
6,1023,58655
7,1023,58656
8,1023,58656
9,1023,58656
10,1023,58657
11,1023,58657
12,1023,58658
13,1023,58658
14,1023,58659
15,1023,58659
16,1023,58659
1,1023,58660
2,1023,58660
3,1023,58661
4,1023,58661
5,1023,58662
6,1023,58662
7,1023,58663
8,1023,58663
9,1023,58663
10,1023,58664
11,1023,58664
12,1023,58665
13,1023,58665
14,1023,58666
15,1023,58666
16,1023,58667
1,1023,58667
2,1023,58667
3,1023,58668
4,1023,58668
5,1023,58669
6,1023,58669
7,1023,58669
8,1023,58670
9,1023,58670
10,1023,58671
11,1023,58671
12,1023,58672
13,1023,58672
14,1023,58672
15,1023,58673
16,1023,58673
1,1023,58674
2,1023,58674
3,1023,58675
4,1023,58675
5,1023,58676
6,1023,58676
7,1023,58676
8,1023,58677
9,1023,58677
10,1023,58680
11,1023,58680
12,1023,58680
13,1023,58681
14,1023,58681
15,1023,58682
16,1023,58682
