timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
25236,1023,1023,1023,1023,1023,791,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25257,1023,1023,1023,1023,1023,791,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
25281,1023,1023,1023,1023,1023,791,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
25302,1023,1022,1023,1023,1023,791,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
25327,1023,1022,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25348,1023,1023,1023,1023,1023,791,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25369,1023,1022,1023,1023,1023,791,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25393,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25414,1023,1023,1023,1023,1023,791,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25438,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25459,1023,1023,1023,1023,1023,792,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
25480,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25504,1023,1023,1023,1023,1023,792,1023,887,1023,1023,1023,1023,1023,1022,1023,1023
25525,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25549,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25570,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1022,1023,1023,1023,1022
25591,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25615,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25636,1023,1023,1023,1023,1023,792,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
25656,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25677,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25701,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25723,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25744,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25768,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25789,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25810,1023,1023,1023,1023,1023,791,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25831,1023,1023,1023,1023,1023,791,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25855,1023,1022,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25877,1023,1023,1023,1023,1023,792,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
25898,1023,1023,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
25920,1023,1023,1023,1023,1023,792,1023,887,1023,1023,1023,1023,1023,1023,1023,1022
25941,1023,1023,1023,1023,1023,793,1023,887,1023,1023,1023,1023,1022,1023,1023,1023
25963,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25984,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26005,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26028,1023,1023,1023,1023,1022,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26048,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26069,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1022,1023,1023,1023,1023,1023
26089,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26111,1023,1023,1023,1023,1023,792,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
26133,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1022,1023,1023,1023,1023,1023
26153,1023,1023,1023,1023,1023,793,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26175,1023,1023,1023,1023,1023,793,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26195,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26216,1023,1023,1023,1023,1023,793,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26236,1023,1023,1023,1023,1023,794,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
26258,1023,1023,1023,1023,1023,794,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26278,1023,1023,1023,1023,1022,794,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26299,1023,1023,1023,1023,1023,794,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26319,1023,1023,1023,1023,1023,794,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26342,1023,1023,1023,1023,1023,794,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26363,1023,1023,1023,1023,1023,793,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26383,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26404,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26424,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26446,1023,1023,1023,1023,1023,792,1023,886,1022,1023,1023,1023,1023,1023,1023,1023
26466,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26487,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26507,1023,1023,1023,1023,1023,793,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26529,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26549,1023,1023,1023,1023,1023,793,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26570,1023,1023,1023,1023,1023,792,1022,886,1023,1023,1023,1023,1023,1023,1023,1023
26592,1023,1023,1023,1023,1023,791,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26612,1023,1023,1023,1023,1023,791,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26633,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26653,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26675,1023,1023,1023,1023,1023,791,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26696,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26718,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
26739,1023,1023,1023,1023,1023,791,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26761,1023,1023,1023,1023,1023,793,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26781,1023,1022,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
26803,1023,1022,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1022,1023,1023
26824,1023,1022,1023,1023,1023,793,1023,885,1023,1023,1023,1023,1023,1022,1023,1023
26844,1023,1023,1023,1023,1023,793,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
26866,1023,1023,1023,1023,1023,792,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
26886,1023,1023,1023,1023,1023,792,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
26908,1023,1023,1023,1023,1023,791,1023,884,1023,1022,1023,1023,1023,1023,1023,1023
26928,1023,1023,1023,1023,1023,791,1023,883,1023,1022,1023,1023,1023,1023,1023,1023
26950,1023,1023,1023,1023,1023,792,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
26970,1023,1023,1023,1023,1023,792,1023,884,1023,1023,1023,1023,1023,1023,1023,1023
26992,1023,1023,1023,1023,1023,792,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
27013,1023,1023,1023,1023,1023,791,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
27033,1023,1023,1023,1023,1023,791,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
27055,1023,1023,1023,1023,1023,792,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
27075,1023,1023,1023,1023,1023,793,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
27097,1023,1023,1023,1023,1023,792,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
27118,1023,1022,1023,1023,1023,793,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
27140,1023,1023,1023,1023,1023,793,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
27161,1023,1023,1022,1023,1023,793,1023,883,1023,1023,1023,1022,1023,1023,1023,1023
27183,1023,1023,1023,1023,1023,793,1023,881,1023,1023,1023,1023,1023,1023,1023,1023
27204,1023,1023,1023,1023,1023,794,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
27225,1023,1023,1023,1023,1023,793,1023,879,1023,1023,1023,1023,1023,1023,1023,1023
27247,1023,1023,1023,1023,1023,794,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
27267,1023,1023,1023,1023,1023,794,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
27289,1023,1023,1023,1023,1023,794,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
27311,1023,1023,1023,1023,1023,794,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
27333,1023,1023,1023,1023,1023,794,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
27353,1023,1023,1023,1023,1023,793,1023,881,1023,1023,1023,1023,1023,1023,1023,1023
27375,1023,1023,1023,1023,1023,793,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
27400,1023,1023,1023,1023,1023,791,1023,881,1023,1023,1023,1023,1023,1023,1023,1023
27420,1023,1023,1023,1023,1023,789,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
27442,1023,1023,1023,1023,1023,788,1023,890,1023,1023,1022,1023,1023,1023,1023,1023
27462,1023,1023,1023,1023,1023,784,1022,892,1023,1022,1023,1023,1023,1023,1023,1023
27484,1023,1023,1023,1023,1023,780,1023,893,1023,1023,1023,1023,1023,1023,1023,1023
27505,1023,1023,1023,1023,1023,776,1023,894,1023,1023,1023,1023,1023,1023,1023,1023
27527,1023,1022,1023,1023,1023,775,1023,893,1023,1023,1023,1023,1023,1023,1023,1023
27549,1023,1023,1023,1023,1023,775,1023,893,1023,1023,1023,1023,1023,1023,1023,1023
27570,1023,1023,1023,1023,1023,773,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27592,1023,1023,1023,1023,1023,776,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
27613,1023,1023,1023,1023,1023,775,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27635,1023,1023,1023,1023,1023,775,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27655,1023,1023,1023,1023,1023,778,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27678,1023,1023,1023,1023,1023,781,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27700,1023,1023,1023,1023,1023,782,1023,897,1023,1023,1022,1023,1023,1022,1023,1023
27722,1023,1023,1023,1023,1023,785,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27744,1023,1023,1023,1023,1023,784,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27765,1023,1023,1023,1022,1023,783,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
27787,1023,1023,1023,1023,1023,784,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27808,1023,1023,1023,1023,1023,784,1023,896,1023,1023,1023,1023,1023,1023,1023,1023
27830,1023,1023,1023,1023,1023,784,1023,894,1023,1023,1023,1023,1023,1023,1023,1023
27851,1023,1023,1023,1023,1023,784,1023,894,1023,1023,1023,1023,1023,1023,1023,1023
27873,1023,1023,1023,1023,1023,784,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
27895,1023,1023,1023,1023,1023,786,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
27916,1023,1023,1023,1023,1023,787,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
27938,1023,1023,1023,1023,1023,787,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
27959,1023,1023,1023,1023,1023,789,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
27981,1023,1023,1023,1023,1023,788,1023,889,1023,1022,1023,1023,1023,1023,1023,1023
28002,1023,1022,1023,1023,1023,787,1023,888,1023,1022,1023,1023,1023,1023,1023,1023
28024,1023,1023,1023,1023,1023,785,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
28045,1023,1023,1023,1023,1023,785,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
28067,1023,1023,1023,1023,1023,786,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
28089,1023,1023,1023,1023,1023,786,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
28110,1023,1023,1023,1023,1023,785,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
28133,1023,1023,1023,1023,1023,785,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
28154,1023,1023,1023,1023,1023,784,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
28176,1023,1023,1023,1023,1023,783,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
28197,1023,1023,1023,1023,1023,783,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
28219,1023,1023,1023,1023,1023,782,1023,883,1023,1023,1023,1023,1023,1023,1022,1023
28242,1023,1023,1023,1023,1023,782,1023,883,1023,1023,1023,1023,1023,1023,1022,1023
28263,1023,1023,1023,1023,1023,782,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
28286,1023,1023,1023,1023,1023,781,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
28307,1023,1023,1023,1023,1023,782,1023,882,1023,1023,1023,1023,1022,1023,1023,1023
28330,1023,1023,1023,1023,1023,781,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
28353,1023,1023,1023,1023,1023,781,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
28374,1023,1023,1023,1023,1023,780,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
28397,1023,1023,1023,1023,1023,780,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
28418,1023,1022,1023,1023,1023,780,1023,883,1023,1023,1023,1023,1023,1023,1023,1023
28440,1023,1023,1023,1023,1023,780,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
28462,1023,1023,1023,1023,1023,780,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
28485,1023,1023,1023,1023,1023,780,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
28508,1023,1023,1023,1023,1023,780,1023,881,1023,1023,1023,1023,1023,1023,1023,1023
28529,1023,1023,1023,1023,1023,780,1023,882,1023,1023,1023,1023,1023,1023,1023,1023
28551,1023,1023,1023,1023,1023,780,1023,881,1023,1023,1023,1023,1023,1023,1023,1023
28572,1023,1023,1023,1023,1023,780,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
28595,1023,1023,1023,1023,1023,781,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
28616,1023,1023,1023,1023,1023,780,1023,877,1023,1023,1023,1023,1023,1023,1023,1022
28639,1023,1023,1023,1023,1023,780,1023,876,1023,1023,1023,1023,1023,1023,1023,1023
28661,1023,1023,1023,1023,1023,780,1023,876,1023,1023,1023,1022,1023,1023,1023,1023
28683,1023,1023,1023,1023,1023,780,1023,876,1023,1023,1023,1022,1023,1023,1023,1023
28705,1023,1023,1023,1023,1023,780,1023,876,1023,1023,1023,1023,1023,1023,1023,1023
28727,1023,1023,1023,1023,1023,780,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
28750,1023,1023,1023,1023,1023,780,1023,876,1023,1023,1023,1023,1023,1023,1023,1023
28771,1023,1023,1023,1023,1023,780,1023,877,1022,1022,1023,1023,1023,1023,1023,1023
28796,1023,1023,1023,1023,1023,779,1023,876,1023,1023,1023,1023,1023,1023,1023,1023
28818,1023,1023,1023,1023,1023,778,1023,875,1022,1023,1023,1023,1023,1023,1023,1023
28840,1023,1022,1023,1023,1023,779,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
28862,1023,1023,1023,1023,1023,779,1023,876,1023,1023,1023,1023,1023,1023,1023,1023
28884,1023,1022,1023,1023,1023,779,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
28906,1023,1022,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
28929,1023,1023,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1022,1023
28951,1023,1022,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
28974,1023,1022,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
28995,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29018,1023,1023,1023,1023,1023,777,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
29039,1023,1023,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
29062,1023,1023,1023,1023,1023,777,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
29085,1023,1023,1023,1023,1023,777,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
29107,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29130,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29151,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29174,1023,1023,1022,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29197,1023,1023,1023,1023,1023,777,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
29218,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29238,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29259,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29282,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29303,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29327,1023,1022,1023,1023,1023,776,1022,874,1023,1023,1023,1023,1023,1023,1023,1023
29350,1023,1023,1023,1023,1023,776,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29371,1023,1023,1022,1023,1023,776,1023,876,1023,1023,1023,1023,1023,1023,1023,1023
29395,1023,1023,1023,1023,1023,777,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
29416,1023,1023,1023,1023,1023,777,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
29440,1023,1023,1023,1023,1023,777,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29463,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29486,1023,1023,1023,1022,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29509,1023,1023,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
29531,1023,1023,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
29555,1023,1023,1023,1023,1023,777,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
29576,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29599,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1022,1023
29623,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29644,1023,1023,1023,1023,1023,777,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29668,1023,1023,1023,1023,1023,777,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29689,1023,1023,1023,1023,1023,777,1023,872,1023,1023,1023,1023,1023,1023,1023,1023
29713,1023,1023,1023,1023,1023,777,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29736,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29758,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29781,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
29805,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29828,1023,1022,1023,1023,1023,778,1023,872,1023,1023,1023,1023,1023,1023,1023,1023
29851,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1022
29873,1023,1023,1023,1023,1023,778,1023,872,1023,1023,1023,1023,1023,1023,1023,1022
29896,1023,1023,1023,1023,1023,778,1023,872,1023,1023,1023,1023,1023,1023,1023,1023
29918,1023,1023,1023,1023,1023,777,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
29941,1023,1023,1023,1023,1023,778,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
29965,1023,1023,1023,1022,1023,778,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
29986,1023,1023,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
30010,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30032,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
30056,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30078,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30102,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
30125,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30147,1023,1023,1023,1022,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30171,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
30194,1023,1023,1023,1023,1023,777,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30218,1023,1022,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30242,1023,1023,1023,1023,1023,779,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
30264,1023,1023,1023,1023,1023,780,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
30284,1023,1023,1023,1023,1023,780,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30306,1023,1023,1023,1023,1023,779,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30330,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
30353,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
30378,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30401,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30423,1023,1023,1023,1023,1023,779,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
30447,1023,1023,1023,1023,1023,779,1023,874,1023,1023,1023,1023,1023,1023,1022,1023
30471,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1022,1023,1023,1023,1023
30493,1023,1023,1023,1023,1023,779,1023,877,1023,1023,1022,1023,1023,1023,1023,1023
30516,1023,1023,1023,1023,1023,779,1023,879,1023,1023,1023,1023,1023,1023,1023,1023
30539,1023,1023,1023,1023,1023,780,1023,880,1023,1023,1023,1023,1023,1023,1023,1023
30562,1023,1023,1023,1023,1023,780,1023,880,1023,1022,1023,1023,1023,1023,1023,1023
30586,1023,1023,1023,1023,1023,780,1023,879,1023,1023,1023,1023,1023,1023,1023,1023
30608,1023,1023,1023,1023,1023,779,1023,879,1023,1023,1023,1023,1023,1023,1023,1023
30632,1023,1022,1023,1023,1023,779,1023,879,1023,1023,1023,1023,1023,1023,1023,1023
30654,1023,1023,1023,1023,1023,779,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
30678,1023,1023,1023,1023,1023,778,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
30702,1023,1023,1023,1023,1023,779,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
30724,1023,1023,1023,1023,1023,779,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
30748,1023,1023,1023,1023,1023,779,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
30770,1023,1023,1023,1023,1023,779,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
30794,1023,1023,1023,1023,1023,779,1023,878,1023,1023,1023,1023,1023,1023,1023,1022
30817,1023,1023,1023,1023,1023,778,1023,878,1023,1023,1022,1023,1023,1023,1023,1023
30840,1023,1023,1023,1023,1023,778,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
30863,1023,1023,1023,1023,1023,778,1023,878,1022,1023,1023,1023,1023,1023,1023,1023
30886,1023,1023,1023,1023,1023,778,1023,877,1022,1023,1023,1022,1023,1023,1023,1023
30910,1023,1023,1023,1023,1023,777,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
30935,1023,1023,1023,1023,1023,778,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
30957,1023,1023,1023,1023,1023,778,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
30981,1023,1023,1023,1023,1023,778,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
31004,1023,1023,1023,1023,1023,777,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
31028,1023,1023,1023,1023,1023,777,1023,878,1023,1023,1023,1023,1023,1023,1023,1023
31052,1023,1023,1023,1023,1023,777,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
31074,1023,1023,1023,1023,1023,777,1023,876,1023,1022,1023,1023,1023,1023,1023,1023
31098,1023,1023,1023,1023,1023,777,1023,872,1023,1023,1023,1023,1023,1023,1023,1023
31122,1023,1023,1023,1023,1023,777,1023,872,1023,1023,1023,1023,1023,1023,1023,1023
31145,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
31169,1023,1023,1023,1023,1023,777,1023,877,1023,1023,1023,1023,1023,1023,1023,1023
31191,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
31215,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
31239,1023,1023,1023,1023,1023,778,1023,873,1023,1023,1023,1023,1023,1023,1023,1023
31262,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1022,1023,1023,1023
31286,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
31309,1023,1023,1022,1023,1023,779,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
31333,1023,1023,1023,1023,1023,779,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
31357,1023,1023,1023,1023,1023,779,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
31379,1023,1023,1023,1023,1023,779,1023,875,1023,1023,1022,1023,1023,1023,1023,1023
31404,1023,1023,1023,1023,1023,778,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
31427,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
31451,1023,1023,1023,1023,1023,779,1023,875,1023,1023,1023,1023,1023,1023,1023,1023
31471,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
31494,1023,1023,1023,1023,1023,778,1023,874,1023,1023,1023,1023,1023,1023,1023,1023
